,t,Vdbz
0,19.04,114.79144688900185
1,19.040625,116.8271894090971
2,19.04125,118.54740726078047
3,19.041875,120.07782332473822
4,19.0425,121.1152092937547
5,19.043125,122.13061707644762
6,19.04375,123.08239051031693
7,19.044375,123.80102835518413
8,19.045,124.56287215195485
9,19.045625,125.18231688370133
10,19.04625,125.53383057690078
11,19.046875,126.04661857368798
12,19.0475,126.43196860930688
13,19.048125,126.68907502301862
14,19.04875,126.87998138114322
15,19.049375,126.98166337559181
16,19.05,127.09752845032467
17,19.050625,127.32845914451946
18,19.05125,127.41026179197185
19,19.051875,127.4435057223013
20,19.0525,127.4435057223013
21,19.053125,127.42874634808202
22,19.05375,127.30975969781798
23,19.054375,127.16250570553298
24,19.055,127.12434268439469
25,19.055625,127.16250570553298
26,19.05625,127.11668991769871
27,19.056875,126.95440434068077
28,19.0575,127.0475099000104
29,19.058125,127.00883713070124
30,19.05875,126.93878925397982
31,19.059375,127.04365036222725
32,19.06,127.11668991769871
33,19.060625,127.13962801986263
34,19.06125,127.10136412697702
35,19.061875,127.15107439486162
36,19.0625,127.15869694000908
37,19.063125,127.11668991769871
38,19.06375,126.99720164384664
39,19.064375,127.14344515446066
40,19.065,127.26471608967387
41,19.065625,127.21186827130497
42,19.06625,127.12434268439469
43,19.066875,126.91139512112784
44,19.0675,126.62854593041486
45,19.068125,126.62854593041486
46,19.06875,126.52671721857503
47,19.069375,126.43610967715078
48,19.07,126.45265423384447
49,19.070625,126.42782556623379
50,19.07125,126.19686009432141
51,19.071875,125.79623678235244
52,19.0725,125.77839211323453
53,19.073125,125.61611856787334
54,19.07375,125.39025888435832
55,19.074375,125.18231688370133
56,19.075,124.90531678914923
57,19.075625,124.72066294235273
58,19.07625,124.6700752068227
59,19.076875,124.85579618957352
60,19.0775,124.72066294235273
61,19.078125,124.45952899786782
62,19.07875,124.35494146525586
63,19.079375,124.18493697506747
64,19.08,123.94561116251239
65,19.080625,123.62543543118923
66,19.08125,123.60251750328106
67,19.081875,123.52761384486541
68,19.0825,123.48119615450051
69,19.083125,123.71650719225924
70,19.08375,124.08782663838599
71,19.084375,124.15268734777923
72,19.085,123.65969934007163
73,19.085625,123.84019185307339
74,19.08625,124.04976634120187
75,19.086875,124.24375208807916
76,19.0875,124.31803626408063
77,19.088125,124.2384216861702
78,19.08875,124.24375208807916
79,19.089375,124.49583912985362
80,19.09,124.22241082516098
81,19.090625,124.0986704470829
82,19.09125,124.12031753526689
83,19.091875,124.04976634120187
84,19.0925,124.01153853509696
85,19.093125,123.97863739864418
86,19.09375,123.90137992937181
87,19.094375,124.32859661752502
88,19.095,124.4021617608011
89,19.095625,124.1040872789629
90,19.09625,124.12572088824865
91,19.096875,124.17957034552508
92,19.0975,124.18493697506747
93,19.098125,124.0005853310754
94,19.09875,124.08782663838599
95,19.099375,124.17420039812802
96,19.1,124.21172049810312
97,19.100625,124.33914414722194
98,19.10125,124.42828475684678
99,19.101875,124.55259299142017
100,19.1025,124.82594774219987
101,19.103125,125.01327838926487
102,19.10375,125.26798662668006
103,19.104375,125.6479100948505
104,19.105,125.88932452323186
105,19.105625,126.09842323801784
106,19.10625,126.34872993070198
107,19.106875,126.83264671556108
108,19.1075,127.01658547165935
109,19.108125,127.28351265541238
110,19.10875,127.79040931692755
111,19.109375,128.12739670938535
112,19.11,128.369340418932
113,19.110625,128.5659362796576
114,19.11125,128.85899739155724
115,19.111875,129.14249252606817
116,19.1125,129.358078930456
117,19.113125,129.45805303607327
118,19.11375,129.5308361805486
119,19.114375,129.68599678693573
120,19.115,129.89422050410525
121,19.115625,129.95241299562576
