,t,Vdb
4486,0.2034513253222679,307.77555284826957
4487,0.2034966778245689,307.3059862032911
4488,0.20354203032687,307.57954691999765
4489,0.203587382829171,308.4118909161946
4490,0.2036327353314719,308.25760766162267
4491,0.2036780878337729,307.3443065345398
4492,0.2037234403360739,306.1322484871987
4493,0.2037687928383749,305.55317871315225
4494,0.2038141453406759,305.84387974660046
4495,0.2038594978429769,305.71577393366545
4496,0.2039048503452779,305.9386516446668
4497,0.2039502028475789,306.20016654781136
4498,0.2039955553498799,305.862404417752
4499,0.2040409078521809,304.98613745828914
4500,0.2040862603544819,303.96964610622854
4501,0.2041316128567829,302.84933014489854
4502,0.2041769653590839,301.42283162169497
4503,0.2042223178613849,299.6817971365091
4504,0.2042676703636859,298.21641200426933
4505,0.2043130228659869,296.9496298774222
4506,0.2043583753682879,295.8816728548293
4507,0.2044037278705889,295.28948766536325
4508,0.2044490803728899,293.757493786917
4509,0.2044944328751909,293.53753557956395
4510,0.2045397853774919,293.6132552484244
4511,0.2045851378797928,293.3097961186162
4512,0.2046304903820938,293.14353580922665
4513,0.2046758428843949,293.8086162319028
4514,0.2047211953866959,292.1795099164317
4515,0.2047665478889968,289.47788665600785
4516,0.2048119003912978,290.48440228272796
4517,0.2048572528935988,292.2439321197602
4518,0.2049026053958998,293.8205492164973
4519,0.2049479578982008,294.5875591187049
4520,0.2049933104005018,295.2361427554245
4521,0.2050386629028028,295.4345627646982
4522,0.2050840154051038,295.42853842002694
4523,0.2051293679074048,294.6234298311424
4524,0.2051747204097058,294.00461899621223
4525,0.2052200729120068,293.7129856534118
4526,0.2052654254143078,291.0619088894904
4527,0.2053107779166088,284.32192629417267
4528,0.2053561304189098,277.6923649905163
4529,0.2054014829212108,275.28417053392906
4530,0.2054468354235118,273.9141313811371
4531,0.2054921879258128,279.8290662678773
4532,0.2055375404281138,286.12893381323073
4533,0.2055828929304148,288.45739189795387
4534,0.2056282454327158,287.46162454997045
4535,0.2056735979350168,286.980234740748
4536,0.2057189504373177,286.80702421581304
4537,0.2057643029396187,289.22967160826704
4538,0.2058096554419198,290.52489650172544
4539,0.2058550079442208,289.70643315856273
4540,0.2059003604465217,289.56504275700127
4541,0.2059457129488227,283.5817440059208
4542,0.2059910654511237,280.3896133600652
4543,0.2060364179534247,276.01326967215607
4544,0.2060817704557257,268.81274621083986
4545,0.2061271229580267,268.3844868923019
4546,0.2061724754603277,278.5639450304877
4547,0.2062178279626287,288.4453659073274
4548,0.2062631804649297,291.9545296203728
4549,0.2063085329672307,294.40996905521854
4550,0.2063538854695317,294.24716750875615
4551,0.2063992379718327,291.88679339384475
4552,0.2064445904741337,288.8271208667
4553,0.2064899429764347,282.65723872521176
4554,0.2065352954787357,276.76077366800104
4555,0.2065806479810367,277.16441122148245
4556,0.2066260004833377,275.43359123538056
4557,0.2066713529856387,271.20958300532703
4558,0.2067167054879397,260.4889011070405
4559,0.2067620579902407,183.87609620010755
4560,0.2068074104925417,264.34446911856537
4561,0.2068527629948427,280.4629134546698
4562,0.2068981154971436,287.1671872474225
4563,0.2069434679994446,290.199985764877
4564,0.2069888205017457,292.73389202656693
4565,0.2070341730040466,295.0017966061391
4566,0.2070795255063476,296.4017488125047
4567,0.2071248780086486,297.59854158531436
4568,0.2071702305109496,297.6862740544929
4569,0.2072155830132506,298.11381458752317
4570,0.2072609355155516,299.83497765319544
4571,0.2073062880178526,298.8851810991696
4572,0.2073516405201536,297.67919149471726
4573,0.2073969930224546,297.24331506063015
4574,0.2074423455247556,297.0617056663469
4575,0.2074876980270566,296.3922876407038
4576,0.2075330505293576,293.780820027458
4577,0.2075784030316586,291.03862858359764
4578,0.2076237555339596,290.2671833891558
4579,0.2076691080362606,292.60727826084775
4580,0.2077144605385616,295.15189441392454
4581,0.2077598130408626,296.23225787773004
4582,0.2078051655431636,296.45213221425286
4583,0.2078505180454646,297.9663553695782
4584,0.2078958705477656,297.47985600321704
4585,0.2079412230500666,299.6462171305469
4586,0.2079865755523676,302.35672688872364
4587,0.2080319280546685,303.43870199463623
4588,0.2080772805569695,305.13597979288545
4589,0.2081226330592706,305.44550996446344
4590,0.2081679855615715,305.31515052840524
4591,0.2082133380638725,304.5150895037725
4592,0.2082586905661735,304.41196132877286
4593,0.2083040430684745,305.3895671433648
4594,0.2083493955707755,305.9800418025484
4595,0.2083947480730765,306.40589187802334
4596,0.2084401005753775,306.49616786792984
4597,0.2084854530776785,305.9536882814114
4598,0.2085308055799795,305.76521254270136
4599,0.2085761580822805,306.0740308477565
4600,0.2086215105845815,305.4952131605846
4601,0.2086668630868825,303.8673721654802
4602,0.2087122155891835,302.45065254128525
4603,0.2087575680914845,301.19261138385
4604,0.2088029205937855,299.01931598509736
4605,0.2088482730960865,298.7846326554626
4606,0.2088936255983875,297.9639793053206
4607,0.2089389781006885,297.3920470885399
4608,0.2089843306029895,299.1659331506951
4609,0.2090296831052905,299.3243667168456
4610,0.2090750356075915,300.42547956360545
4611,0.2091203881098925,299.0135887447494
4612,0.2091657406121934,296.66654983804415
4613,0.2092110931144944,295.68835904376397
4614,0.2092564456167955,296.39330613121604
4615,0.2093017981190964,297.6501363817308
4616,0.2093471506213974,298.2985837623672
4617,0.2093925031236984,297.3535940211757
4618,0.2094378556259994,291.1138415283639
4619,0.2094832081283004,288.72639413587467
4620,0.2095285606306014,287.1000867006917
4621,0.2095739131329024,283.098738536738
4622,0.2096192656352034,279.0087382934765
4623,0.2096646181375044,276.37067965611334
4624,0.2097099706398054,277.5422761330308
4625,0.2097553231421064,272.9407242496149
4626,0.2098006756444074,267.7841012955108
4627,0.2098460281467084,266.62210188738163
4628,0.2098913806490094,266.1214361076207
4629,0.2099367331513104,271.51647207115536
4630,0.2099820856536114,277.2681493231298
4631,0.2100274381559124,279.54450148016565
4632,0.2100727906582134,281.49600509269186
4633,0.2101181431605144,281.57247545335474
4634,0.2101634956628154,281.1210738943644
4635,0.2102088481651164,278.80535943124863
4636,0.2102542006674174,271.1362188093614
4637,0.2102995531697183,268.6899772621779
4638,0.2103449056720193,270.97820588614104
4639,0.2103902581743204,261.3356581238625
4640,0.2104356106766213,221.37236364907903
4641,0.2104809631789223,247.5702667728279
4642,0.2105263156812233,253.03240549631124
4643,0.2105716681835243,249.79660705447395
4644,0.2106170206858253,254.26511807859754
4645,0.2106623731881263,261.3629719716261
4646,0.2107077256904273,266.1051154247963
4647,0.2107530781927283,276.1863805990456
4648,0.2107984306950293,284.4974213825754
4649,0.2108437831973303,289.01867305914953
4650,0.2108891356996313,292.62499186508154
4651,0.2109344882019323,294.6675553309154
4652,0.2109798407042333,296.9317396924001
4653,0.2110251932065343,295.39894928686647
4654,0.2110705457088353,291.99016797051735
4655,0.2111158982111363,288.7799475291569
4656,0.2111612507134373,284.95519626910885
4657,0.2112066032157383,285.55067606972483
4658,0.2112519557180393,285.3795071834352
4659,0.2112973082203403,287.9085052917751
4660,0.2113426607226413,293.0066734826423
4661,0.2113880132249423,298.0432028930263
4662,0.2114333657272432,300.5180650127381
4663,0.2114787182295442,299.79431583716206
4664,0.2115240707318453,300.21840204019446
4665,0.2115694232341462,299.4508732291389
4666,0.2116147757364472,298.8027528332952
4667,0.2116601282387482,300.98022386356723
4668,0.2117054807410492,303.0696462618474
4669,0.2117508332433502,305.50447954410765
4670,0.2117961857456512,306.4156128640962
4671,0.2118415382479522,305.6742131892961
4672,0.2118868907502532,304.19341057821543
4673,0.2119322432525542,303.49244592980716
4674,0.2119775957548552,304.43107246715795
4675,0.2120229482571562,304.89834178298605
4676,0.2120683007594572,304.83377987790425
4677,0.2121136532617582,304.4823647997796
4678,0.2121590057640592,304.51703280409424
4679,0.2122043582663602,304.6651075523436
4680,0.2122497107686612,305.1257058367543
4681,0.2122950632709622,304.79263890320954
4682,0.2123404157732632,304.96186627157545
4683,0.2123857682755642,305.8929502288537
4684,0.2124311207778652,305.940451892202
4685,0.2124764732801662,307.23739281452004
4686,0.2125218257824672,308.7495174757073
4687,0.2125671782847681,309.7071752673134
4688,0.2126125307870691,311.1769003769079
4689,0.2126578832893702,311.5475499520668
4690,0.2127032357916711,311.11244217059027
4691,0.2127485882939721,310.76885355440277
4692,0.2127939407962731,309.3897388450666
4693,0.2128392932985741,308.83502617411193
4694,0.2128846458008751,308.45019197534515
4695,0.2129299983031761,307.75268549370395
4696,0.2129753508054771,306.99803795794253
4697,0.2130207033077781,307.07318342563184
4698,0.2130660558100791,308.0264103171687
4699,0.2131114083123801,308.62255876198003
4700,0.2131567608146811,308.4695758189682
4701,0.2132021133169821,307.5983756353907
4702,0.2132474658192831,307.1978995870645
4703,0.2132928183215841,305.44915171364255
4704,0.2133381708238851,302.90280237382336
4705,0.2133835233261861,300.3686560128704
4706,0.2134288758284871,297.02508793631404
4707,0.2134742283307881,290.9630557808713
4708,0.2135195808330891,281.7999014905952
4709,0.2135649333353901,272.6395182735424
4710,0.2136102858376911,266.3733872271313
4711,0.2136556383399921,259.5369332810572
4712,0.213700990842293,245.00767109406746
4713,0.213746343344594,233.21892332478797
4714,0.213791695846895,260.66147395925236
4715,0.213837048349196,272.54182994237425
4716,0.213882400851497,268.25562887218825
4717,0.213927753353798,269.2884188826339
4718,0.213973105856099,266.8502859050921
4719,0.2140184583584,252.28748121693678
4720,0.214063810860701,259.9478997763559
4721,0.214109163363002,259.3395563084772
4722,0.214154515865303,249.07830106635402
4723,0.214199868367604,220.20890509005793
4724,0.214245220869905,261.6873007689441
4725,0.214290573372206,270.9106357316314
4726,0.214335925874507,278.61696590405637
4727,0.214381278376808,283.00170132933164
4728,0.214426630879109,284.8938803120952
4729,0.21447198338141,287.3887157065732
4730,0.214517335883711,291.60571948771934
4731,0.214562688386012,294.29162464073966
4732,0.214608040888313,296.10614069951146
4733,0.214653393390614,296.84217116231474
4734,0.214698745892915,296.47347279597915
4735,0.214744098395216,294.9767328154886
4736,0.214789450897517,294.4445634686189
4737,0.2148348033998179,296.11814815409434
4738,0.2148801559021189,299.41261416336647
4739,0.2149255084044199,301.6475828849063
4740,0.2149708609067209,303.2625499664168
4741,0.2150162134090219,304.3685695777609
4742,0.2150615659113229,303.71446600482494
4743,0.2151069184136239,302.96708915156955
4744,0.2151522709159249,301.02369831486976
4745,0.2151976234182259,299.4704323872707
4746,0.2152429759205269,300.2354034394208
4747,0.2152883284228279,300.89438639849703
4748,0.2153336809251289,299.6719445768221
4749,0.2153790334274299,299.59590886426474
4750,0.2154243859297309,300.6541645398164
4751,0.2154697384320319,299.38729576349715
4752,0.2155150909343329,295.14065524191795
4753,0.2155604434366339,291.6190442742895
4754,0.2156057959389349,289.8484765754754
4755,0.2156511484412359,288.4346406118433
4756,0.2156965009435369,286.054194851499
4757,0.2157418534458379,283.6950117903219
4758,0.2157872059481389,279.5753982655838
4759,0.2158325584504399,276.3401886817602
4760,0.2158779109527409,274.1250112062115
4761,0.2159232634550419,275.99838078979974
4762,0.2159686159573428,284.33980001032074
4763,0.2160139684596438,287.6666777198091
4764,0.2160593209619448,290.1716817162385
4765,0.2161046734642458,290.732508424745
4766,0.2161500259665468,291.69325534541076
4767,0.2161953784688478,291.78842342057186
4768,0.2162407309711488,293.2942506589111
4769,0.2162860834734498,295.0850231040797
4770,0.2163314359757508,294.2006132019033
4771,0.2163767884780518,294.96789704039975
4772,0.2164221409803528,295.9889176427738
4773,0.2164674934826538,296.17405547291
4774,0.2165128459849548,296.5320769983314
4775,0.2165581984872558,296.5968790238842
4776,0.2166035509895568,294.68738858686794
4777,0.2166489034918578,292.7951611947567
4778,0.2166942559941588,292.5468580095124
4779,0.2167396084964598,291.63548724623263
4780,0.2167849609987608,292.0802174390296
4781,0.2168303135010618,292.41650964684436
4782,0.2168756660033628,292.1535822844641
4783,0.2169210185056638,290.50424899977344
4784,0.2169663710079648,290.24474648312525
4785,0.2170117235102658,291.19321286505544
4786,0.2170570760125668,290.39291299433137
4787,0.2171024285148677,290.5009163477833
4788,0.2171477810171687,289.9301464050526
4789,0.2171931335194697,291.7672326992311
4790,0.2172384860217707,290.4180986902489
4791,0.2172838385240717,289.5978347186793
4792,0.2173291910263727,292.37117630430356
4793,0.2173745435286737,295.1186452362281
4794,0.2174198960309747,297.3442862217792
4795,0.2174652485332757,299.499837869531
4796,0.2175106010355767,301.0577844226099
4797,0.2175559535378777,302.08666078979047
4798,0.2176013060401787,303.44852111305323
4799,0.2176466585424797,303.49381766927735
4800,0.2176920110447807,302.4181999676047
4801,0.2177373635470817,301.43832737917825
4802,0.2177827160493827,300.10046453274293
4803,0.2178280685516837,295.4465176667877
4804,0.2178734210539847,289.7659003681067
4805,0.2179187735562857,283.5323694351432
4806,0.2179641260585867,278.15795667760517
4807,0.2180094785608877,271.5869878798798
4808,0.2180548310631887,264.16653110450216
4809,0.2181001835654896,262.1632662401522
4810,0.2181455360677907,262.0405846575578
4811,0.2181908885700917,270.84610906715784
4812,0.2182362410723926,272.16947930657096
4813,0.2182815935746936,271.7840601295284
4814,0.2183269460769946,270.76989621611074
4815,0.2183722985792956,269.6987857270366
4816,0.2184176510815966,266.9652615808874
4817,0.2184630035838976,255.273727470751
4818,0.2185083560861986,240.34290476138008
4819,0.2185537085884996,231.48165866068354
4820,0.2185990610908006,236.11635630638975
4821,0.2186444135931016,245.050921610695
4822,0.2186897660954026,256.9892964322388
4823,0.2187351185977036,268.5659383769137
4824,0.2187804711000046,279.29472718062857
4825,0.2188258236023056,286.7412751001345
4826,0.2188711761046066,291.3412308641924
4827,0.2189165286069076,292.6365098991838
4828,0.2189618811092086,292.60200495818253
4829,0.2190072336115096,293.22001284903376
4830,0.2190525861138106,292.8417185164651
4831,0.2190979386161116,292.0047174397974
4832,0.2191432911184126,294.58497429577824
4833,0.2191886436207136,296.35257959760656
4834,0.2192339961230145,297.8849663350255
4835,0.2192793486253156,298.0036073416067
4836,0.2193247011276166,296.7143599942024
4837,0.2193700536299175,293.8939831940494
4838,0.2194154061322185,288.93683389492844
4839,0.2194607586345195,284.4500326904693
4840,0.2195061111368205,281.2020550738784
4841,0.2195514636391215,282.4444359380765
4842,0.2195968161414225,283.921284057387
4843,0.2196421686437235,286.6950171764602
4844,0.2196875211460245,289.1521083020167
4845,0.2197328736483255,290.78368746471324
4846,0.2197782261506265,291.9930104171437
4847,0.2198235786529275,292.27508388642616
4848,0.2198689311552285,291.21962828772814
4849,0.2199142836575295,283.30032548589253
4850,0.2199596361598305,275.00260741450285
4851,0.2200049886621315,272.7082904571751
4852,0.2200503411644325,274.6053595872881
4853,0.2200956936667335,279.7731935253666
4854,0.2201410461690345,283.45659528642796
4855,0.2201863986713355,286.8150631185312
4856,0.2202317511736365,285.45014170878636
4857,0.2202771036759375,286.949007206632
4858,0.2203224561782385,289.37086508152686
4859,0.2203678086805394,290.7492144245108
4860,0.2204131611828405,293.3284965678717
4861,0.2204585136851415,294.7774152425858
4862,0.2205038661874424,294.83560111861755
4863,0.2205492186897434,291.27397602492834
4864,0.2205945711920444,288.03804945753797
4865,0.2206399236943454,286.57092754894524
4866,0.2206852761966464,287.2679728891762
4867,0.2207306286989474,288.8036910681097
4868,0.2207759812012484,291.58470228042813
4869,0.2208213337035494,294.4395244307916
4870,0.2208666862058504,294.42585253493644
4871,0.2209120387081514,294.45700456698574
4872,0.2209573912104524,294.04125789342083
4873,0.2210027437127534,293.70406458506693
4874,0.2210480962150544,294.0175000843509
4875,0.2210934487173554,293.88264638619154
4876,0.2211388012196564,293.1865963577498
4877,0.2211841537219574,293.4970050428324
4878,0.2212295062242584,292.04365378783143
4879,0.2212748587265594,290.2181112055781
4880,0.2213202112288604,289.5060900402708
4881,0.2213655637311614,288.2164258077896
4882,0.2214109162334624,292.0768882140358
4883,0.2214562687357634,293.6684832071685
4884,0.2215016212380643,294.7298589356786
4885,0.2215469737403654,294.6809896152457
4886,0.2215923262426664,294.82289645531165
4887,0.2216376787449673,297.00963827306236
4888,0.2216830312472683,298.1106201788544
4889,0.2217283837495693,298.83228800637335
4890,0.2217737362518703,298.294547943764
4891,0.2218190887541713,298.08448230895857
4892,0.2218644412564723,296.3858618947484
4893,0.2219097937587733,293.73849255839485
4894,0.2219551462610743,291.4666931266906
4895,0.2220004987633753,292.9494568296806
4896,0.2220458512656763,292.4705823439248
4897,0.2220912037679773,290.8508299008314
4898,0.2221365562702783,292.64985470352764
4899,0.2221819087725793,292.26646945754806
4900,0.2222272612748803,291.7255036909977
4901,0.2222726137771813,290.3338693083033
4902,0.2223179662794823,289.5425405870301
4903,0.2223633187817833,288.42064928094345
4904,0.2224086712840843,285.9228575406921
4905,0.2224540237863853,283.6221809673543
4906,0.2224993762886863,281.01810947780103
4907,0.2225447287909873,273.5765102416876
4908,0.2225900812932883,260.81117353331325
4909,0.2226354337955892,246.72781135971167
4910,0.2226807862978903,235.6822294483689
4911,0.2227261388001913,208.01230939196967
4912,0.2227714913024922,257.4265829401437
4913,0.2228168438047932,250.3671177473427
4914,0.2228621963070942,244.0966154945548
4915,0.2229075488093952,261.2988365554144
4916,0.2229529013116962,267.8152525087801
4917,0.2229982538139972,272.50769856913007
4918,0.2230436063162982,270.97538733425245
4919,0.2230889588185992,258.6750558009954
4920,0.2231343113209002,222.17154266070702
4921,0.2231796638232012,248.22659976089312
4922,0.2232250163255022,268.5807903011986
4923,0.2232703688278032,272.2850174705322
4924,0.2233157213301042,275.3055390907491
4925,0.2233610738324052,279.04780527453374
4926,0.2234064263347062,278.7220205373449
4927,0.2234517788370072,275.7090410738493
4928,0.2234971313393082,268.9949978429486
4929,0.2235424838416092,257.45928798382766
4930,0.2235878363439102,234.7162052562129
4931,0.2236331888462112,205.94501317020772
4932,0.2236785413485122,242.5524596989942
4933,0.2237238938508132,243.12189077071974
4934,0.2237692463531141,254.32030659239246
4935,0.2238145988554152,256.2398001412389
4936,0.2238599513577162,252.94398961702626
4937,0.2239053038600171,247.10082931078486
4938,0.2239506563623181,208.39240975153757
4939,0.2239960088646191,213.75333549406633
4940,0.2240413613669201,232.3378864544248
4941,0.2240867138692211,236.91718468615773
4942,0.2241320663715221,261.24619137785953
4943,0.2241774188738231,259.6426393369245
4944,0.2242227713761241,256.4395183790235
4945,0.2242681238784251,254.24090022537388
4946,0.2243134763807261,252.06433459486846
4947,0.2243588288830271,247.0869200393004
4948,0.2244041813853281,257.5103332516703
4949,0.2244495338876291,256.6791205733989
4950,0.2244948863899301,235.93854798023912
4951,0.2245402388922311,224.2167085565673
4952,0.2245855913945321,239.0876652249553
4953,0.2246309438968331,258.26791738991744
4954,0.2246762963991341,260.2045167680162
4955,0.2247216489014351,258.45006306842845
4956,0.2247670014037361,239.2760263831156
4957,0.2248123539060371,252.51617539751706
4958,0.2248577064083381,261.5083995383324
4959,0.224903058910639,261.6688564799721
4960,0.22494841141294,256.518859400044
4961,0.2249937639152411,243.33019403645392
4962,0.225039116417542,230.64248957511748
4963,0.225084468919843,262.83496148484966
4964,0.225129821422144,281.1290396660194
4965,0.225175173924445,290.4398486991184
4966,0.225220526426746,292.95143686651573
4967,0.225265878929047,294.7220899548829
4968,0.225311231431348,294.30852454650073
4969,0.225356583933649,292.5338868405912
4970,0.22540193643595,292.7265512132127
4971,0.225447288938251,293.96270841464514
4972,0.225492641440552,292.6453508663998
4973,0.225537993942853,290.4108635209639
4974,0.225583346445154,287.92573301148957
4975,0.225628698947455,283.7379136937204
4976,0.225674051449756,282.0473212780811
4977,0.225719403952057,279.03465005609627
4978,0.225764756454358,278.5669217194984
4979,0.225810108956659,276.74359355147084
4980,0.22585546145896,273.3050292551211
4981,0.225900813961261,274.784021130601
4982,0.225946166463562,275.28589321162997
4983,0.225991518965863,278.59775779355925
4984,0.2260368714681639,281.18315177918925
4985,0.2260822239704649,281.62890727066736
4986,0.226127576472766,280.74332085312653
4987,0.2261729289750669,279.3854495303875
4988,0.2262182814773679,281.4918997622454
4989,0.2262636339796689,286.50110082840735
4990,0.2263089864819699,286.22956981716874
4991,0.2263543389842709,284.2603644553147
4992,0.2263996914865719,282.11266399604574
4993,0.2264450439888729,278.0321228148473
4994,0.2264903964911739,275.4407437413344
4995,0.2265357489934749,275.66875500715514
4996,0.2265811014957759,277.20605672932044
4997,0.2266264539980769,271.0089261963816
4998,0.2266718065003779,266.8252151696778
4999,0.2267171590026789,267.52491544602856
5000,0.2267625115049799,267.9882867865007
5001,0.2268078640072809,274.1502881079652
5002,0.2268532165095819,276.629868967296
5003,0.2268985690118829,268.20696727945995
5004,0.2269439215141839,254.63631082955487
5005,0.2269892740164849,234.6788791990158
5006,0.2270346265187859,235.06190330557033
5007,0.2270799790210869,245.0173118673791
5008,0.2271253315233879,232.91269994920427
5009,0.2271706840256888,248.03801322794766
5010,0.2272160365279898,245.92578934177408
5011,0.2272613890302909,208.8745539258164
5012,0.2273067415325918,246.25750341983863
5013,0.2273520940348928,228.46552642443203
5014,0.2273974465371938,231.42208360695432
5015,0.2274427990394948,252.1000891612962
5016,0.2274881515417958,270.26973059149634
5017,0.2275335040440968,278.28525614090887
5018,0.2275788565463978,285.2900534150337
5019,0.2276242090486988,287.79151694439844
5020,0.2276695615509998,292.17936880614246
5021,0.2277149140533008,295.3415431075742
5022,0.2277602665556018,298.2045139185832
5023,0.2278056190579028,299.4548891968841
5024,0.2278509715602038,299.66970863977923
5025,0.2278963240625048,300.4438587614395
5026,0.2279416765648058,300.43277435683456
5027,0.2279870290671068,301.25624079308545
5028,0.2280323815694078,302.6734158967932
5029,0.2280777340717088,304.37694244531866
5030,0.2281230865740098,305.17050682372803
5031,0.2281684390763108,304.9743931815575
5032,0.2282137915786118,303.86635307856454
5033,0.2282591440809128,303.1910912237693
5034,0.2283044965832137,302.7232368296395
5035,0.2283498490855147,302.12047306672554
5036,0.2283952015878158,301.6858878008896
5037,0.2284405540901168,300.9240567296259
5038,0.2284859065924177,299.3078646818181
5039,0.2285312590947187,298.6393083403306
5040,0.2285766115970197,297.5613906660261
5041,0.2286219640993207,297.15585496935597
5042,0.2286673166016217,297.3554878811497
5043,0.2287126691039227,297.0495391116268
5044,0.2287580216062237,295.94314653437846
5045,0.2288033741085247,295.99497288592426
5046,0.2288487266108257,297.0802552650335
5047,0.2288940791131267,297.3747221845997
5048,0.2289394316154277,297.89237273610564
5049,0.2289847841177287,298.6040999889398
5050,0.2290301366200297,297.1906051179651
5051,0.2290754891223307,295.3472872085353
5052,0.2291208416246317,296.0525853164799
5053,0.2291661941269327,292.37379133186914
5054,0.2292115466292337,289.1095849443291
5055,0.2292568991315347,285.56631304632015
5056,0.2293022516338357,283.9431148848671
5057,0.2293476041361367,287.86326988171487
5058,0.2293929566384377,285.9850464577619
5059,0.2294383091407386,285.0381462388112
5060,0.2294836616430396,283.4015490305061
5061,0.2295290141453407,276.5068413975512
5062,0.2295743666476417,271.2624041646053
5063,0.2296197191499426,249.98906401488426
5064,0.2296650716522436,249.17093402366567
5065,0.2297104241545446,248.4096917409785
5066,0.2297557766568456,214.83348060109736
5067,0.2298011291591466,250.92471268734474
5068,0.2298464816614476,259.30022998409316
5069,0.2298918341637486,262.28550311498395
5070,0.2299371866660496,265.44309366478313
5071,0.2299825391683506,265.0258642315853
5072,0.2300278916706516,260.77947884695396
5073,0.2300732441729526,251.1717480576075
5074,0.2301185966752536,254.99433409226077
5075,0.2301639491775546,259.8885009168175
5076,0.2302093016798556,272.04700193735255
5077,0.2302546541821566,276.7149833727452
5078,0.2303000066844576,277.95297276083403
5079,0.2303453591867586,280.0135778434577
5080,0.2303907116890596,280.8508221022545
5081,0.2304360641913606,284.12049579947364
5082,0.2304814166936616,286.17507953342135
5083,0.2305267691959626,288.7899588478368
5084,0.2305721216982635,288.18333372078104
5085,0.2306174742005645,288.81177451725074
5086,0.2306628267028656,287.2082189280742
5087,0.2307081792051666,285.1924024695735
5088,0.2307535317074675,285.9719914776731
5089,0.2307988842097685,284.4927656765001
5090,0.2308442367120695,287.8704117385478
5091,0.2308895892143705,286.1213857735883
5092,0.2309349417166715,282.67968141410665
5093,0.2309802942189725,283.3253076505275
5094,0.2310256467212735,282.63986659672554
5095,0.2310709992235745,282.18992491640626
5096,0.2311163517258755,279.2837502565351
5097,0.2311617042281765,276.043070979337
5098,0.2312070567304775,277.3525816351271
5099,0.2312524092327785,272.24059027671524
5100,0.2312977617350795,265.534921749067
5101,0.2313431142373805,264.16034533515466
5102,0.2313884667396815,255.4040389301855
5103,0.2314338192419825,261.1844839346608
5104,0.2314791717442835,267.11268483858413
5105,0.2315245242465845,269.64373260427334
5106,0.2315698767488855,275.8282913471921
5107,0.2316152292511865,279.52201206721264
5108,0.2316605817534875,281.5762030820691
5109,0.2317059342557885,282.77556421638104
5110,0.2317512867580894,283.9351334594663
5111,0.2317966392603904,287.7158322414672
5112,0.2318419917626915,288.46435198442333
5113,0.2318873442649924,288.45393764543354
5114,0.2319326967672934,286.5484238578541
5115,0.2319780492695944,283.21953880018106
5116,0.2320234017718954,273.77309099176983
5117,0.2320687542741964,204.19094901943788
5118,0.2321141067764974,251.86049005478068
5119,0.2321594592787984,267.88512203143296
5120,0.2322048117810994,273.00957418043276
5121,0.2322501642834004,275.461104188279
5122,0.2322955167857014,279.17666047423245
5123,0.2323408692880024,284.8560738368808
5124,0.2323862217903034,288.46926692362786
5125,0.2324315742926044,288.520876479257
5126,0.2324769267949054,290.11545662355667
5127,0.2325222792972064,290.63095699070914
5128,0.2325676317995074,291.87456524886215
5129,0.2326129843018084,291.02843659905665
5130,0.2326583368041094,290.8793122839184
5131,0.2327036893064104,290.86396282182415
5132,0.2327490418087114,290.97109330602433
5133,0.2327943943110124,292.81236921583223
5134,0.2328397468133134,293.83151568100124
5135,0.2328850993156143,294.7177681237576
5136,0.2329304518179153,294.4587924195538
5137,0.2329758043202164,294.0436123456591
5138,0.2330211568225173,294.14090176452635
5139,0.2330665093248183,292.7160501000014
5140,0.2331118618271193,290.6952806864055
5141,0.2331572143294203,289.89485342962547
5142,0.2332025668317213,287.5999555096332
5143,0.2332479193340223,283.5398374554956
5144,0.2332932718363233,279.80280549852904
5145,0.2333386243386243,281.9775858265895
5146,0.2333839768409253,284.2185739443327
5147,0.2334293293432263,286.2714251123485
5148,0.2334746818455273,289.6300921267341
5149,0.2335200343478283,293.0487129913937
5150,0.2335653868501293,296.58745240808776
5151,0.2336107393524303,298.7633280620588
5152,0.2336560918547313,297.9157352686904
5153,0.2337014443570323,297.2157149159268
5154,0.2337467968593333,297.69469017721894
5155,0.2337921493616343,296.6015413581208
5156,0.2338375018639353,295.2573437769722
5157,0.2338828543662363,291.5701516541031
5158,0.2339282068685373,286.95599798480254
5159,0.2339735593708383,281.34021582409184
5160,0.2340189118731392,273.83323248784046
5161,0.2340642643754402,271.51880394725936
5162,0.2341096168777413,275.68588003815705
5163,0.2341549693800422,279.020527356597
5164,0.2342003218823432,281.4659472365212
5165,0.2342456743846442,283.4288333065032
5166,0.2342910268869452,283.64861182581615
5167,0.2343363793892462,284.5053687784887
5168,0.2343817318915472,286.5941917080113
5169,0.2344270843938482,285.2366981579801
5170,0.2344724368961492,282.2859523236155
5171,0.2345177893984502,283.28154719156225
5172,0.2345631419007512,282.6748983913706
5173,0.2346084944030522,280.31794899043086
5174,0.2346538469053532,279.8838215510649
5175,0.2346991994076542,281.67141447577825
5176,0.2347445519099552,282.354001730702
5177,0.2347899044122562,279.4673335688941
5178,0.2348352569145572,276.20911407375564
5179,0.2348806094168582,277.5367842848643
5180,0.2349259619191592,280.3575863997185
5181,0.2349713144214602,281.2180646331926
5182,0.2350166669237612,281.5736299396469
5183,0.2350620194260622,282.3809155519326
5184,0.2351073719283632,275.1274077760521
5185,0.2351527244306641,267.77479871382
5186,0.2351980769329651,275.4258447992264
5187,0.2352434294352662,279.3214085422395
5188,0.2352887819375671,281.4378515966225
