,t,Vdbz
0,68.108125,128.77401065801473
1,68.10875,128.66899587523193
2,68.109375,128.45507882602698
3,68.11,128.17158250817334
4,68.110625,128.0589765868881
5,68.11125,127.98308667916433
6,68.111875,127.75846933946873
7,68.1125,127.31350280911835
8,68.113125,127.02819503850877
9,68.11375,127.02819503850877
10,68.114375,127.0010818715806
11,68.115,126.94269565820039
12,68.115625,126.78902882612881
13,68.11625,126.36126669925524
14,68.116875,126.30680953254577
15,68.1175,126.39460988660448
16,68.118125,126.55126520374554
17,68.11875,126.46916733698936
18,68.119375,126.473290712162
19,68.12,126.57166899428404
20,68.120625,126.78902882612881
21,68.12125,126.77709492504647
22,68.121875,126.81681099624663
23,68.1225,127.07063118155524
24,68.123125,127.08216878294803
25,68.12375,127.10903040253035
26,68.124375,127.18532329213497
27,68.125,127.41766033555211
28,68.125625,127.18152452118525
29,68.12625,126.95440434068077
30,68.126875,127.13962801986263
31,68.1275,127.24964949502349
32,68.128125,127.41026179197185
33,68.12875,127.59336068067307
34,68.129375,127.5205836345636
35,68.13,127.46191974157455
36,68.130625,127.53153914113025
37,68.13125,127.89603554325423
38,68.131875,128.23576009087736
39,68.1325,128.47801837056832
40,68.133125,128.62405769113033
41,68.13375,128.7961242278666
42,68.134375,128.94005796932325
43,68.135,129.10299042359657
44,68.135625,129.3787561133092
45,68.13625,129.60588920006012
46,68.136875,129.7427675095437
47,68.1375,129.78791843454258
48,68.138125,130.09756918820432
49,68.13875,130.30422608655604
50,68.139375,130.46712413309587
51,68.14,130.70334970229888
52,68.140625,130.83906948916473
53,68.14125,131.0192350459635
54,68.141875,131.30514686840428
55,68.1425,131.5452390717163
56,68.143125,131.67983598396634
57,68.14375,131.72274050461587
58,68.144375,131.67757196997252
59,68.145,131.65943858209613
60,68.145625,131.64126725823417
61,68.14625,131.60252650823165
62,68.146875,131.5129922951044
63,68.1475,131.4597541639641
64,68.148125,131.46207566327982
65,68.14875,131.5956719323362
66,68.149375,131.69340768928697
67,68.15,131.72499277732084
68,68.150625,131.64126725823417
69,68.15125,131.61165753628734
70,68.151875,131.62989084581798
71,68.1525,131.69114721051352
72,68.153125,131.72949557142795
73,68.15375,131.71598018026
74,68.154375,131.65262878979274
75,68.155,131.5291306481124
76,68.155625,131.5452390717163
77,68.15625,131.53143368130583
78,68.156875,131.46207566327982
79,68.1575,131.56361219255555
80,68.158125,131.63444319898196
81,68.15875,131.697926882749
82,68.159375,131.79005592527528
83,68.16,131.9801847964669
84,68.160625,132.13622293837926
85,68.16125,132.2238412173687
86,68.161875,132.29583583912836
87,68.1625,132.35886869657946
88,68.163125,132.42975729161262
89,68.16375,132.56369016146826
90,68.164375,132.67340812102887
