,t,Vdbz
0,33.118125,119.912703891951
1,33.11875,119.6725257424907
2,33.119375,120.57955410417556
3,33.12,121.36371723492323
4,33.120625,121.66288286286104
5,33.12125,121.52552510808435
6,33.121875,121.32651850724075
7,33.1225,121.1988377612391
8,33.123125,121.57638366197699
9,33.12375,121.93820026016112
10,33.124375,122.29221968464346
11,33.125,122.64519379062091
12,33.125625,122.96588194869491
13,33.12625,122.64519379062091
14,33.126875,121.82630319394447
15,33.1275,122.31221023348598
16,33.128125,123.52182518111363
17,33.12875,124.69540590321833
18,33.129375,125.39025888435832
19,33.13,126.26046220646475
20,33.130625,127.26471608967387
21,33.13125,128.369340418932
22,33.131875,129.68314848730762
23,33.1325,130.51643904313326
24,33.133125,131.0509309591132
25,33.13375,131.3522888546169
26,33.134375,131.85241642643965
27,33.135,132.40063790252594
28,33.135625,132.96134258897868
29,33.13625,133.42530865894315
30,33.136875,133.85341398312738
31,33.1375,134.23783099761158
32,33.138125,134.55895419089592
33,33.13875,134.69119643158953
34,33.139375,134.71995768183587
35,33.14,134.6591273915125
36,33.140625,134.50843100148518
37,33.14125,134.4279675104301
38,33.141875,134.40484036574114
39,33.1425,134.3816514780297
40,33.143125,134.47075523064115
41,33.14375,134.5913945260394
42,33.144375,134.6943968331136
43,33.145,134.64465760440996
44,33.145625,134.67517671174406
45,33.14625,134.78353263821458
46,33.146875,134.73430267211222
47,33.1475,134.59948571399113
48,33.148125,134.45267845067625
49,33.14875,134.38496796895893
50,33.149375,134.35673734973852
51,33.15,134.36172589566183
52,33.150625,134.39490985059155
53,33.15125,134.29999934824085
54,33.151875,134.2614065171128
55,33.1525,134.25299403254422
56,33.153125,134.2344578365447
57,33.15375,134.2412028492215
58,33.154375,134.25972467188765
59,33.155,134.28827184574243
60,33.155625,134.2260191983233
61,33.15625,134.18200563102334
62,33.156875,134.18370259100493
63,33.1575,134.32006687269597
64,33.158125,134.63821884233744
65,33.15875,134.9139845320501
66,33.159375,135.03481747621802
67,33.16,135.13576397536235
68,33.160625,135.25207099133607
69,33.16125,135.37867884373563
70,33.161875,135.4742665055404
71,33.1625,135.56012922847017
72,33.163125,135.5962572634116
73,33.16375,135.52821177614686
74,33.164375,135.40525476341188
75,33.165,135.29099438128935
76,33.165625,135.19637754749652
77,33.16625,135.1296792888522
78,33.166875,134.98080537406912
79,33.1675,134.8072537898849
80,33.168125,134.676780013943
81,33.16875,134.50843100148518
82,33.169375,134.30836645190112
83,33.17,134.07785907265088
84,33.170625,133.8657431401131
85,33.17125,133.73093798126013
86,33.171875,133.62482474751175
87,33.1725,133.43826024883174
88,33.173125,133.3247419179161
89,33.17375,133.24949007500618
90,33.174375,133.20402402761363
91,33.175,133.14111705714208
92,33.175625,133.12004641365914
93,33.17625,133.08545654195422
94,33.176875,132.79968496083177
95,33.1775,132.57186511702517
96,33.178125,132.45049724807137
97,33.17875,132.50007202029727
98,33.179375,132.2046835066878
99,33.18,131.9867426598498
100,33.180625,131.87457997415822
101,33.18125,131.82129214052998
102,33.181875,131.67757196997252
103,33.1825,131.5291306481124
104,33.183125,131.47367386187597
105,33.18375,131.66851000813014
106,33.184375,131.8390911009347
107,33.185,131.95828942405055
108,33.185625,132.17052067154387
109,33.18625,132.19615538657405
110,33.186875,132.20894442884241
111,33.1875,132.47945024033993
112,33.188125,132.66734890234014
113,33.18875,132.77976318687362
114,33.189375,132.8136030655533
115,33.19,132.86707923953725
116,33.190625,132.96915188565043
117,33.19125,133.11237167082444
118,33.191875,133.30035650824945
119,33.1925,133.33410272239797
120,33.193125,133.30786700559423
121,33.19375,133.2513793386652
122,33.194375,133.40862818721212
123,33.195,133.48803625690562
124,33.195625,133.53204339164037
125,33.19625,133.7523625914354
126,33.196875,133.96897076030658
127,33.1975,134.0881585477368
128,33.198125,134.02444968513115
129,33.19875,134.16841800269427
