,t,Vdbz
0,34.09875,114.41971488307479
1,34.099375,115.14792057586048
2,34.1,115.7492094903683
3,34.100625,116.29826362550148
4,34.10125,116.68841407363064
5,34.101875,117.3257467816839
6,34.1025,118.07265032168475
7,34.103125,118.85008212336162
8,34.10375,118.8599918673208
9,34.104375,118.95847239663453
10,34.105,119.47179246854515
11,34.105625,119.78899635333384
12,34.10625,120.25674449410344
13,34.106875,120.78828238352274
14,34.1075,120.99985713840285
15,34.108125,121.6053125467969
16,34.10875,122.2521000306915
17,34.109375,122.73441134312813
18,34.11,122.82899546800934
19,34.110625,122.9597064136761
20,34.11125,123.18532662186989
21,34.111875,123.36405493685263
22,34.1125,123.79541912693747
23,34.113125,124.20637039652463
24,34.11375,124.07696927492469
25,34.114375,124.21172049810312
26,34.115,124.42828475684678
27,34.115625,124.67514725931022
28,34.11625,124.910253356283
29,34.116875,125.01327838926487
30,34.1175,125.07644877416146
31,34.118125,125.53842264131548
32,34.11875,125.86282966901862
33,34.119375,126.06824141193484
34,34.12,126.14135901322597
35,34.120625,126.1883445155628
36,34.12125,126.20536733264896
37,34.121875,126.19260334851799
38,34.1225,126.20536733264896
39,34.123125,126.23931320736732
40,34.12375,126.24354712879557
41,34.124375,126.11562302509965
42,34.125,126.12421016335523
43,34.125625,126.18408359340816
44,34.12625,126.26890740852828
45,34.126875,126.10702738893247
46,34.1275,126.09842323801784
47,34.128125,126.16274757276076
48,34.12875,125.77839211323453
49,34.129375,125.63429940054591
50,34.13,125.55676666004095
51,34.130625,125.39959353290648
52,34.13125,125.46465668086091
53,34.131875,125.39025888435832
54,34.1325,125.1150957328609
55,34.133125,124.81597542234664
56,34.13375,124.73578198818586
57,34.134375,124.69540590321833
58,34.135,124.31275126870122
59,34.135625,124.16345053334243
60,34.13625,123.94009456046092
61,34.136875,123.50443600686106
62,34.1375,123.33452111160102
63,34.138125,123.1732796162798
64,34.13875,123.021265067075
65,34.139375,122.93496027261281
66,34.14,122.82272180241478
67,34.140625,122.5615202533743
68,34.14125,121.97287451634114
69,34.141875,121.79810222878797
70,34.1425,121.3933619382319
71,34.143125,120.6604288936582
72,34.14375,120.89863092298319
73,34.144375,120.78828238352274
74,34.145,120.44031479635441
75,34.145625,120.00868154958637
76,34.14625,119.94772768794627
77,34.146875,119.79789127437547
78,34.1475,119.3322197336387
79,34.148125,118.64947529354308
80,34.14875,117.89739313490506
81,34.149375,117.18276594589062
82,34.15,117.18276594589062
83,34.150625,116.97609402103608
84,34.15125,116.62459387734128
85,34.151875,116.13716059037635
86,34.1525,115.70659670021534
87,34.153125,115.3579523203618
88,34.15375,115.08696671422038
89,34.154375,114.32006687269599
90,34.155,113.64290152747664
91,34.155625,113.3677183338
92,34.15625,114.25299403254422
93,34.156875,113.97940008672037
94,34.1575,113.44195715871435
95,34.158125,112.98669717424283
96,34.15875,112.44428045932591
97,34.159375,112.38186661253485
98,34.16,112.66936911159172
99,34.160625,112.52680734750085
100,34.16125,111.93194191252921
101,34.161875,111.3640344813399
102,34.1625,111.43417663617376
103,34.163125,111.57278419936145
104,34.16375,111.26962170788822
105,34.164375,110.39655987551438
106,34.165,110.65508757984995
107,34.165625,110.07581366114363
108,34.16625,109.15763793467985
109,34.166875,109.15763793467985
110,34.1675,108.13080360867912
111,34.168125,108.49763273262134
112,34.16875,111.12605001534574
113,34.169375,109.68599678693572
114,34.17,108.19866246662588
115,34.170625,107.04365036222725
116,34.17125,107.19670964679777
117,34.171875,108.26599528162504
118,34.1725,109.30765702896836
119,34.173125,109.7991695884967
120,34.17375,110.26435200135879
121,34.174375,109.96621107579202
122,34.175,108.75501125640776
123,34.175625,109.4843252815251
124,34.17625,109.21795685513096
125,34.176875,108.59504560004815
126,34.1775,108.69137808068399
127,34.178125,110.83158487893161
128,34.17875,111.5498359967445
129,34.179375,109.54242509439325
130,34.18,109.36694660824315
131,34.180625,109.99374165236807
132,34.18125,110.78152197585553
133,34.181875,108.88089591836152
134,34.1825,109.15763793467985
135,34.183125,109.88309188036885
136,34.18375,109.5134237664886
137,34.184375,109.54242509439325
138,34.185,108.88089591836152
139,34.185625,107.23455672035186
140,34.18625,107.08216878294803
141,34.186875,107.04365036222725
142,34.1875,107.19670964679777
143,34.188125,107.8187021420676
144,34.18875,107.23455672035186
145,34.189375,106.88784547370221
146,34.19,107.38431714820285
147,34.190625,108.84959538128898
148,34.19125,109.12732066258086
149,34.191875,108.59504560004815
150,34.1925,108.94316062684439
151,34.193125,108.56269588057577
152,34.19375,108.06241042351635
153,34.194375,107.92398694191473
154,34.195,109.45512898634425
155,34.195625,109.4843252815251
156,34.19625,107.60422483423213
157,34.196875,107.95880017344075
158,34.1975,106.92705948901278
159,34.198125,105.43683213072997
160,34.19875,106.48564910595385
161,34.199375,107.30975969781798
162,34.2,107.56795801896276
163,34.200625,107.08216878294803
164,34.20125,105.84512142712953
165,34.201875,104.45432942295167
166,34.2025,103.57953894586339
167,34.203125,106.36126669925524
168,34.20375,106.6487691983121
169,34.204375,105.80069222725037
170,34.205,103.97314173908845
171,34.205625,106.19260334851796
172,34.20625,108.02801081563088
173,34.206875,109.18784975518462
174,34.2075,109.68599678693572
175,34.208125,110.04854239968866
176,34.20875,110.5783340055531
177,34.209375,111.93194191252921
178,34.21,113.00615046263873
179,34.210625,113.38633761132223
180,34.21125,112.80962873940844
181,34.211875,114.69599659177695
182,34.2125,115.28352264780662
183,34.213125,114.99472631138121
184,34.21375,115.25357127454873
185,34.214375,115.54853644778623
186,34.215,115.9176003468815
187,34.215625,116.45643290606209
188,34.21625,116.13716059037635
189,34.216875,116.16421945848444
190,34.2175,116.7138114298485
191,34.218125,116.83969609180227
192,34.21875,116.93910650039648
193,34.219375,116.90196080028514
194,34.22,116.39087871083737
195,34.220625,116.45643290606209
196,34.22125,116.75176876471022
197,34.221875,117.17074395139278
198,34.2225,116.8271894090971
199,34.223125,116.50852235535646
200,34.22375,116.29826362550148
201,34.224375,116.46948458340603
202,34.225,116.73913474119101
203,34.225625,117.13457780765765
204,34.22625,117.72981450344965
205,34.226875,117.34934975718103
206,34.2275,117.36112723646085
207,34.228125,117.94154006418842
208,34.22875,117.79723442516377
209,34.229375,117.74108756101913
210,34.23,117.69590727897962
211,34.230625,117.45477654945338
212,34.23125,117.77481921365785
213,34.231875,118.08348736568327
214,34.2325,118.15897043224545
215,34.233125,118.26567803520837
216,34.23375,118.39202047568222
217,34.234375,118.56791704513428
218,34.235,118.96825931557203
219,34.235625,119.51782272803585
220,34.23625,119.76225680536703
221,34.236875,119.19989676656833
222,34.2375,119.0461601932425
223,34.238125,119.19036753945997
224,34.23875,119.58185801276653
225,34.239375,119.54532424854585
226,34.24,119.70852948166004
227,34.240625,119.90392583194358
228,34.24125,119.81565383606275
229,34.241875,119.62731018157088
230,34.2425,119.64542466079136
231,34.243125,120.03467425618001
232,34.24375,119.55447210577695
233,34.244375,119.69054626687586
234,34.245,120.23140887194556
235,34.245625,120.08642747565284
236,34.24625,120.11218890720562
237,34.246875,120.18051484173822
238,34.2475,120.20599913279624
239,34.248125,120.26517330567033
240,34.24875,120.34901459021071
241,34.249375,120.44031479635441
242,34.25,120.21447730783547
243,34.250625,120.27359394582385
244,34.25125,120.37400997332486
245,34.251875,119.96518676847398
246,34.2525,119.97390316623311
247,34.253125,120.06921064219013
248,34.25375,120.12932084498462
249,34.254375,120.51430767802682
250,34.255,120.55514409381107
251,34.255625,120.33231095114354
252,34.25625,120.29880699585873
253,34.256875,120.53066529046595
254,34.2575,120.71659650505657
255,34.258125,120.55514409381107
256,34.25875,120.55514409381107
257,34.259375,120.46504919267423
258,34.26,120.26517330567033
259,34.260625,120.54699215549513
260,34.26125,120.73257790724324
261,34.261875,120.8593814678636
262,34.2625,120.96883607100808
263,34.263125,120.78034643994825
264,34.26375,120.66847510973899
265,34.264375,120.83574637943502
266,34.265,120.684545215411
267,34.265625,120.6362454266074
268,34.26625,120.74852995881247
269,34.266875,121.22150647259585
270,34.2675,121.09991723058283
271,34.268125,120.78034643994825
272,34.26875,120.5957894166371
273,34.269375,120.44856742370973
274,34.27,120.53883255918059
275,34.270625,120.87510253937359
276,34.27125,120.90645957573315
277,34.271875,121.04618199294647
278,34.2725,121.1533220781966
279,34.273125,120.89079520784821
280,34.27375,121.04618199294647
281,34.274375,121.19126835802535
282,34.275,121.13809702672945
283,34.275625,121.00759512522914
284,34.27625,120.53066529046595
285,34.276875,119.85107035664271
286,34.2775,120.25674449410344
287,34.278125,120.12932084498462
288,34.27875,119.90392583194358
289,34.279375,120.0
290,34.28,119.74438459816011
291,34.280625,119.81565383606275
292,34.28125,120.28200643039241
293,34.281875,120.08642747565284
294,34.2825,119.80677709575203
295,34.283125,119.61823875553688
296,34.28375,120.00868154958637
297,34.284375,120.04332123513015
298,34.285,119.98261082574743
299,34.285625,119.92147308970551
300,34.28625,120.09502311182003
301,34.286875,120.04332123513015
302,34.2875,119.842229755739
303,34.288125,119.842229755739
304,34.28875,119.98261082574743
305,34.289375,120.04332123513015
306,34.29,119.74438459816011
307,34.290625,119.3322197336387
308,34.29125,119.29461842107258
309,34.291875,119.7264755410153
310,34.2925,120.05195961439817
311,34.293125,120.07782332473822
312,34.29375,119.99130976451964
313,34.294375,120.1036102500756
314,34.295,119.87753829882422
315,34.295625,119.81565383606275
316,34.29625,120.1975126742432
317,34.296875,120.01735443062455
318,34.2975,120.17200343523837
319,34.298125,120.5632883884894
320,34.29875,120.47327836395587
321,34.299375,120.48971335398335
322,34.3,120.6362454266074
323,34.300625,120.98436045340364
324,34.30125,120.74852995881247
325,34.301875,120.796211082967
326,34.3025,121.236586145894
327,34.303125,121.08459819726795
328,34.30375,120.89079520784821
329,34.304375,120.684545215411
330,34.305,120.48971335398335
331,34.305625,120.6925691325064
332,34.30625,121.04618199294647
333,34.306875,121.47436700692245
334,34.3075,121.130474481582
335,34.308125,120.73257790724324
336,34.30875,120.39063369062511
337,34.309375,120.4979192021497
338,34.31,120.57142505385075
339,34.310625,120.61199443931903
340,34.31125,120.61199443931903
341,34.311875,120.51430767802682
342,34.3125,120.28200643039241
343,34.313125,119.93023344308357
344,34.31375,120.16348368012854
345,34.314375,120.40722565295417
346,34.315,120.5876755537042
347,34.315625,120.47327836395587
348,34.31625,120.5632883884894
349,34.316875,120.64431406595963
350,34.3175,120.64431406595963
351,34.318125,120.29880699585873
352,34.31875,119.93898496990764
353,34.319375,119.62731018157088
354,34.32,119.65446775337091
355,34.320625,119.66350144075626
356,34.32125,119.70852948166004
357,34.321875,119.85990196862684
358,34.3225,119.9564616149145
359,34.323125,120.00868154958637
360,34.32375,120.0
361,34.324375,119.7264755410153
362,34.325,119.62731018157088
363,34.325625,119.64542466079136
364,34.32625,119.7354346853249
365,34.326875,119.63637214341327
366,34.3275,119.40693752460186
367,34.328125,119.05584886088184
368,34.32875,119.37899361962685
369,34.329375,119.49023385474658
370,34.33,119.38831824707962
371,34.330625,119.26631022772222
372,34.33125,119.49023385474658
373,34.331875,119.55447210577695
374,34.3325,118.81032969865134
375,34.333125,118.8599918673208
376,34.33375,119.0848501887865
377,34.334375,119.34159468288995
378,34.335,118.98780013289824
379,34.335625,118.79038505237236
380,34.33625,118.72021591430419
381,34.336875,118.79038505237236
382,34.3375,118.61898062335045
383,34.338125,118.59859120169176
384,34.33875,118.92904530026145
385,34.339375,118.8202848741114
386,34.34,118.49591991595824
387,34.340625,118.06179973983888
388,34.34125,118.1374706944414
389,34.341875,117.85302067754601
390,34.3425,117.55893903258377
391,34.343125,117.67322870307234
392,34.34375,117.68457539265208
393,34.344375,117.52435681183285
394,34.345,117.17074395139278
395,34.345625,116.83969609180227
396,34.34625,116.52149605401654
397,34.346875,116.04178515763465
398,34.3475,114.79144688900185
399,34.348125,114.51823264590097
400,34.34875,114.51823264590097
401,34.349375,114.51823264590097
402,34.35,113.02556027996289
403,34.350625,112.04119982655925
404,34.35125,111.5956719323362
405,34.351875,109.88309188036885
406,34.3525,109.03572871048581
407,34.353125,108.91208406547194
408,34.35375,109.5134237664886
409,34.354375,108.13080360867912
410,34.355,106.84845361644413
411,34.355625,106.44438589467839
412,34.35625,105.05706061959786
413,34.356875,103.46372536824548
414,34.3575,100.0
415,34.358125,
416,34.35875,
417,34.359375,83.52182518111363
418,34.36,
419,34.360625,84.0823996531185
420,34.36125,80.82785370316451
421,34.361875,
422,34.3625,
423,34.363125,
424,34.36375,
425,34.364375,
426,34.365,
427,34.365625,
428,34.36625,
429,34.366875,
430,34.3675,
431,34.368125,
432,34.36875,
433,34.369375,
434,34.37,
435,34.370625,
436,34.37125,
437,34.371875,
438,34.3725,
439,34.373125,
440,34.37375,
441,34.374375,
442,34.375,
443,34.375625,
444,34.37625,
445,34.376875,
446,34.3775,
447,34.378125,
448,34.37875,
449,34.379375,
450,34.38,
451,34.380625,
452,34.38125,
453,34.381875,
454,34.3825,
455,34.383125,
456,34.38375,
457,34.384375,
458,34.385,
459,34.385625,
460,34.38625,
461,34.386875,
462,34.3875,
463,34.388125,
464,34.38875,
465,34.389375,
466,34.39,
467,34.390625,
468,34.39125,
469,34.391875,
470,34.3925,
471,34.393125,
472,34.39375,
473,34.394375,
474,34.395,
475,34.395625,
476,34.39625,
477,34.396875,
478,34.3975,
479,34.398125,
480,34.39875,
481,34.399375,
482,34.4,
483,34.400625,
484,34.40125,
485,34.401875,
486,34.4025,
487,34.403125,
488,34.40375,
489,34.404375,
490,34.405,
491,34.405625,
492,34.40625,
493,34.406875,
494,34.4075,
495,34.408125,
496,34.40875,
497,34.409375,
498,34.41,
499,34.410625,
500,34.41125,
501,34.411875,
502,34.4125,
503,34.413125,
504,34.41375,
505,34.414375,
506,34.415,
507,34.415625,
508,34.41625,
509,34.416875,
510,34.4175,
511,34.418125,
512,34.41875,
513,34.419375,
514,34.42,
515,34.420625,
516,34.42125,
517,34.421875,
518,34.4225,
519,34.423125,
520,34.42375,
521,34.424375,
522,34.425,
523,34.425625,
524,34.42625,
525,34.426875,
526,34.4275,
527,34.428125,
528,34.42875,
529,34.429375,
530,34.43,
531,34.430625,
532,34.43125,
533,34.431875,
534,34.4325,
535,34.433125,
536,34.43375,
537,34.434375,
538,34.435,
539,34.435625,
540,34.43625,
541,34.436875,
542,34.4375,
543,34.438125,
544,34.43875,
545,34.439375,
546,34.44,
547,34.440625,
548,34.44125,
549,34.441875,
550,34.4425,
551,34.443125,
552,34.44375,
553,34.444375,
554,34.445,
555,34.445625,
556,34.44625,
557,34.446875,
558,34.4475,
559,34.448125,
560,34.44875,
561,34.449375,
562,34.45,
563,34.450625,
564,34.45125,
565,34.451875,
