,t,Vdbz
0,54.068125,134.00022124644227
1,54.06875,134.05377936318268
2,54.069375,134.16161620936464
3,54.07,134.26308803674598
4,54.070625,134.3434205366462
5,54.07125,134.32006687269597
6,54.071875,134.3700337773455
7,54.0725,134.44609573748656
8,54.073125,134.47403787982535
9,54.07375,134.44774188354248
10,54.074375,134.40980136900103
11,54.075,134.37667436607722
12,54.075625,134.34175449854038
13,54.07625,134.32507651792073
14,54.076875,134.33008327546435
15,54.0775,134.38662573967454
16,54.078125,134.33508714865394
17,54.07875,134.3133828480198
18,54.079375,134.40318606811914
19,54.08,134.41806341626915
20,54.080625,134.45103324001917
21,54.08125,134.50516132719923
22,54.081875,134.59463190574073
23,54.0825,134.6269395109191
24,54.083125,134.67196921922678
25,54.08375,134.79777310169086
26,54.084375,134.81041172107328
27,54.085,134.8230319770357
28,54.085625,134.85293179877473
29,54.08625,134.921780861124
30,54.086875,134.95289638656496
31,54.0875,134.98854198243498
32,54.088125,135.09766456504335
33,54.08875,135.07166117785812
34,54.089375,135.03174010164622
35,54.09,135.01171054682018
36,54.090625,135.01171054682018
37,54.09125,135.0440430635304
38,54.091875,135.0839077637968
39,54.0925,135.07319294571997
40,54.093125,135.0747244435002
41,54.09375,135.0440430635304
42,54.094375,134.9560018172874
43,54.095,134.91710390347458
44,54.095625,134.99781682542843
45,54.09625,135.14184440237867
46,54.096875,135.13272216491697
47,54.0975,135.0563286237654
48,54.098125,135.02404189176707
49,54.09875,135.12815745097916
50,54.099375,135.17975093735237
51,54.1,135.19637754749652
52,54.100625,135.1933568937926
53,54.10125,135.25507129866747
54,54.101875,135.28053215384074
55,54.1025,135.25807056998116
56,54.103125,135.1448830204394
57,54.10375,135.20543321084125
58,54.104375,135.2385567684106
59,54.105,135.20694157059813
60,54.105625,135.16157644499225
61,54.10625,135.20241570529134
62,54.106875,135.27903652066647
63,54.1075,135.29845969299777
64,54.108125,135.3148608284209
65,54.10875,135.33271772620535
66,54.109375,135.3520213610067
67,54.11,135.3029358021605
68,54.110625,135.3133710951803
69,54.11125,135.37572093816027
70,54.111875,135.46987784541943
71,54.1125,135.49763531637592
72,54.113125,135.5005520019769
73,54.11375,135.5005520019769
74,54.114375,135.50929618691478
75,54.115,135.53547604824215
76,54.115625,135.5803794382974
77,54.11625,135.67378472694634
78,54.116875,135.75204292364677
79,54.1175,135.82538961820538
80,54.118125,135.90090740842248
81,54.11875,135.9840531260105
82,54.119375,136.07050791153063
83,54.12,136.15475844028202
84,54.120625,136.19657922135772
85,54.12125,136.21405721894234
86,54.121875,136.21674302280977
87,54.1225,136.21674302280977
88,54.123125,136.25158310818094
89,54.12375,136.2649460179521
90,54.124375,136.24221682406198
91,54.125,136.25158310818094
92,54.125625,136.29693337208926
93,54.12625,136.3433714476211
94,54.126875,136.30756969931835
95,54.1275,136.26093930320218
96,54.128125,136.27295390693794
97,54.12875,136.39087871083737
98,54.129375,136.38166151487405
99,54.13,136.37375326883028
100,54.130625,136.37375326883028
101,54.13125,136.40008613616635
102,54.131875,136.3882462241865
103,54.1325,136.37243452751778
104,54.133125,136.38166151487405
105,54.13375,136.50722391905268
106,54.134375,136.59379281797942
107,54.135,136.62331267818885
108,54.135625,136.61049028194518
109,54.13625,136.57448654277582
110,54.136875,136.56546224104142
111,54.1375,136.66549278581127
112,54.138125,136.66549278581127
113,54.13875,136.69985207466058
114,54.139375,136.79458750412775
115,54.14,136.79458750412775
116,54.140625,136.80588663222872
117,54.14125,136.81591797694188
118,54.141875,136.80337698481512
119,54.1425,136.83844623358902
120,54.143125,136.84094577019277
121,54.14375,136.77194505633312
122,54.144375,136.86714756875912
123,54.145,136.8459426865613
124,54.145625,136.76564499829377
125,54.14625,136.8421952688122
126,54.146875,136.8733744595829
127,54.1475,136.9193152309097
128,54.148125,137.02027213647338
129,54.14875,137.04227721699522
130,54.149375,137.0800446625398
131,54.15,137.12732647318495
132,54.150625,137.09462034427884
133,54.15125,137.10795993308136
134,54.151875,137.1164381081206
135,54.1525,137.06300872895685
136,54.153125,137.13216136873874
137,54.15375,137.1983697040143
138,54.154375,137.24262758626077
139,54.155,137.27478214690433
140,54.155625,137.33047251065688
141,54.15625,137.3928468930319
142,54.156875,137.43612728917458
143,54.1575,137.46059624122088
144,54.158125,137.4733858541359
145,54.15875,137.47803195728923
146,54.159375,137.5485788157644
147,54.16,137.5979664866002
148,54.160625,137.61741465064847
149,54.16125,137.5669884443555
150,54.161875,137.4942737751556
151,54.1625,137.48963635398934
152,54.163125,137.6151288902042
153,54.16375,137.639099426792
154,54.164375,137.69817188325214
155,54.165,137.78154985300128
156,54.165625,137.80394772420058
157,54.16625,137.7994727680799
158,54.166875,137.78154985300128
