,ax,t
67275,7.667,42.046875
67276,7.658,42.0475
67277,7.709,42.048125
67278,7.802,42.04875
67279,7.916,42.049375
67280,8.011,42.05
67281,8.014,42.050625
67282,8.044,42.05125
67283,8.152,42.051875
67284,8.244,42.0525
67285,8.321,42.053125
67286,8.378,42.05375
67287,8.395,42.054375
67288,8.47,42.055
67289,8.526,42.055625
67290,8.506,42.05625
67291,8.634,42.056875
67292,8.727,42.0575
67293,8.782,42.058125
67294,8.867,42.05875
67295,8.935,42.059375
67296,8.996,42.06
67297,9.057,42.060625
67298,9.175,42.06125
67299,9.243,42.061875
67300,9.251,42.0625
67301,9.329,42.063125
67302,9.383,42.06375
67303,9.43,42.064375
67304,9.498,42.065
67305,9.561,42.065625
67306,9.61,42.06625
67307,9.645,42.066875
67308,9.761,42.0675
67309,9.837,42.068125
67310,9.903,42.06875
67311,10.028,42.069375
67312,10.08,42.07
67313,10.141,42.070625
67314,10.253,42.07125
67315,10.257,42.071875
67316,10.266,42.0725
67317,10.292,42.073125
67318,10.374,42.07375
67319,10.475,42.074375
67320,10.579,42.075
67321,10.67,42.075625
67322,10.687,42.07625
67323,10.71,42.076875
67324,10.75,42.0775
67325,10.848,42.078125
67326,10.854,42.07875
67327,10.857,42.079375
67328,10.965,42.08
67329,11.036,42.080625
67330,11.074,42.08125
67331,11.084,42.081875
67332,11.173,42.0825
67333,11.214,42.083125
67334,11.235,42.08375
67335,11.282,42.084375
67336,11.358,42.085
67337,11.402,42.085625
67338,11.392,42.08625
67339,11.388,42.086875
67340,11.439,42.0875
67341,11.504,42.088125
67342,11.463,42.08875
67343,11.454,42.089375
67344,11.451,42.09
67345,11.445,42.090625
67346,11.467,42.09125
67347,11.427,42.091875
67348,11.345,42.0925
67349,11.355,42.093125
67350,11.37,42.09375
67351,11.386,42.094375
67352,11.4,42.095
67353,11.3,42.095625
67354,11.223,42.09625
67355,11.183,42.096875
67356,11.145,42.0975
67357,11.076,42.098125
67358,11.0,42.09875
67359,10.949,42.099375
67360,10.973,42.1
67361,10.961,42.100625
67362,10.887,42.10125
67363,10.833,42.101875
67364,10.774,42.1025
67365,10.709,42.103125
67366,10.627,42.10375
67367,10.603,42.104375
67368,10.565,42.105
67369,10.483,42.105625
67370,10.418,42.10625
67371,10.342,42.106875
67372,10.273,42.1075
67373,10.283,42.108125
67374,10.252,42.10875
67375,10.206,42.109375
67376,10.155,42.11
67377,10.129,42.110625
67378,10.104,42.11125
67379,10.065,42.111875
67380,9.94,42.1125
67381,9.89,42.113125
67382,9.875,42.11375
67383,9.865,42.114375
67384,9.843,42.115
67385,9.813,42.115625
67386,9.774,42.11625
67387,9.713,42.116875
67388,9.698,42.1175
67389,9.714,42.118125
67390,9.744,42.11875
67391,9.724,42.119375
67392,9.709,42.12
67393,9.715,42.120625
67394,9.705,42.12125
67395,9.703,42.121875
67396,9.714,42.1225
67397,9.755,42.123125
67398,9.731,42.12375
67399,9.697,42.124375
67400,9.673,42.125
67401,9.627,42.125625
67402,9.661,42.12625
67403,9.742,42.126875
67404,9.725,42.1275
67405,9.763,42.128125
67406,9.79,42.12875
67407,9.752,42.129375
67408,9.815,42.13
67409,9.851,42.130625
67410,9.858,42.13125
67411,9.892,42.131875
67412,9.877,42.1325
67413,9.856,42.133125
67414,9.88,42.13375
67415,9.916,42.134375
67416,9.933,42.135
67417,9.929,42.135625
67418,9.991,42.13625
67419,10.037,42.136875
67420,10.069,42.1375
67421,10.086,42.138125
67422,10.075,42.13875
67423,10.089,42.139375
67424,10.147,42.14
67425,10.123,42.140625
67426,10.133,42.14125
67427,10.162,42.141875
67428,10.169,42.1425
67429,10.215,42.143125
67430,10.253,42.14375
67431,10.257,42.144375
67432,10.273,42.145
67433,10.314,42.145625
67434,10.364,42.14625
67435,10.344,42.146875
67436,10.405,42.1475
67437,10.482,42.148125
67438,10.53,42.14875
67439,10.587,42.149375
67440,10.611,42.15
67441,10.607,42.150625
67442,10.668,42.15125
67443,10.706,42.151875
67444,10.729,42.1525
67445,10.739,42.153125
67446,10.819,42.15375
67447,10.877,42.154375
67448,10.894,42.155
67449,10.915,42.155625
67450,10.993,42.15625
67451,11.091,42.156875
67452,11.138,42.1575
67453,11.123,42.158125
67454,11.115,42.15875
67455,11.142,42.159375
67456,11.247,42.16
67457,11.248,42.160625
67458,11.203,42.16125
67459,11.309,42.161875
67460,11.321,42.1625
67461,11.32,42.163125
67462,11.347,42.16375
67463,11.387,42.164375
67464,11.426,42.165
67465,11.451,42.165625
67466,11.39,42.16625
67467,11.385,42.166875
67468,11.399,42.1675
67469,11.41,42.168125
67470,11.459,42.16875
67471,11.461,42.169375
67472,11.41,42.17
67473,11.396,42.170625
67474,11.387,42.17125
67475,11.368,42.171875
67476,11.314,42.1725
67477,11.303,42.173125
67478,11.286,42.17375
67479,11.253,42.174375
67480,11.27,42.175
67481,11.285,42.175625
67482,11.279,42.17625
67483,11.198,42.176875
67484,11.197,42.1775
67485,11.201,42.178125
67486,11.177,42.17875
67487,11.064,42.179375
67488,11.036,42.18
67489,11.062,42.180625
67490,11.004,42.18125
67491,10.959,42.181875
67492,10.952,42.1825
67493,11.013,42.183125
67494,10.952,42.18375
67495,10.905,42.184375
67496,10.88,42.185
67497,10.843,42.185625
67498,10.787,42.18625
67499,10.741,42.186875
67500,10.745,42.1875
67501,10.715,42.188125
67502,10.683,42.18875
67503,10.654,42.189375
67504,10.643,42.19
67505,10.589,42.190625
67506,10.521,42.19125
67507,10.484,42.191875
67508,10.477,42.1925
67509,10.444,42.193125
67510,10.367,42.19375
67511,10.326,42.194375
67512,10.295,42.195
67513,10.265,42.195625
67514,10.207,42.19625
67515,10.168,42.196875
67516,10.134,42.1975
67517,10.1,42.198125
67518,10.05,42.19875
67519,10.031,42.199375
67520,10.023,42.2
67521,9.924,42.200625
67522,9.9,42.20125
67523,9.897,42.201875
67524,9.88,42.2025
67525,9.817,42.203125
67526,9.767,42.20375
67527,9.737,42.204375
67528,9.71,42.205
67529,9.681,42.205625
67530,9.665,42.20625
67531,9.688,42.206875
67532,9.604,42.2075
67533,9.554,42.208125
67534,9.568,42.20875
67535,9.596,42.209375
67536,9.571,42.21
67537,9.527,42.210625
67538,9.521,42.21125
67539,9.47,42.211875
67540,9.421,42.2125
67541,9.39,42.213125
67542,9.36,42.21375
67543,9.345,42.214375
67544,9.337,42.215
67545,9.306,42.215625
67546,9.317,42.21625
67547,9.322,42.216875
67548,9.291,42.2175
67549,9.286,42.218125
67550,9.218,42.21875
67551,9.107,42.219375
67552,9.104,42.22
67553,9.093,42.220625
67554,9.095,42.22125
67555,9.132,42.221875
67556,9.112,42.2225
67557,9.053,42.223125
67558,8.969,42.22375
67559,8.969,42.224375
67560,8.964,42.225
67561,8.941,42.225625
67562,8.87,42.22625
67563,8.838,42.226875
67564,8.847,42.2275
67565,8.896,42.228125
67566,8.876,42.22875
67567,8.839,42.229375
67568,8.798,42.23
67569,8.781,42.230625
67570,8.766,42.23125
67571,8.75,42.231875
67572,8.73,42.2325
67573,8.673,42.233125
67574,8.646,42.23375
67575,8.645,42.234375
67576,8.655,42.235
67577,8.594,42.235625
67578,8.522,42.23625
67579,8.474,42.236875
67580,8.543,42.2375
67581,8.53,42.238125
67582,8.446,42.23875
67583,8.483,42.239375
67584,8.447,42.24
67585,8.392,42.240625
67586,8.368,42.24125
67587,8.335,42.241875
67588,8.335,42.2425
67589,8.366,42.243125
67590,8.305,42.24375
67591,8.291,42.244375
67592,8.274,42.245
67593,8.172,42.245625
67594,8.104,42.24625
67595,8.08,42.246875
67596,8.106,42.2475
67597,8.072,42.248125
67598,8.03,42.24875
67599,7.987,42.249375
67600,7.959,42.25
67601,7.914,42.250625
67602,7.865,42.25125
67603,7.821,42.251875
67604,7.787,42.2525
67605,7.743,42.253125
67606,7.694,42.25375
67607,7.653,42.254375
67608,7.58,42.255
67609,7.51,42.255625
67610,7.473,42.25625
67611,7.448,42.256875
67612,7.435,42.2575
67613,7.426,42.258125
67614,7.372,42.25875
67615,7.318,42.259375
67616,7.253,42.26
67617,7.161,42.260625
67618,7.155,42.26125
67619,7.139,42.261875
67620,7.098,42.2625
67621,7.139,42.263125
67622,7.126,42.26375
67623,7.079,42.264375
67624,7.025,42.265
67625,6.985,42.265625
67626,6.946,42.26625
67627,6.905,42.266875
67628,6.891,42.2675
67629,6.88,42.268125
67630,6.861,42.26875
67631,6.799,42.269375
67632,6.783,42.27
67633,6.782,42.270625
67634,6.785,42.27125
67635,6.817,42.271875
67636,6.82,42.2725
67637,6.796,42.273125
67638,6.773,42.27375
67639,6.739,42.274375
67640,6.705,42.275
67641,6.678,42.275625
67642,6.657,42.27625
67643,6.65,42.276875
67644,6.653,42.2775
67645,6.612,42.278125
67646,6.571,42.27875
67647,6.539,42.279375
67648,6.532,42.28
67649,6.543,42.280625
67650,6.533,42.28125
67651,6.491,42.281875
67652,6.441,42.2825
67653,6.444,42.283125
67654,6.469,42.28375
67655,6.445,42.284375
67656,6.4,42.285
67657,6.359,42.285625
67658,6.335,42.28625
67659,6.358,42.286875
67660,6.357,42.2875
67661,6.343,42.288125
67662,6.364,42.28875
67663,6.376,42.289375
67664,6.364,42.29
67665,6.31,42.290625
67666,6.3,42.29125
67667,6.288,42.291875
67668,6.274,42.2925
67669,6.28,42.293125
67670,6.275,42.29375
67671,6.282,42.294375
67672,6.33,42.295
67673,6.323,42.295625
67674,6.319,42.29625
67675,6.328,42.296875
67676,6.362,42.2975
67677,6.338,42.298125
67678,6.305,42.29875
67679,6.339,42.299375
67680,6.333,42.3
67681,6.311,42.300625
67682,6.277,42.30125
67683,6.26,42.301875
67684,6.25,42.3025
67685,6.239,42.303125
67686,6.212,42.30375
67687,6.254,42.304375
67688,6.278,42.305
67689,6.241,42.305625
67690,6.259,42.30625
67691,6.277,42.306875
67692,6.286,42.3075
67693,6.249,42.308125
67694,6.229,42.30875
67695,6.219,42.309375
67696,6.216,42.31
67697,6.215,42.310625
67698,6.233,42.31125
67699,6.254,42.311875
67700,6.166,42.3125
67701,6.153,42.313125
67702,6.172,42.31375
67703,6.189,42.314375
67704,6.168,42.315
67705,6.173,42.315625
67706,6.214,42.31625
67707,6.187,42.316875
67708,6.201,42.3175
67709,6.213,42.318125
67710,6.138,42.31875
67711,6.163,42.319375
67712,6.196,42.32
67713,6.206,42.320625
67714,6.213,42.32125
67715,6.209,42.321875
67716,6.194,42.3225
67717,6.157,42.323125
67718,6.154,42.32375
67719,6.153,42.324375
67720,6.139,42.325
67721,6.158,42.325625
67722,6.156,42.32625
67723,6.139,42.326875
67724,6.139,42.3275
67725,6.139,42.328125
67726,6.139,42.32875
67727,6.139,42.329375
67728,6.126,42.33
67729,6.103,42.330625
67730,6.073,42.33125
67731,6.09,42.331875
67732,6.096,42.3325
67733,6.08,42.333125
67734,6.018,42.33375
67735,6.053,42.334375
67736,6.066,42.335
67737,6.034,42.335625
67738,6.058,42.33625
67739,6.067,42.336875
67740,6.063,42.3375
67741,6.042,42.338125
67742,6.052,42.33875
67743,6.067,42.339375
67744,6.081,42.34
67745,6.061,42.340625
67746,6.066,42.34125
67747,6.093,42.341875
67748,6.137,42.3425
67749,6.123,42.343125
67750,6.064,42.34375
67751,5.959,42.344375
67752,6.028,42.345
67753,6.074,42.345625
67754,6.092,42.34625
67755,6.143,42.346875
67756,6.16,42.3475
67757,6.153,42.348125
67758,6.119,42.34875
67759,6.106,42.349375
67760,6.146,42.35
