,t,Vdbz
0,56.02875,
1,56.029375,
2,56.03,
3,56.030625,
4,56.03125,
5,56.031875,
6,56.0325,
7,56.033125,
8,56.03375,
9,56.034375,
10,56.035,
11,56.035625,
12,56.03625,
13,56.036875,
14,56.0375,
15,56.038125,
16,56.03875,
17,56.039375,
18,56.04,
19,56.040625,
20,56.04125,
21,56.041875,
22,56.0425,
23,56.043125,
24,56.04375,
25,56.044375,
26,56.045,
27,56.045625,
28,56.04625,
29,56.046875,
30,56.0475,
31,56.048125,
32,56.04875,
33,56.049375,
34,56.05,
35,56.050625,
36,56.05125,
37,56.051875,
38,56.0525,
39,56.053125,
40,56.05375,
41,56.054375,
42,56.055,
43,56.055625,
44,56.05625,
45,56.056875,
46,56.0575,
47,56.058125,
48,56.05875,
49,56.059375,
50,56.06,
51,56.060625,
52,56.06125,
53,56.061875,
54,56.0625,
55,56.063125,
56,56.06375,
57,56.064375,
58,56.065,
59,56.065625,
60,56.06625,
61,56.066875,
62,56.0675,
63,56.068125,
64,56.06875,
65,56.069375,
66,56.07,
67,56.070625,
68,56.07125,
69,56.071875,
70,56.0725,
71,56.073125,
72,56.07375,
73,56.074375,
74,56.075,
75,56.075625,
76,56.07625,
77,56.076875,
78,56.0775,
79,56.078125,
80,56.07875,
81,56.079375,
82,56.08,
83,56.080625,
84,56.08125,
85,56.081875,
86,56.0825,
87,56.083125,
88,56.08375,
89,56.084375,
90,56.085,
91,56.085625,
92,56.08625,
93,56.086875,
94,56.0875,
95,56.088125,
96,56.08875,
97,56.089375,
98,56.09,
99,56.090625,
100,56.09125,
101,56.091875,
102,56.0925,
103,56.093125,
104,56.09375,
105,56.094375,
106,56.095,
107,56.095625,
108,56.09625,
109,56.096875,
110,56.0975,
111,56.098125,
112,56.09875,
113,56.099375,
114,56.1,
115,56.100625,
116,56.10125,
117,56.101875,
118,56.1025,
119,56.103125,
120,56.10375,
121,56.104375,
122,56.105,
123,56.105625,
124,56.10625,
125,56.106875,
126,56.1075,
127,56.108125,
128,56.10875,
129,56.109375,
130,56.11,
131,56.110625,
132,56.11125,
133,56.111875,
134,56.1125,
135,56.113125,
136,56.11375,
137,56.114375,
138,56.115,
139,56.115625,100.82785370316451
140,56.11625,103.40523430789915
141,56.116875,98.79038505237236
142,56.1175,
143,56.118125,
144,56.11875,
145,56.119375,
146,56.12,
147,56.120625,
148,56.12125,
149,56.121875,
150,56.1225,
151,56.123125,
152,56.12375,
153,56.124375,
154,56.125,
155,56.125625,116.05547450583953
156,56.12625,123.80663396340583
157,56.126875,128.07270379581095
158,56.1275,130.45149265382352
159,56.128125,132.23871250080245
160,56.12875,133.5612580994869
161,56.129375,134.36006336534035
162,56.13,134.993180641898
163,56.130625,135.39788071624338
164,56.13125,135.55578374869737
165,56.131875,135.82538961820538
166,56.1325,136.04178515763465
167,56.133125,136.16962113131902
168,56.13375,136.04178515763465
169,56.134375,135.7930241758682
170,56.135,135.53547604824215
171,56.135625,135.3475704822836
172,56.13625,135.2385567684106
173,56.136875,135.14943895531337
174,56.1375,135.06246489363426
175,56.138125,134.86862730293367
176,56.13875,134.7167666863415
177,56.139375,134.53454418053144
178,56.14,134.1853992195166
179,56.140625,133.9113845407237
180,56.14125,133.64290152747662
181,56.141875,133.35652757901423
182,56.1425,133.27401850779296
183,56.143125,133.18691271492352
184,56.14375,133.12196404025664
185,56.144375,133.17358057164898
186,56.145,133.3807560177031
187,56.145625,133.5265546776264
188,56.14625,133.45303845680004
189,56.146875,133.70587562773568
190,56.1475,133.93586170163488
191,56.148125,134.1326490174659
192,56.14875,134.4887944679415
193,56.149375,134.67998573076773
194,56.15,134.84035494280275
195,56.150625,135.1388047209345
196,56.15125,135.25956981735487
197,56.151875,135.35943442763238
198,56.1525,135.4786529493529
199,56.153125,135.59192982515648
200,56.15375,135.64945248332572
201,56.154375,135.66806562245125
202,56.155,135.6780715854547
203,56.155625,135.67235530381498
204,56.15625,135.63367169014703
205,56.156875,135.536928173906
206,56.1575,135.40525476341188
207,56.158125,135.2775406299131
208,56.15875,135.16157644499225
209,56.159375,135.1159731394766
210,56.16,135.00399455658365
211,56.160625,134.8340596791548
212,56.16125,134.59786807926474
213,56.161875,134.37667436607722
214,56.1625,134.2361445808238
215,56.163125,134.20742528521527
216,56.16375,134.0864428164447
217,56.164375,133.9533032529535
218,56.165,133.8163211596183
219,56.165625,133.70228938093078
220,56.16625,133.5357006083841
221,56.166875,133.37889468915466
222,56.1675,133.2853160029535
223,56.168125,133.18881563740635
224,56.16875,133.06231986331136
225,56.169375,132.91433878739207
226,56.17,132.88877178935675
227,56.170625,132.7237379039745
228,56.17125,132.5452683313644
229,56.171875,132.5595997965996
230,56.1725,132.48151462291366
231,56.173125,132.35677495434007
232,56.17375,132.19188818450442
233,56.174375,132.2852857471741
234,56.175,132.21958759845995
235,56.175625,132.0585542571838
236,56.17625,131.9911118197196
237,56.176875,131.9911118197196
238,56.1775,132.0346829652021
239,56.178125,132.12332629215243
240,56.17875,132.03685579564197
241,56.179375,132.01510299279238
242,56.18,132.05421889915115
243,56.180625,131.86793684600414
244,56.18125,131.91433239886848
245,56.181875,132.0693831946768
246,56.1825,132.19188818450442
247,56.183125,132.2004204932829
248,56.18375,132.1833474860404
249,56.184375,132.16195892650558
250,56.185,132.27683643752138
251,56.185625,132.38604151751215
252,56.18625,132.45463930329439
253,56.186875,132.33371041791025
254,56.1875,132.377689699909
255,56.188125,132.50213150806934
256,56.18875,132.67340812102887
257,56.189375,132.8552240653064
258,56.19,132.97890364331346
259,56.190625,133.0565260512201
260,56.19125,133.28343410723863
261,56.191875,133.476999546859
262,56.1925,133.64109554147615
263,56.193125,133.7559282276259
264,56.19375,133.92013430437092
265,56.194375,134.09330370909058
266,56.195,134.2714907554414
267,56.195625,134.4953449129262
268,56.19625,134.65752082725413
269,56.196875,134.79777310169086
270,56.1975,135.04557970920237
271,56.198125,135.22652644842913
272,56.19875,135.40230589574205
273,56.199375,135.61354548866737
274,56.2,135.8296023204
275,56.200625,135.98956797675962
276,56.20125,136.0936902981388
277,56.201875,136.1763685018425
278,56.2025,136.28761588939878
279,56.203125,136.42109510093778
280,56.20375,136.57448654277582
281,56.204375,136.6896857066961
282,56.205,136.77068541023738
283,56.205625,136.8134112266682
284,56.20625,136.8134112266682
285,56.206875,136.86963886079917
286,56.2075,136.9625502113575
287,56.208125,137.04227721699522
288,56.20875,137.06422669006633
289,56.209375,137.07396423552348
290,56.21,137.09462034427884
291,56.210625,137.14544347128083
292,56.21125,137.18396723067755
293,56.211875,137.21274833547508
294,56.2125,137.28903494316367
295,56.213125,137.3257467816839
296,56.21375,137.33991626221294
297,56.214375,137.35170653094073
298,56.215,137.3281099675611
299,56.215625,137.31865336386372
300,56.21625,137.343455023573
301,56.216875,137.2914081370686
302,56.2175,137.26407718057257
303,56.218125,137.2485911221202
304,56.21875,137.19237157544362
305,56.219375,137.153885155731
306,56.22,137.1128056178029
307,56.220625,137.05447821582413
308,56.22125,136.97486363791367
309,56.221875,136.85966940244435
310,56.2225,136.7138114298485
311,56.223125,136.601503328595
312,56.22375,136.5176059787236
313,56.224375,136.427649994946
314,56.225,136.27562156348165
315,56.225625,136.1817626269269
316,56.22625,136.04315506373925
317,56.226875,135.82258001454574
318,56.2275,135.7421218607314
319,56.228125,135.61498462207106
320,56.22875,135.44496679943708
321,56.229375,135.22803114997262
322,56.23,135.08084773570874
323,56.230625,134.9575541163958
324,56.23125,134.83563392286334
325,56.231875,134.60433681137388
326,56.2325,134.46254317591382
327,56.233125,134.4230168749937
328,56.23375,134.30502057757698
329,56.234375,134.36837283659312
330,56.235,134.4559679374181
331,56.235625,134.33341951120272
332,56.23625,134.29329985725073
333,56.236875,134.38330988178427
334,56.2375,134.62532698150983
335,56.238125,134.8842944962833
336,56.23875,135.1630924393478
337,56.239375,135.4405633064971
338,56.24,135.632235649863
339,56.240625,135.85763490770796
340,56.24125,136.0691423129683
341,56.241875,136.22881887348316
342,56.2425,136.31686581326534
343,56.243125,136.417159788794
344,56.24375,136.53962673823986
345,56.244375,136.7138114298485
346,56.245,136.82218168936308
347,56.245625,136.89947876293775
348,56.24625,136.98347266197655
349,56.246875,137.13095289713496
350,56.2475,137.293780682737
351,56.248125,137.46059624122088
352,56.24875,137.53128427967692
353,56.249375,137.63225744956696
354,56.25,137.73658009353963
355,56.250625,137.7433404178955
356,56.25125,137.76021824490056
357,56.251875,137.77481921365785
358,56.2525,137.78267111933448
