,t,Vdbz
0,4.11,137.17074395139278
1,4.110625,137.20316522636557
2,4.11125,137.22351671026058
3,4.111875,137.3328344113208
4,4.1125,137.35524049300403
5,4.113125,137.3328344113208
6,4.11375,137.3728887678965
7,4.114375,137.308002363586
8,4.115,137.27240440540632
9,4.115625,137.34463429037788
10,4.11625,137.39753626533533
11,4.116875,137.41743790135484
12,4.1175,137.4186071669739
13,4.118125,137.4815149044607
14,4.11875,137.51048527898618
15,4.119375,137.5208910049219
16,4.12,137.51626777679516
17,4.120625,137.5485788157644
18,4.12125,137.53935934865171
19,4.121875,137.48963635398934
20,4.1225,137.50932831732771
21,4.123125,137.47106187027237
22,4.12375,137.43145871091758
23,4.124375,137.466412036308
24,4.125,137.50932831732771
25,4.125625,137.48963635398934
26,4.12625,137.3928468930319
27,4.126875,137.36936198041974
28,4.1275,137.38463439461952
29,4.128125,137.413929159785
30,4.12875,137.4069074216192
31,4.129375,137.36700999295937
32,4.13,137.36700999295937
33,4.130625,137.44312545496587
34,4.13125,137.4442912679517
35,4.131875,137.4396270768674
36,4.1325,137.4150988978028
37,4.133125,137.30681811249167
38,4.13375,137.34109600953403
39,4.134375,137.39167415426846
40,4.135,137.38815498764404
41,4.135625,137.41041900025527
42,4.13625,137.4442912679517
43,4.136875,137.48035407724373
44,4.1375,137.4571048940962
45,4.138125,137.43846063764747
46,4.13875,137.43846063764747
47,4.139375,137.47803195728923
48,4.14,137.54166513301303
49,4.140625,137.56238969394335
50,4.14125,137.53128427967692
51,4.141875,137.50817120154127
52,4.1425,137.5485788157644
53,4.143125,137.6048355179096
54,4.14375,137.6048355179096
55,4.144375,137.5910920187795
56,4.145,137.6025464443325
57,4.145625,137.64935229790743
58,4.14625,137.70269932126868
59,4.146875,137.72191464875493
60,4.1475,137.71513762138534
61,4.148125,137.70043589724597
62,4.14875,137.72981450344963
63,4.149375,137.76696020356098
64,4.15,137.79275600813335
65,4.150625,137.76808335474095
66,4.15125,137.74559269060046
67,4.151875,137.72868639257877
68,4.1525,137.72530118059512
69,4.153125,137.7388341196683
70,4.15375,137.77706333965872
71,4.154375,137.85746813777533
72,4.155,137.82851885695987
73,4.155625,137.83186408697932
74,4.15625,137.86413506119698
75,4.156875,137.81512503836436
76,4.1575,137.81512503836436
77,4.158125,137.8240565452059
78,4.15875,137.79723442516377
79,4.159375,137.77369693319397
80,4.16,137.78154985300128
81,4.160625,137.81959193979378
82,4.16125,137.80059172326833
83,4.161875,137.8017105343265
84,4.1625,137.79835366872413
85,4.163125,137.74897000499908
86,4.16375,137.77481921365785
87,4.164375,137.75572069676744
88,4.165,137.64821368747937
89,4.165625,137.70609335177934
90,4.16625,137.72078551132884
91,4.166875,137.70043589724597
92,4.1675,137.6573183944326
93,4.168125,137.65390524763194
94,4.16875,137.66073020055362
95,4.169375,137.6641406670478
96,4.17,137.55663782985786
97,4.170625,137.5070139315858
98,4.17125,137.50238330925134
99,4.171875,137.4396270768674
100,4.1725,137.45594079979196
101,4.173125,137.4907959414202
102,4.17375,137.49890872171062
103,4.174375,137.48847661173005
104,4.175,137.4501179869185
105,4.175625,137.38580808418797
106,4.17625,137.3658337603571
107,4.176875,137.35759566916758
108,4.1775,137.33519566990216
109,4.178125,137.26288692505335
110,4.17875,137.25931517955524
111,4.179375,137.25574196470689
112,4.18,137.2378538078289
113,4.180625,137.17795914464008
114,4.18125,137.175554746109
115,4.181875,137.18877070910114
116,4.1825,137.13095289713496
117,4.183125,137.15267970300016
118,4.18375,137.18276594589062
119,4.184375,137.19477132394294
120,4.185,137.17074395139278
