,t,Vdbz
0,68.051875,134.96065788260287
1,68.0525,135.02096069640376
2,68.053125,135.03789376087494
3,68.05375,135.07166117785812
4,68.054375,135.0915531208946
5,68.055,135.06553140368837
6,68.055625,135.08237788450825
7,68.05625,135.1159731394766
8,68.056875,135.160060185996
9,68.0575,135.18126376320976
10,68.058125,135.22201077916284
11,68.05875,135.25807056998116
12,68.059375,135.25357127454873
13,68.06,135.2174927610438
14,68.060625,135.22953559089405
15,68.06125,135.30144402205585
16,68.061875,135.28202752952458
17,68.0625,135.22652644842913
18,68.063125,135.15247491816777
19,68.06375,135.09002458773833
20,68.064375,135.13272216491697
21,68.065,135.14184440237867
22,68.065625,135.06399828398833
23,68.06625,134.876464432075
24,68.066875,134.7708548185757
25,68.0675,134.71038117630343
26,68.068125,134.5686990194851
27,68.06875,134.4576122137388
28,68.069375,134.3167255032999
29,68.07,134.09844582446803
30,68.070625,134.0417144287165
31,68.07125,133.97592503580861
32,68.071875,133.89736655964913
33,68.0725,133.85517636309447
34,68.073125,133.7112522231646
35,68.07375,133.53935628589517
36,68.074375,133.40677282254885
37,68.075,133.3247419179161
38,68.075625,133.2513793386652
39,68.07625,133.1831056188126
40,68.076875,133.13728983097835
41,68.0775,133.07003893925864
42,68.078125,132.98669717424283
43,68.07875,132.88680197652644
44,68.079375,132.7957042597364
45,68.08,132.70766408094997
46,68.080625,132.6207539307348
47,68.08125,132.59226890756366
48,68.081875,132.55550750458607
49,68.0825,132.53501707366786
50,68.083125,132.59023068400907
51,68.08375,132.52475370293803
52,68.084375,132.53091318054257
53,68.085,132.70364097312535
54,68.085625,132.70162872021746
55,68.08625,132.65926336334522
56,68.086875,132.61059142853648
57,68.0875,132.66532822310847
58,68.088125,132.65319426587826
59,68.08875,132.6329332591684
60,68.089375,132.63901652518433
61,68.09,132.69156045707777
62,68.090625,132.70364097312535
63,68.09125,132.67946311579348
64,68.091875,132.69357504357365
65,68.0925,132.73176367459686
66,68.093125,132.7617944396901
67,68.09375,132.74779300258422
68,68.094375,132.829482210082
69,68.095,132.88877178935675
70,68.095625,132.90844538698184
71,68.09625,132.91433878739207
72,68.096875,132.89664657651272
73,68.0975,132.86115367502904
74,68.098125,132.81956114716664
75,68.09875,132.87497370919053
76,68.099375,132.87891825496135
77,68.1,132.78375119871507
78,68.100625,132.70967493629823
79,68.10125,132.58003238573986
80,68.101875,132.42975729161262
81,68.1025,132.35049069772583
82,68.103125,132.194022047588
83,68.10375,132.06288745240363
84,68.104375,132.01945791373498
85,68.105,131.80122461607485
86,68.105625,131.66397547937245
87,68.10625,131.60252650823165
88,68.106875,131.54063971252063
89,68.1075,131.56361219255555
90,68.108125,131.53833911930414
91,68.10875,131.34052732318122
92,68.109375,131.40852356717946
93,68.11,131.42485701120447
94,68.110625,131.37576424630694
95,68.11125,131.46207566327982
96,68.111875,131.5544304901804
97,68.1125,131.60709322213182
98,68.113125,131.55213354725072
99,68.11375,131.5865240751051
100,68.114375,131.64581365437988
101,68.115,131.72274050461587
102,68.115625,131.76767536757455
103,68.11625,131.76094993972166
104,68.116875,131.72274050461587
105,68.1175,131.6843622423481
106,68.118125,131.7204876477395
107,68.11875,131.76767536757455
108,68.119375,131.80568807436322
109,68.12,131.60709322213182
110,68.120625,131.47830880843102
111,68.12125,131.41319340043069
112,68.121875,131.41319340043069
113,68.1225,131.41319340043069
114,68.123125,131.33581824763183
115,68.12375,131.1163936612238
116,68.124375,130.94810919334978
117,68.125,130.77901124028722
118,68.125625,130.60399396406166
119,68.12625,130.39131001761018
120,68.126875,130.29095505320572
121,68.1275,130.19211409223112
122,68.128125,129.99099251810298
123,68.12875,129.927521080248
124,68.129375,129.85241444086384
125,68.13,129.7738339663388
