,az,t
100870,4.63,63.04375
100871,4.643,63.044375
100872,4.617,63.045
100873,4.587,63.045625
100874,4.553,63.04625
100875,4.482,63.046875
100876,4.467,63.0475
100877,4.474,63.048125
100878,4.46,63.04875
100879,4.504,63.049375
100880,4.567,63.05
100881,4.639,63.050625
100882,4.602,63.05125
100883,4.62,63.051875
100884,4.66,63.0525
100885,4.639,63.053125
100886,4.576,63.05375
100887,4.505,63.054375
100888,4.441,63.055
100889,4.472,63.055625
100890,4.441,63.05625
100891,4.373,63.056875
100892,4.384,63.0575
100893,4.426,63.058125
100894,4.469,63.05875
100895,4.49,63.059375
100896,4.529,63.06
100897,4.549,63.060625
100898,4.564,63.06125
100899,4.716,63.061875
100900,4.744,63.0625
100901,4.734,63.063125
100902,4.778,63.06375
100903,4.828,63.064375
100904,4.865,63.065
100905,4.887,63.065625
100906,4.962,63.06625
100907,5.011,63.066875
100908,5.035,63.0675
100909,5.025,63.068125
100910,5.053,63.06875
100911,5.065,63.069375
100912,5.038,63.07
100913,4.947,63.070625
100914,4.902,63.07125
100915,4.887,63.071875
100916,4.85,63.0725
100917,4.771,63.073125
100918,4.707,63.07375
100919,4.693,63.074375
100920,4.642,63.075
100921,4.602,63.075625
100922,4.575,63.07625
100923,4.555,63.076875
100924,4.566,63.0775
100925,4.575,63.078125
100926,4.552,63.07875
100927,4.537,63.079375
100928,4.522,63.08
100929,4.503,63.080625
100930,4.462,63.08125
100931,4.419,63.081875
100932,4.38,63.0825
100933,4.357,63.083125
100934,4.415,63.08375
100935,4.455,63.084375
100936,4.449,63.085
100937,4.486,63.085625
100938,4.497,63.08625
100939,4.482,63.086875
100940,4.435,63.0875
100941,4.393,63.088125
100942,4.371,63.08875
100943,4.381,63.089375
100944,4.352,63.09
100945,4.335,63.090625
100946,4.33,63.09125
100947,4.34,63.091875
100948,4.363,63.0925
100949,4.401,63.093125
100950,4.462,63.09375
100951,4.458,63.094375
100952,4.46,63.095
100953,4.468,63.095625
100954,4.421,63.09625
100955,4.412,63.096875
100956,4.412,63.0975
100957,4.381,63.098125
100958,4.397,63.09875
100959,4.372,63.099375
100960,4.289,63.1
100961,4.259,63.100625
100962,4.235,63.10125
100963,4.219,63.101875
100964,4.219,63.1025
100965,4.224,63.103125
100966,4.231,63.10375
100967,4.238,63.104375
100968,4.305,63.105
100969,4.347,63.105625
100970,4.371,63.10625
100971,4.399,63.106875
100972,4.398,63.1075
100973,4.382,63.108125
100974,4.355,63.10875
100975,4.387,63.109375
100976,4.393,63.11
100977,4.371,63.110625
100978,4.368,63.11125
100979,4.419,63.111875
100980,4.478,63.1125
100981,4.499,63.113125
100982,4.552,63.11375
100983,4.594,63.114375
100984,4.619,63.115
100985,4.666,63.115625
100986,4.716,63.11625
100987,4.762,63.116875
100988,4.793,63.1175
100989,4.79,63.118125
100990,4.805,63.11875
100991,4.855,63.119375
100992,4.832,63.12
100993,4.822,63.120625
100994,4.816,63.12125
100995,4.782,63.121875
100996,4.727,63.1225
100997,4.68,63.123125
100998,4.66,63.12375
100999,4.656,63.124375
101000,4.675,63.125
101001,4.702,63.125625
101002,4.661,63.12625
101003,4.625,63.126875
101004,4.584,63.1275
101005,4.526,63.128125
101006,4.499,63.12875
101007,4.538,63.129375
101008,4.633,63.13
101009,4.602,63.130625
101010,4.572,63.13125
101011,4.562,63.131875
101012,4.613,63.1325
101013,4.658,63.133125
101014,4.698,63.13375
101015,4.73,63.134375
101016,4.71,63.135
101017,4.69,63.135625
101018,4.657,63.13625
101019,4.575,63.136875
101020,4.529,63.1375
101021,4.486,63.138125
101022,4.435,63.13875
101023,4.408,63.139375
101024,4.438,63.14
101025,4.501,63.140625
101026,4.501,63.14125
101027,4.499,63.141875
101028,4.494,63.1425
101029,4.487,63.143125
101030,4.449,63.14375
101031,4.426,63.144375
101032,4.415,63.145
101033,4.371,63.145625
101034,4.365,63.14625
101035,4.36,63.146875
101036,4.32,63.1475
101037,4.291,63.148125
101038,4.276,63.14875
101039,4.274,63.149375
101040,4.237,63.15
101041,4.265,63.150625
101042,4.316,63.15125
101043,4.323,63.151875
101044,4.394,63.1525
101045,4.419,63.153125
101046,4.358,63.15375
101047,4.293,63.154375
101048,4.298,63.155
101049,4.353,63.155625
101050,4.411,63.15625
101051,4.385,63.156875
101052,4.36,63.1575
101053,4.38,63.158125
101054,4.346,63.15875
101055,4.3,63.159375
101056,4.25,63.16
101057,4.233,63.160625
101058,4.177,63.16125
101059,4.089,63.161875
101060,3.964,63.1625
101061,3.89,63.163125
101062,3.817,63.16375
101063,3.747,63.164375
101064,3.777,63.165
101065,3.776,63.165625
101066,3.774,63.16625
101067,3.815,63.166875
101068,3.833,63.1675
101069,3.829,63.168125
101070,3.802,63.16875
101071,3.805,63.169375
101072,3.811,63.17
101073,3.808,63.170625
101074,3.763,63.17125
101075,3.73,63.171875
101076,3.729,63.1725
101077,3.777,63.173125
101078,3.748,63.17375
101079,3.735,63.174375
101080,3.75,63.175
101081,3.848,63.175625
101082,3.864,63.17625
101083,3.84,63.176875
101084,3.796,63.1775
101085,3.749,63.178125
101086,3.706,63.17875
101087,3.668,63.179375
