,ay,t
67275,4.232,42.046875
67276,4.228,42.0475
67277,4.196,42.048125
67278,4.122,42.04875
67279,4.033,42.049375
67280,4.044,42.05
67281,4.036,42.050625
67282,4.009,42.05125
67283,3.954,42.051875
67284,3.969,42.0525
67285,3.979,42.053125
67286,3.978,42.05375
67287,3.964,42.054375
67288,3.926,42.055
67289,3.893,42.055625
67290,3.893,42.05625
67291,3.908,42.056875
67292,3.9,42.0575
67293,3.866,42.058125
67294,3.836,42.05875
67295,3.775,42.059375
67296,3.735,42.06
67297,3.786,42.060625
67298,3.772,42.06125
67299,3.767,42.061875
67300,3.781,42.0625
67301,3.74,42.063125
67302,3.734,42.06375
67303,3.752,42.064375
67304,3.783,42.065
67305,3.802,42.065625
67306,3.785,42.06625
67307,3.729,42.066875
67308,3.841,42.0675
67309,3.866,42.068125
67310,3.85,42.06875
67311,3.874,42.069375
67312,3.903,42.07
67313,3.942,42.070625
67314,3.994,42.07125
67315,3.959,42.071875
67316,3.956,42.0725
67317,3.969,42.073125
67318,3.966,42.07375
67319,3.978,42.074375
67320,3.973,42.075
67321,3.932,42.075625
67322,3.945,42.07625
67323,3.945,42.076875
67324,3.936,42.0775
67325,3.932,42.078125
67326,3.947,42.07875
67327,3.928,42.079375
67328,3.836,42.08
67329,3.847,42.080625
67330,3.844,42.08125
67331,3.822,42.081875
67332,3.795,42.0825
67333,3.807,42.083125
67334,3.815,42.08375
67335,3.781,42.084375
67336,3.762,42.085
67337,3.7,42.085625
67338,3.596,42.08625
67339,3.504,42.086875
67340,3.431,42.0875
67341,3.38,42.088125
67342,3.363,42.08875
67343,3.371,42.089375
67344,3.337,42.09
67345,3.263,42.090625
67346,3.287,42.09125
67347,3.301,42.091875
67348,3.279,42.0925
67349,3.167,42.093125
67350,3.195,42.09375
67351,3.209,42.094375
67352,3.182,42.095
67353,3.24,42.095625
67354,3.246,42.09625
67355,3.216,42.096875
67356,3.169,42.0975
67357,3.18,42.098125
67358,3.187,42.09875
67359,3.17,42.099375
67360,3.194,42.1
67361,3.197,42.100625
67362,3.193,42.10125
67363,3.214,42.101875
67364,3.27,42.1025
67365,3.299,42.103125
67366,3.276,42.10375
67367,3.255,42.104375
67368,3.262,42.105
67369,3.285,42.105625
67370,3.285,42.10625
67371,3.319,42.106875
67372,3.323,42.1075
67373,3.259,42.108125
67374,3.335,42.10875
67375,3.38,42.109375
67376,3.413,42.11
67377,3.536,42.110625
67378,3.56,42.11125
67379,3.558,42.111875
67380,3.571,42.1125
67381,3.594,42.113125
67382,3.599,42.11375
67383,3.591,42.114375
67384,3.632,42.115
67385,3.578,42.115625
67386,3.54,42.11625
67387,3.622,42.116875
67388,3.534,42.1175
67389,3.493,42.118125
67390,3.518,42.11875
67391,3.552,42.119375
67392,3.516,42.12
67393,3.475,42.120625
67394,3.506,42.12125
67395,3.465,42.121875
67396,3.406,42.1225
67397,3.341,42.123125
67398,3.313,42.12375
67399,3.335,42.124375
67400,3.364,42.125
67401,3.337,42.125625
67402,3.353,42.12625
67403,3.332,42.126875
67404,3.256,42.1275
67405,3.242,42.128125
67406,3.275,42.12875
67407,3.318,42.129375
67408,3.294,42.13
67409,3.295,42.130625
67410,3.291,42.13125
67411,3.27,42.131875
67412,3.216,42.1325
67413,3.184,42.133125
67414,3.177,42.13375
67415,3.211,42.134375
67416,3.204,42.135
67417,3.219,42.135625
67418,3.283,42.13625
67419,3.308,42.136875
67420,3.301,42.1375
67421,3.29,42.138125
67422,3.382,42.13875
67423,3.425,42.139375
67424,3.465,42.14
67425,3.526,42.140625
67426,3.584,42.14125
67427,3.655,42.141875
67428,3.735,42.1425
67429,3.807,42.143125
67430,3.911,42.14375
67431,4.015,42.144375
67432,4.097,42.145
67433,4.148,42.145625
67434,4.227,42.14625
67435,4.325,42.146875
67436,4.331,42.1475
67437,4.348,42.148125
67438,4.366,42.14875
67439,4.38,42.149375
67440,4.397,42.15
67441,4.402,42.150625
67442,4.391,42.15125
67443,4.326,42.151875
67444,4.28,42.1525
67445,4.24,42.153125
67446,4.196,42.15375
67447,4.196,42.154375
67448,4.196,42.155
67449,4.186,42.155625
67450,4.115,42.15625
67451,4.118,42.156875
67452,4.152,42.1575
67453,4.156,42.158125
67454,4.213,42.15875
67455,4.273,42.159375
67456,4.32,42.16
67457,4.371,42.160625
67458,4.418,42.16125
67459,4.459,42.161875
67460,4.486,42.1625
67461,4.519,42.163125
67462,4.552,42.16375
67463,4.582,42.164375
67464,4.576,42.165
67465,4.613,42.165625
67466,4.671,42.16625
67467,4.681,42.166875
67468,4.683,42.1675
67469,4.678,42.168125
67470,4.664,42.16875
67471,4.697,42.169375
67472,4.687,42.17
67473,4.654,42.170625
67474,4.685,42.17125
67475,4.695,42.171875
67476,4.716,42.1725
67477,4.771,42.173125
67478,4.819,42.17375
