,az,t
17664,3.129,11.04
17665,3.162,11.040625
17666,3.175,11.04125
17667,3.148,11.041875
17668,3.03,11.0425
17669,2.918,11.043125
17670,2.822,11.04375
17671,2.744,11.044375
17672,2.637,11.045
17673,2.543,11.045625
17674,2.509,11.04625
17675,2.472,11.046875
17676,2.428,11.0475
17677,2.377,11.048125
17678,2.323,11.04875
17679,2.308,11.049375
17680,2.304,11.05
17681,2.267,11.050625
17682,2.196,11.05125
17683,2.156,11.051875
17684,2.169,11.0525
17685,2.139,11.053125
17686,2.112,11.05375
17687,2.086,11.054375
17688,2.048,11.055
17689,2.048,11.055625
17690,2.052,11.05625
17691,2.045,11.056875
17692,1.938,11.0575
17693,1.819,11.058125
17694,1.705,11.05875
17695,1.667,11.059375
17696,1.618,11.06
17697,1.58,11.060625
17698,1.58,11.06125
17699,1.595,11.061875
17700,1.602,11.0625
17701,1.593,11.063125
17702,1.512,11.06375
17703,1.46,11.064375
17704,1.418,11.065
17705,1.364,11.065625
17706,1.309,11.06625
17707,1.264,11.066875
17708,1.229,11.0675
17709,1.182,11.068125
17710,1.13,11.06875
17711,1.079,11.069375
17712,1.038,11.07
17713,1.038,11.070625
17714,1.063,11.07125
17715,1.114,11.071875
17716,1.066,11.0725
17717,0.983,11.073125
17718,0.886,11.07375
17719,0.852,11.074375
17720,0.823,11.075
17721,0.857,11.075625
17722,1.017,11.07625
17723,1.03,11.076875
17724,0.969,11.0775
17725,0.859,11.078125
17726,0.825,11.07875
17727,0.872,11.079375
17728,0.962,11.08
17729,1.064,11.080625
17730,1.113,11.08125
17731,1.14,11.081875
17732,1.148,11.0825
17733,1.124,11.083125
17734,1.111,11.08375
17735,1.079,11.084375
17736,0.956,11.085
17737,0.931,11.085625
17738,0.886,11.08625
17739,0.781,11.086875
17740,0.787,11.0875
17741,0.812,11.088125
17742,0.837,11.08875
17743,0.807,11.089375
17744,0.849,11.09
17745,0.881,11.090625
17746,0.854,11.09125
17747,0.798,11.091875
17748,0.78,11.0925
17749,0.788,11.093125
17750,0.73,11.09375
17751,0.701,11.094375
17752,0.658,11.095
17753,0.553,11.095625
17754,0.523,11.09625
17755,0.542,11.096875
17756,0.601,11.0975
17757,0.635,11.098125
17758,0.66,11.09875
17759,0.661,11.099375
17760,0.603,11.1
17761,0.548,11.100625
17762,0.498,11.10125
17763,0.455,11.101875
17764,0.465,11.1025
17765,0.467,11.103125
17766,0.467,11.10375
17767,0.481,11.104375
17768,0.54,11.105
17769,0.583,11.105625
17770,0.58,11.10625
17771,0.622,11.106875
17772,0.672,11.1075
17773,0.716,11.108125
17774,0.703,11.10875
17775,0.622,11.109375
17776,0.573,11.11
17777,0.64,11.110625
17778,0.702,11.11125
17779,0.738,11.111875
17780,0.747,11.1125
17781,0.747,11.113125
17782,0.756,11.11375
17783,0.781,11.114375
17784,0.835,11.115
17785,0.895,11.115625
17786,0.927,11.11625
17787,0.922,11.116875
17788,0.875,11.1175
17789,0.889,11.118125
17790,0.931,11.11875
17791,0.941,11.119375
17792,0.976,11.12
17793,1.003,11.120625
17794,1.01,11.12125
17795,1.064,11.121875
17796,1.073,11.1225
17797,1.06,11.123125
17798,1.097,11.12375
17799,1.134,11.124375
17800,1.173,11.125
17801,1.214,11.125625
17802,1.245,11.12625
17803,1.254,11.126875
17804,1.245,11.1275
17805,1.241,11.128125
17806,1.338,11.12875
17807,1.445,11.129375
17808,1.476,11.13
17809,1.587,11.130625
17810,1.65,11.13125
17811,1.652,11.131875
17812,1.73,11.1325
17813,1.775,11.133125
17814,1.793,11.13375
17815,1.783,11.134375
17816,1.868,11.135
17817,1.935,11.135625
17818,1.949,11.13625
17819,2.045,11.136875
17820,2.093,11.1375
17821,2.118,11.138125
17822,2.175,11.13875
17823,2.275,11.139375
17824,2.367,11.14
17825,2.425,11.140625
17826,2.483,11.14125
17827,2.548,11.141875
17828,2.613,11.1425
17829,2.64,11.143125
17830,2.682,11.14375
17831,2.735,11.144375
17832,2.8,11.145
17833,2.879,11.145625
17834,2.944,11.14625
17835,2.984,11.146875
17836,2.94,11.1475
17837,3.008,11.148125
17838,3.105,11.14875
17839,3.132,11.149375
17840,3.122,11.15
17841,3.15,11.150625
17842,3.235,11.15125
17843,3.323,11.151875
17844,3.394,11.1525
17845,3.45,11.153125
17846,3.484,11.15375
17847,3.504,11.154375
17848,3.543,11.155
17849,3.618,11.155625
17850,3.68,11.15625
17851,3.677,11.156875
17852,3.646,11.1575
17853,3.724,11.158125
17854,3.732,11.15875
17855,3.743,11.159375
17856,3.811,11.16
17857,3.832,11.160625
17858,3.865,11.16125
17859,3.901,11.161875
17860,3.844,11.1625
17861,3.812,11.163125
17862,3.797,11.16375
17863,3.797,11.164375
17864,3.892,11.165
17865,3.964,11.165625
17866,3.993,11.16625
17867,3.983,11.166875
17868,3.99,11.1675
17869,3.999,11.168125
17870,3.982,11.16875
17871,3.913,11.169375
17872,3.849,11.17
17873,3.812,11.170625
17874,3.842,11.17125
17875,3.795,11.171875
17876,3.691,11.1725
17877,3.579,11.173125
17878,3.535,11.17375
17879,3.531,11.174375
17880,3.565,11.175
17881,3.526,11.175625
17882,3.518,11.17625
17883,3.54,11.176875
17884,3.55,11.1775
17885,3.621,11.178125
17886,3.688,11.17875
17887,3.691,11.179375
17888,3.643,11.18
17889,3.524,11.180625
17890,3.342,11.18125
17891,3.267,11.181875
17892,3.197,11.1825
17893,3.14,11.183125
17894,3.116,11.18375
17895,3.249,11.184375
17896,3.35,11.185
17897,3.367,11.185625
17898,3.408,11.18625
17899,3.383,11.186875
17900,3.307,11.1875
17901,3.202,11.188125
17902,3.153,11.18875
17903,3.137,11.189375
17904,3.15,11.19
17905,3.157,11.190625
17906,3.207,11.19125
17907,3.272,11.191875
17908,3.218,11.1925
17909,3.131,11.193125
17910,3.031,11.19375
17911,2.925,11.194375
17912,2.87,11.195
17913,2.831,11.195625
17914,2.803,11.19625
17915,2.773,11.196875
17916,2.712,11.1975
17917,2.659,11.198125
17918,2.666,11.19875
17919,2.676,11.199375
17920,2.686,11.2
17921,2.696,11.200625
17922,2.706,11.20125
17923,2.712,11.201875
17924,2.713,11.2025
17925,2.703,11.203125
17926,2.69,11.20375
17927,2.699,11.204375
17928,2.743,11.205
17929,2.791,11.205625
17930,2.848,11.20625
17931,2.909,11.206875
17932,2.953,11.2075
17933,2.938,11.208125
17934,2.931,11.20875
17935,2.975,11.209375
17936,3.007,11.21
17937,3.045,11.210625
17938,3.092,11.21125
17939,3.163,11.211875
17940,3.213,11.2125
17941,3.254,11.213125
17942,3.294,11.21375
17943,3.353,11.214375
17944,3.421,11.215
17945,3.489,11.215625
17946,3.462,11.21625
17947,3.477,11.216875
17948,3.503,11.2175
17949,3.492,11.218125
17950,3.578,11.21875
17951,3.625,11.219375
17952,3.592,11.22
17953,3.673,11.220625
17954,3.722,11.22125
17955,3.755,11.221875
17956,3.813,11.2225
17957,3.802,11.223125
17958,3.815,11.22375
17959,3.903,11.224375
17960,3.975,11.225
17961,3.986,11.225625
17962,3.957,11.22625
17963,4.008,11.226875
17964,4.02,11.2275
17965,4.01,11.228125
17966,3.986,11.22875
17967,3.895,11.229375
17968,3.86,11.23
17969,3.895,11.230625
17970,3.976,11.23125
17971,3.999,11.231875
17972,3.985,11.2325
17973,3.951,11.233125
17974,3.923,11.23375
17975,3.942,11.234375
17976,4.016,11.235
17977,3.976,11.235625
17978,4.006,11.23625
17979,4.072,11.236875
17980,4.106,11.2375
17981,4.186,11.238125
17982,4.267,11.23875
17983,4.332,11.239375
17984,4.347,11.24
17985,4.387,11.240625
17986,4.45,11.24125
17987,4.525,11.241875
17988,4.567,11.2425
17989,4.593,11.243125
17990,4.61,11.24375
17991,4.69,11.244375
17992,4.731,11.245
17993,4.736,11.245625
17994,4.791,11.24625
17995,4.791,11.246875
17996,4.8,11.2475
17997,4.891,11.248125
17998,4.859,11.24875
17999,4.871,11.249375
18000,4.951,11.25
18001,4.941,11.250625
18002,4.974,11.25125
18003,5.031,11.251875
18004,5.085,11.2525
18005,5.092,11.253125
18006,5.112,11.25375
18007,5.166,11.254375
18008,5.221,11.255
18009,5.243,11.255625
18010,5.255,11.25625
18011,5.323,11.256875
18012,5.417,11.2575
18013,5.483,11.258125
18014,5.483,11.25875
18015,5.534,11.259375
18016,5.568,11.26
18017,5.594,11.260625
18018,5.682,11.26125
18019,5.749,11.261875
18020,5.79,11.2625
18021,5.794,11.263125
18022,5.839,11.26375
18023,5.897,11.264375
18024,5.957,11.265
18025,5.964,11.265625
18026,5.966,11.26625
18027,5.984,11.266875
18028,6.055,11.2675
18029,6.07,11.268125
18030,6.095,11.26875
18031,6.149,11.269375
18032,6.21,11.27
18033,6.276,11.270625
18034,6.341,11.27125
18035,6.395,11.271875
18036,6.468,11.2725
18037,6.557,11.273125
18038,6.662,11.27375
18039,6.692,11.274375
18040,6.764,11.275
18041,6.878,11.275625
18042,7.02,11.27625
18043,7.093,11.276875
18044,7.173,11.2775
18045,7.323,11.278125
18046,7.454,11.27875
18047,7.55,11.279375
18048,7.623,11.28
18049,7.775,11.280625
18050,7.951,11.28125
18051,8.138,11.281875
18052,8.325,11.2825
18053,8.509,11.283125
18054,8.69,11.28375
18055,8.868,11.284375
18056,8.99,11.285
18057,9.04,11.285625
18058,9.033,11.28625
18059,8.975,11.286875
18060,8.953,11.2875
18061,9.008,11.288125
18062,9.168,11.28875
18063,9.163,11.289375
18064,9.158,11.29
18065,9.144,11.290625
18066,9.072,11.29125
18067,9.004,11.291875
18068,8.933,11.2925
18069,8.859,11.293125
18070,8.885,11.29375
18071,8.935,11.294375
18072,8.994,11.295
18073,9.004,11.295625
18074,9.007,11.29625
18075,9.024,11.296875
18076,9.082,11.2975
18077,9.121,11.298125
18078,9.171,11.29875
18079,9.234,11.299375
18080,9.264,11.3
18081,9.277,11.300625
18082,9.272,11.30125
18083,9.238,11.301875
18084,9.305,11.3025
18085,9.366,11.303125
18086,9.39,11.30375
18087,9.397,11.304375
18088,9.381,11.305
18089,9.37,11.305625
18090,9.445,11.30625
18091,9.47,11.306875
18092,9.491,11.3075
18093,9.532,11.308125
18094,9.68,11.30875
18095,9.74,11.309375
18096,9.718,11.31
18097,9.66,11.310625
18098,9.521,11.31125
18099,9.411,11.311875
18100,9.431,11.3125
18101,9.445,11.313125
18102,9.497,11.31375
18103,9.584,11.314375
18104,9.615,11.315
18105,9.572,11.315625
18106,9.47,11.31625
18107,9.301,11.316875
18108,9.183,11.3175
18109,9.149,11.318125
18110,9.21,11.31875
18111,9.271,11.319375
18112,9.378,11.32
18113,9.486,11.320625
18114,9.486,11.32125
18115,9.475,11.321875
18116,9.45,11.3225
18117,9.405,11.323125
18118,9.345,11.32375
18119,9.305,11.324375
18120,9.281,11.325
18121,9.253,11.325625
18122,9.211,11.32625
18123,9.199,11.326875
18124,9.256,11.3275
18125,9.283,11.328125
18126,9.272,11.32875
18127,9.235,11.329375
18128,9.262,11.33
18129,9.245,11.330625
18130,9.222,11.33125
18131,9.239,11.331875
18132,9.289,11.3325
18133,9.31,11.333125
18134,9.299,11.33375
18135,9.394,11.334375
18136,9.426,11.335
18137,9.426,11.335625
18138,9.436,11.33625
18139,9.499,11.336875
18140,9.554,11.3375
18141,9.582,11.338125
18142,9.595,11.33875
18143,9.621,11.339375
18144,9.661,11.34
18145,9.728,11.340625
18146,9.776,11.34125
18147,9.78,11.341875
18148,9.719,11.3425
18149,9.77,11.343125
18150,9.81,11.34375
18151,9.843,11.344375
18152,9.945,11.345
