,az,t
24078,-1.213,15.04875
24079,-1.243,15.049375
24080,-1.3,15.05
24081,-1.372,15.050625
24082,-1.392,15.05125
24083,-1.403,15.051875
24084,-1.411,15.0525
24085,-1.425,15.053125
24086,-1.427,15.05375
24087,-1.437,15.054375
24088,-1.46,15.055
24089,-1.422,15.055625
24090,-1.426,15.05625
24091,-1.443,15.056875
24092,-1.399,15.0575
24093,-1.352,15.058125
24094,-1.32,15.05875
24095,-1.317,15.059375
24096,-1.32,15.06
24097,-1.322,15.060625
24098,-1.313,15.06125
24099,-1.236,15.061875
24100,-1.211,15.0625
24101,-1.196,15.063125
24102,-1.138,15.06375
24103,-1.116,15.064375
24104,-1.094,15.065
24105,-1.067,15.065625
24106,-1.03,15.06625
24107,-1.011,15.066875
24108,-0.992,15.0675
24109,-0.921,15.068125
24110,-0.889,15.06875
24111,-0.862,15.069375
24112,-0.821,15.07
24113,-0.812,15.070625
24114,-0.788,15.07125
24115,-0.747,15.071875
24116,-0.703,15.0725
24117,-0.657,15.073125
24118,-0.612,15.07375
24119,-0.571,15.074375
24120,-0.577,15.075
24121,-0.565,15.075625
24122,-0.52,15.07625
24123,-0.446,15.076875
24124,-0.415,15.0775
24125,-0.412,15.078125
24126,-0.412,15.07875
24127,-0.362,15.079375
24128,-0.329,15.08
24129,-0.353,15.080625
24130,-0.278,15.08125
24131,-0.248,15.081875
24132,-0.268,15.0825
24133,-0.312,15.083125
24134,-0.268,15.08375
24135,-0.2,15.084375
24136,-0.18,15.085
24137,-0.183,15.085625
24138,-0.169,15.08625
24139,-0.13,15.086875
24140,-0.188,15.0875
24141,-0.184,15.088125
24142,-0.151,15.08875
24143,-0.164,15.089375
24144,-0.155,15.09
24145,-0.144,15.090625
24146,-0.144,15.09125
24147,-0.185,15.091875
24148,-0.213,15.0925
24149,-0.221,15.093125
24150,-0.184,15.09375
24151,-0.233,15.094375
24152,-0.292,15.095
24153,-0.275,15.095625
24154,-0.322,15.09625
24155,-0.365,15.096875
24156,-0.389,15.0975
24157,-0.433,15.098125
24158,-0.436,15.09875
24159,-0.422,15.099375
24160,-0.453,15.1
24161,-0.53,15.100625
24162,-0.606,15.10125
24163,-0.653,15.101875
24164,-0.688,15.1025
24165,-0.732,15.103125
24166,-0.787,15.10375
24167,-0.848,15.104375
24168,-0.881,15.105
24169,-0.914,15.105625
24170,-0.981,15.10625
24171,-1.0,15.106875
24172,-1.026,15.1075
24173,-1.074,15.108125
24174,-1.145,15.10875
24175,-1.228,15.109375
24176,-1.304,15.11
24177,-1.31,15.110625
24178,-1.328,15.11125
24179,-1.361,15.111875
24180,-1.418,15.1125
24181,-1.425,15.113125
24182,-1.422,15.11375
24183,-1.408,15.114375
24184,-1.36,15.115
24185,-1.378,15.115625
24186,-1.4,15.11625
24187,-1.353,15.116875
24188,-1.322,15.1175
24189,-1.31,15.118125
24190,-1.316,15.11875
