,ax,t
17664,11.303,11.04
17665,11.235,11.040625
17666,11.154,11.04125
17667,11.059,11.041875
17668,10.941,11.0425
17669,10.83,11.043125
17670,10.735,11.04375
17671,10.728,11.044375
17672,10.681,11.045
17673,10.625,11.045625
17674,10.591,11.04625
17675,10.647,11.046875
17676,10.67,11.0475
17677,10.65,11.048125
17678,10.756,11.04875
17679,10.854,11.049375
17680,10.925,11.05
17681,10.915,11.050625
17682,10.904,11.05125
17683,10.893,11.051875
17684,10.879,11.0525
17685,10.879,11.053125
17686,10.857,11.05375
17687,10.817,11.054375
17688,10.762,11.055
17689,10.666,11.055625
17690,10.563,11.05625
17691,10.467,11.056875
17692,10.405,11.0575
17693,10.351,11.058125
17694,10.312,11.05875
17695,10.336,11.059375
17696,10.326,11.06
17697,10.333,11.060625
17698,10.412,11.06125
17699,10.45,11.061875
17700,10.461,11.0625
17701,10.454,11.063125
17702,10.532,11.06375
17703,10.565,11.064375
17704,10.563,11.065
17705,10.526,11.065625
17706,10.486,11.06625
17707,10.438,11.066875
17708,10.38,11.0675
17709,10.346,11.068125
17710,10.294,11.06875
17711,10.226,11.069375
17712,10.144,11.07
17713,10.125,11.070625
17714,10.153,11.07125
17715,10.231,11.071875
17716,10.164,11.0725
17717,10.107,11.073125
17718,10.065,11.07375
17719,10.031,11.074375
17720,10.057,11.075
17721,10.056,11.075625
17722,9.954,11.07625
17723,9.933,11.076875
17724,9.911,11.0775
17725,9.882,11.078125
17726,9.868,11.07875
17727,9.937,11.079375
17728,9.999,11.08
17729,9.952,11.080625
17730,10.019,11.08125
17731,10.034,11.081875
17732,9.97,11.0825
17733,9.991,11.083125
17734,10.007,11.08375
17735,9.991,11.084375
17736,9.876,11.085
17737,9.832,11.085625
17738,9.826,11.08625
17739,9.85,11.086875
17740,9.806,11.0875
17741,9.766,11.088125
17742,9.742,11.08875
17743,9.787,11.089375
17744,9.828,11.09
17745,9.862,11.090625
17746,9.882,11.09125
17747,9.864,11.091875
17748,9.864,11.0925
17749,9.883,11.093125
17750,9.917,11.09375
17751,9.926,11.094375
17752,9.922,11.095
17753,9.909,11.095625
17754,9.986,11.09625
17755,10.038,11.096875
17756,10.058,11.0975
17757,10.163,11.098125
17758,10.244,11.09875
17759,10.307,11.099375
17760,10.354,11.1
17761,10.442,11.100625
17762,10.522,11.10125
17763,10.582,11.101875
17764,10.558,11.1025
17765,10.569,11.103125
17766,10.589,11.10375
17767,10.552,11.104375
17768,10.563,11.105
17769,10.562,11.105625
17770,10.522,11.10625
17771,10.484,11.106875
17772,10.458,11.1075
17773,10.441,11.108125
17774,10.42,11.10875
17775,10.358,11.109375
17776,10.31,11.11
17777,10.327,11.110625
17778,10.27,11.11125
17779,10.251,11.111875
17780,10.273,11.1125
17781,10.243,11.113125
17782,10.272,11.11375
17783,10.328,11.114375
17784,10.379,11.115
17785,10.336,11.115625
17786,10.364,11.11625
17787,10.49,11.116875
17788,10.449,11.1175
17789,10.449,11.118125
17790,10.467,11.11875
17791,10.467,11.119375
17792,10.533,11.12
17793,10.615,11.120625
17794,10.696,11.12125
17795,10.671,11.121875
17796,10.682,11.1225
17797,10.721,11.123125
17798,10.752,11.12375
17799,10.8,11.124375
17800,10.83,11.125
17801,10.813,11.125625
17802,10.809,11.12625
17803,10.832,11.126875
