,t,Vdbx
0,37.046875,139.8722511587778
1,37.0475,139.842229755739
2,37.048125,139.84134520055332
3,37.04875,139.85725342778056
4,37.049375,139.8660787583895
5,37.05,139.78899635333386
6,37.050625,139.71840440247135
7,37.05125,139.7157123554521
8,37.051875,139.69504556230828
9,37.0525,139.67883717967777
10,37.053125,139.66801476361076
11,37.05375,139.66801476361076
12,37.054375,139.6824416572222
13,37.055,139.69504556230828
14,37.055625,139.6824416572222
15,37.05625,139.5882356526887
16,37.056875,139.53066760783878
17,37.0575,139.5462394679385
18,37.058125,139.56726294167765
19,37.05875,139.56726294167765
20,37.059375,139.5462394679385
21,37.06,139.50035995265767
22,37.060625,139.47732899670757
23,37.06125,139.47179246854515
24,37.061875,139.48747014162845
25,37.0625,139.43942552799513
26,37.063125,139.39763287493
27,37.06375,139.3687249542341
28,37.064375,139.3687249542341
29,37.065,139.38179205909844
30,37.065625,139.39111368441687
31,37.06625,139.37619427825717
32,37.066875,139.37899361962684
33,37.0675,139.37992653296624
34,37.068125,139.37339403440785
35,37.06875,139.364053362857
36,37.069375,139.34908736365483
37,37.07,139.33315768403514
38,37.070625,139.33690847309833
39,37.07125,139.3518954534378
40,37.071875,139.36031427987282
41,37.0725,139.347214799319
42,37.073125,139.38179205909844
43,37.07375,139.42922810049174
44,37.074375,139.48101805585753
45,37.075,139.49391743819365
46,37.075625,139.50403924515706
47,37.07625,139.52975074610382
48,37.076875,139.6037047389467
49,37.0775,139.64180478591587
50,37.078125,139.7210956153939
51,37.07875,139.86431440948274
52,37.079375,139.82186216097776
53,37.08,139.81742809602972
54,37.080625,139.8501867013555
55,37.08125,139.9398596378141
56,37.081875,140.02515262624462
57,37.0825,140.08298683800118
58,37.083125,140.0890070597845
59,37.08375,140.1566618540264
60,37.084375,140.2297171999881
61,37.085,140.29544948146128
62,37.085625,140.2786424142241
63,37.08625,140.34567643120036
64,37.086875,140.43205432056484
65,37.0875,140.45928413035986
66,37.088125,140.55921719570895
67,37.08875,140.6499576571422
68,37.089375,140.70939526962565
69,37.09,140.75012355383356
70,37.090625,140.7993805373492
71,37.09125,140.86331440414907
72,37.091875,140.96417334048292
73,37.0925,141.03770757779745
74,37.093125,141.08383153592865
75,37.09375,141.09455864164397
76,37.094375,141.19959433888323
77,37.095,141.26516559900912
78,37.095625,141.29514798859358
79,37.09625,141.4177428803708
80,37.096875,141.47803116628413
81,37.0975,141.51677651949373
82,37.098125,141.5836249209525
83,37.09875,141.67793205456348
84,37.099375,141.7385804809673
85,37.1,141.7485291407257
86,37.100625,141.78467462730796
87,37.10125,141.842477384885
