,t,Vdbz
0,52.0,
1,52.000625,
2,52.00125,
3,52.001875,
4,52.0025,
5,52.003125,
6,52.00375,
7,52.004375,
8,52.005,
9,52.005625,
10,52.00625,
11,52.006875,
12,52.0075,
13,52.008125,
14,52.00875,
15,52.009375,
16,52.01,
17,52.010625,
18,52.01125,
19,52.011875,
20,52.0125,
21,52.013125,
22,52.01375,
23,52.014375,
24,52.015,
25,52.015625,
26,52.01625,
27,52.016875,
28,52.0175,
29,52.018125,
30,52.01875,
31,52.019375,
32,52.02,
33,52.020625,
34,52.02125,
35,52.021875,
36,52.0225,
37,52.023125,
38,52.02375,
39,52.024375,
40,52.025,
41,52.025625,
42,52.02625,
43,52.026875,
44,52.0275,
45,52.028125,
46,52.02875,
47,52.029375,
48,52.03,
49,52.030625,
50,52.03125,
51,52.031875,
52,52.0325,
53,52.033125,
54,52.03375,
55,52.034375,
56,52.035,
57,52.035625,
58,52.03625,
59,52.036875,
60,52.0375,
61,52.038125,
62,52.03875,
63,52.039375,
64,52.04,
65,52.040625,
66,52.04125,
67,52.041875,
68,52.0425,
69,52.043125,
70,52.04375,
71,52.044375,
72,52.045,
73,52.045625,
74,52.04625,
75,52.046875,
76,52.0475,
77,52.048125,
78,52.04875,
79,52.049375,
80,52.05,
81,52.050625,
82,52.05125,
83,52.051875,
84,52.0525,
85,52.053125,
86,52.05375,
87,52.054375,
88,52.055,
89,52.055625,
90,52.05625,
91,52.056875,
92,52.0575,
93,52.058125,
94,52.05875,
95,52.059375,
96,52.06,
97,52.060625,
98,52.06125,
99,52.061875,
100,52.0625,
101,52.063125,
102,52.06375,
103,52.064375,
104,52.065,
105,52.065625,
106,52.06625,
107,52.066875,
108,52.0675,
109,52.068125,
110,52.06875,
111,52.069375,
112,52.07,
113,52.070625,
114,52.07125,
115,52.071875,
116,52.0725,
117,52.073125,
118,52.07375,
119,52.074375,
120,52.075,
121,52.075625,
122,52.07625,
123,52.076875,
124,52.0775,
125,52.078125,
126,52.07875,
127,52.079375,
128,52.08,
129,52.080625,
130,52.08125,
131,52.081875,
132,52.0825,
133,52.083125,
134,52.08375,
135,52.084375,
136,52.085,
137,52.085625,
138,52.08625,
139,52.086875,
140,52.0875,
141,52.088125,
142,52.08875,
143,52.089375,
144,52.09,
145,52.090625,
146,52.09125,
147,52.091875,
148,52.0925,
149,52.093125,
150,52.09375,
151,52.094375,
152,52.095,
153,52.095625,
154,52.09625,
155,52.096875,
156,52.0975,
157,52.098125,
158,52.09875,
159,52.099375,
160,52.1,
161,52.100625,
162,52.10125,
163,52.101875,
164,52.1025,
165,52.103125,
166,52.10375,
167,52.104375,
168,52.105,
169,52.105625,
170,52.10625,
171,52.106875,
172,52.1075,
173,52.108125,
174,52.10875,
175,52.109375,
176,52.11,
177,52.110625,
178,52.11125,
179,52.111875,
180,52.1125,
181,52.113125,
182,52.11375,
183,52.114375,
184,52.115,
185,52.115625,
186,52.11625,
187,52.116875,
188,52.1175,
189,52.118125,
190,52.11875,
191,52.119375,
192,52.12,
193,52.120625,
194,52.12125,
195,52.121875,
196,52.1225,
197,52.123125,
198,52.12375,
199,52.124375,
200,52.125,
201,52.125625,
202,52.12625,
203,52.126875,
204,52.1275,
205,52.128125,
206,52.12875,
207,52.129375,
208,52.13,
209,52.130625,
210,52.13125,
211,52.131875,
212,52.1325,
213,52.133125,
214,52.13375,
215,52.134375,
216,52.135,
217,52.135625,
218,52.13625,
219,52.136875,
220,52.1375,
221,52.138125,
222,52.13875,
223,52.139375,
224,52.14,
225,52.140625,
226,52.14125,
227,52.141875,
228,52.1425,
229,52.143125,
230,52.14375,
231,52.144375,
232,52.145,
233,52.145625,
234,52.14625,
235,52.146875,
236,52.1475,
237,52.148125,
238,52.14875,
239,52.149375,
240,52.15,
241,52.150625,
242,52.15125,
243,52.151875,
244,52.1525,
245,52.153125,
246,52.15375,
247,52.154375,
248,52.155,
249,52.155625,
250,52.15625,
251,52.156875,
252,52.1575,
253,52.158125,
254,52.15875,
255,52.159375,
256,52.16,
257,52.160625,
258,52.16125,
259,52.161875,
260,52.1625,
261,52.163125,
262,52.16375,
263,52.164375,
264,52.165,
265,52.165625,
266,52.16625,
267,52.166875,
268,52.1675,
269,52.168125,
270,52.16875,
271,52.169375,
272,52.17,
273,52.170625,
274,52.17125,
275,52.171875,
276,52.1725,
277,52.173125,
278,52.17375,
279,52.174375,
280,52.175,
281,52.175625,
282,52.17625,
283,52.176875,
284,52.1775,
285,52.178125,
286,52.17875,
287,52.179375,
288,52.18,
289,52.180625,
290,52.18125,
291,52.181875,
292,52.1825,
293,52.183125,
294,52.18375,
295,52.184375,
296,52.185,
297,52.185625,
298,52.18625,
299,52.186875,
300,52.1875,
301,52.188125,
302,52.18875,
303,52.189375,
304,52.19,
305,52.190625,
306,52.19125,
307,52.191875,
308,52.1925,
309,52.193125,
310,52.19375,
311,52.194375,
312,52.195,
313,52.195625,
314,52.19625,
315,52.196875,
316,52.1975,
317,52.198125,
318,52.19875,
319,52.199375,
320,52.2,
321,52.200625,
322,52.20125,
323,52.201875,
324,52.2025,
325,52.203125,
326,52.20375,
327,52.204375,
328,52.205,
329,52.205625,
330,52.20625,
331,52.206875,
332,52.2075,
333,52.208125,
334,52.20875,
335,52.209375,
336,52.21,
337,52.210625,
338,52.21125,
339,52.211875,
340,52.2125,
341,52.213125,
342,52.21375,
343,52.214375,
344,52.215,
345,52.215625,
346,52.21625,
347,52.216875,
348,52.2175,
349,52.218125,
350,52.21875,
351,52.219375,
352,52.22,
353,52.220625,
354,52.22125,
355,52.221875,
356,52.2225,
357,52.223125,
358,52.22375,
359,52.224375,
360,52.225,
361,52.225625,
362,52.22625,
363,52.226875,
364,52.2275,
365,52.228125,
366,52.22875,
367,52.229375,
368,52.23,
369,52.230625,
370,52.23125,
371,52.231875,
372,52.2325,
373,52.233125,
374,52.23375,
375,52.234375,
376,52.235,
377,52.235625,
378,52.23625,
379,52.236875,
380,52.2375,
381,52.238125,
382,52.23875,
383,52.239375,
384,52.24,
385,52.240625,
386,52.24125,
387,52.241875,
388,52.2425,
389,52.243125,
390,52.24375,
391,52.244375,
392,52.245,
393,52.245625,
394,52.24625,
395,52.246875,
396,52.2475,
397,52.248125,
398,52.24875,
399,52.249375,89.24795995797913
400,52.25,90.10299956639813
401,52.250625,
402,52.25125,97.72981450344965
403,52.251875,100.08642747565287
404,52.2525,99.912703891951
405,52.253125,102.73441134312813
406,52.25375,103.63687175889545
407,52.254375,104.4021617608011
408,52.255,105.39025888435832
409,52.255625,106.44438589467839
410,52.25625,106.23507722111509
411,52.256875,105.71114618015548
412,52.2575,108.5302252272915
413,52.258125,109.54242509439325
414,52.25875,110.13010064809745
415,52.259375,110.90614232931648
416,52.26,111.68662448735061
417,52.260625,112.88877178935677
418,52.26125,114.25299403254422
419,52.261875,113.90963352980394
