,t,Vdbz
0,62.113125,136.55126222509446
1,62.11375,136.4538202155211
2,62.114375,136.417159788794
3,62.115,136.36715755916708
4,62.115625,136.29959367521514
5,62.11625,136.22747794107786
6,62.116875,136.21942799644415
7,62.1175,136.2073390736325
8,62.118125,136.10049688859613
9,62.11875,136.15205339832988
10,62.119375,136.18850057594068
11,62.12,136.1831106349436
12,62.120625,136.14528710552213
13,62.12125,136.1534060246097
14,62.121875,136.1709710248081
15,62.1225,136.13851553767464
16,62.123125,136.2247954550658
17,62.12375,136.29161032020636
18,62.124375,136.29959367521514
19,62.125,136.29959367521514
20,62.125625,136.30225316379625
21,62.12625,136.29959367521514
22,62.126875,136.26227508015796
23,62.1275,136.28761588939878
24,62.128125,136.339400755146
25,62.12875,136.4066568979882
26,62.129375,136.31155496648535
27,62.13,136.31155496648535
28,62.130625,136.36583781599992
29,62.13125,136.30225316379625
30,62.131875,136.30756969931835
31,62.1325,136.3128829826393
32,62.133125,136.27695508457708
33,62.13375,136.24489393600737
34,62.134375,136.21271400551075
35,62.135,136.1817626269269
36,62.135625,136.15881442430998
37,62.13625,136.18850057594068
38,62.136875,136.20868311845345
39,62.1375,136.16286851522983
40,62.138125,136.05957710670523
41,62.13875,136.01846363626439
42,62.139375,136.04726348619096
43,62.14,136.03356118071787
44,62.140625,136.03218976054637
45,62.14125,136.00884242672515
46,62.141875,135.9092578878076
47,62.1425,136.00609155112397
48,62.143125,136.06777649967228
49,62.14375,136.0582097883808
50,62.144375,136.14122479834478
51,62.145,136.1479942551897
52,62.145625,136.13580543168132
53,62.14625,136.20465035990168
54,62.146875,136.2582671328571
55,62.1475,136.31421079577927
56,62.148125,136.3777082918802
57,62.14875,136.51111864580716
58,62.149375,136.6258748875402
59,62.15,136.7239496155785
60,62.150625,136.79207458941673
61,62.15125,136.82343388999064
62,62.151875,136.8446937269448
63,62.1525,136.86590165473012
64,62.153125,136.94404727961847
65,62.15375,137.02883629344112
66,62.154375,137.09704724835666
67,62.155,137.06422669006633
68,62.155625,137.06179059703732
69,62.15625,137.05691636029994
70,62.156875,137.02271990023146
71,62.1575,137.05569737361094
72,62.158125,137.08855011575724
73,62.15875,137.110383113356
74,62.159375,137.0727476391719
75,62.16,137.00924865523032
76,62.160625,136.9662460725457
77,62.16125,136.999438246577
78,62.161875,136.98470182629444
79,62.1625,136.94898524998345
80,62.163125,136.89451255946452
81,62.16375,136.77446380062744
82,62.164375,136.69731159800077
83,62.165,136.62971678497314
84,62.165625,136.52927098185603
85,62.16625,136.54350696597385
86,62.166875,136.50722391905268
87,62.1675,136.38297885614267
88,62.168125,136.38297885614267
89,62.16875,136.30358260278837
90,62.169375,136.18041440967346
91,62.17,136.0691423129683
92,62.170625,136.0019636034955
93,62.17125,135.94257975593106
94,62.171875,135.87580769381637
95,62.1725,135.87580769381637
96,62.173125,135.82819831334322
97,62.17375,135.76336742282334
98,62.174375,135.77326426241714
99,62.175,135.83381298040234
100,62.175625,135.8618320035316
101,62.17625,135.80429540487958
102,62.176875,135.70089916663088
103,62.1775,135.64945248332572
104,62.178125,135.64658537993674
105,62.17875,135.6508856802002
106,62.179375,135.60922665723436
