,az,t
19306,6.094,12.06625
19307,6.088,12.066875
19308,6.092,12.0675
19309,6.114,12.068125
19310,6.155,12.06875
19311,6.153,12.069375
19312,6.128,12.07
19313,6.091,12.070625
19314,6.065,12.07125
19315,6.025,12.071875
19316,5.967,12.0725
19317,5.906,12.073125
19318,5.869,12.07375
19319,5.832,12.074375
19320,5.754,12.075
19321,5.619,12.075625
19322,5.535,12.07625
19323,5.532,12.076875
19324,5.389,12.0775
19325,5.265,12.078125
19326,5.153,12.07875
19327,5.041,12.079375
19328,4.937,12.08
19329,4.845,12.080625
19330,4.77,12.08125
19331,4.622,12.081875
19332,4.496,12.0825
19333,4.383,12.083125
19334,4.25,12.08375
19335,4.188,12.084375
19336,4.085,12.085
19337,3.871,12.085625
19338,3.74,12.08625
19339,3.615,12.086875
19340,3.486,12.0875
19341,3.344,12.088125
19342,3.297,12.08875
19343,3.243,12.089375
19344,3.093,12.09
19345,3.002,12.090625
19346,2.92,12.09125
19347,2.838,12.091875
19348,2.712,12.0925
19349,2.642,12.093125
19350,2.591,12.09375
19351,2.523,12.094375
19352,2.487,12.095
19353,2.443,12.095625
19354,2.383,12.09625
19355,2.356,12.096875
19356,2.375,12.0975
19357,2.416,12.098125
19358,2.446,12.09875
19359,2.454,12.099375
19360,2.489,12.1
19361,2.567,12.100625
19362,2.57,12.10125
19363,2.668,12.101875
19364,2.815,12.1025
19365,2.911,12.103125
19366,3.033,12.10375
19367,3.149,12.104375
19368,3.244,12.105
19369,3.323,12.105625
19370,3.445,12.10625
19371,3.592,12.106875
19372,3.683,12.1075
19373,3.842,12.108125
19374,4.02,12.10875
19375,4.193,12.109375
19376,4.322,12.11
19377,4.464,12.110625
19378,4.618,12.11125
19379,4.75,12.111875
19380,4.859,12.1125
19381,4.958,12.113125
19382,5.06,12.11375
19383,5.214,12.114375
19384,5.331,12.115
19385,5.4,12.115625
19386,5.448,12.11625
19387,5.56,12.116875
19388,5.678,12.1175
19389,5.729,12.118125
19390,5.839,12.11875
19391,5.935,12.119375
19392,6.005,12.12
19393,6.131,12.120625
19394,6.209,12.12125
19395,6.257,12.121875
19396,6.295,12.1225
19397,6.363,12.123125
19398,6.447,12.12375
19399,6.546,12.124375
19400,6.576,12.125
19401,6.603,12.125625
19402,6.643,12.12625
19403,6.756,12.126875
19404,6.791,12.1275
19405,6.824,12.128125
19406,6.888,12.12875
19407,6.884,12.129375
19408,6.89,12.13
19409,6.908,12.130625
19410,6.928,12.13125
19411,6.886,12.131875
19412,6.83,12.1325
19413,6.793,12.133125
19414,6.765,12.13375
19415,6.723,12.134375
19416,6.672,12.135
19417,6.641,12.135625
19418,6.587,12.13625
19419,6.536,12.136875
19420,6.519,12.1375
19421,6.541,12.138125
19422,6.516,12.13875
19423,6.44,12.139375
19424,6.429,12.14
19425,6.419,12.140625
19426,6.415,12.14125
19427,6.429,12.141875
19428,6.379,12.1425
19429,6.367,12.143125
19430,6.415,12.14375
19431,6.371,12.144375
19432,6.346,12.145
19433,6.337,12.145625
19434,6.343,12.14625
19435,6.35,12.146875
19436,6.403,12.1475
19437,6.526,12.148125
19438,6.587,12.14875
19439,6.619,12.149375
19440,6.639,12.15
19441,6.707,12.150625
19442,6.807,12.15125
19443,6.884,12.151875
19444,6.904,12.1525
19445,6.989,12.153125
19446,7.068,12.15375
19447,7.145,12.154375
19448,7.254,12.155
19449,7.385,12.155625
19450,7.484,12.15625
19451,7.497,12.156875
19452,7.645,12.1575
19453,7.782,12.158125
19454,7.899,12.15875
19455,8.025,12.159375
19456,8.123,12.16
19457,8.205,12.160625
19458,8.28,12.16125
19459,8.39,12.161875
19460,8.493,12.1625
19461,8.582,12.163125
19462,8.677,12.16375
19463,8.781,12.164375
19464,8.886,12.165
19465,8.978,12.165625
19466,8.973,12.16625
19467,8.99,12.166875
19468,9.061,12.1675
19469,9.101,12.168125
19470,9.128,12.16875
19471,9.146,12.169375
19472,9.17,12.17
19473,9.183,12.170625
19474,9.208,12.17125
19475,9.255,12.171875
19476,9.259,12.1725
19477,9.239,12.173125
19478,9.21,12.17375
19479,9.224,12.174375
19480,9.201,12.175
19481,9.197,12.175625
19482,9.248,12.17625
19483,9.19,12.176875
19484,9.115,12.1775
19485,9.034,12.178125
19486,8.983,12.17875
19487,8.934,12.179375
19488,8.892,12.18
19489,8.861,12.180625
19490,8.788,12.18125
19491,8.735,12.181875
19492,8.703,12.1825
19493,8.625,12.183125
19494,8.549,12.18375
19495,8.49,12.184375
19496,8.473,12.185
19497,8.471,12.185625
19498,8.469,12.18625
19499,8.462,12.186875
19500,8.376,12.1875
19501,8.351,12.188125
19502,8.367,12.18875
19503,8.415,12.189375
19504,8.403,12.19
19505,8.402,12.190625
19506,8.432,12.19125
19507,8.439,12.191875
19508,8.487,12.1925
19509,8.564,12.193125
19510,8.649,12.19375
19511,8.726,12.194375
19512,8.783,12.195
19513,8.81,12.195625
19514,8.89,12.19625
19515,8.983,12.196875
19516,9.081,12.1975
19517,9.156,12.198125
19518,9.223,12.19875
19519,9.31,12.199375
19520,9.439,12.2
19521,9.508,12.200625
19522,9.58,12.20125
19523,9.657,12.201875
19524,9.725,12.2025
19525,9.764,12.203125
19526,9.786,12.20375
19527,9.796,12.204375
19528,9.825,12.205
19529,9.839,12.205625
19530,9.84,12.20625
19531,9.902,12.206875
19532,9.906,12.2075
19533,9.892,12.208125
19534,9.905,12.20875
19535,9.901,12.209375
19536,9.893,12.21
19537,9.881,12.210625
19538,9.837,12.21125
19539,9.86,12.211875
19540,9.913,12.2125
19541,9.941,12.213125
19542,9.907,12.21375
19543,9.878,12.214375
19544,9.879,12.215
19545,9.93,12.215625
19546,9.964,12.21625
19547,9.985,12.216875
19548,9.992,12.2175
19549,10.07,12.218125
19550,10.123,12.21875
19551,10.1,12.219375
19552,10.073,12.22
19553,10.089,12.220625
19554,10.135,12.22125
19555,10.152,12.221875
19556,10.149,12.2225
19557,10.145,12.223125
19558,10.155,12.22375
19559,10.134,12.224375
19560,10.131,12.225
19561,10.144,12.225625
19562,10.124,12.22625
19563,10.106,12.226875
19564,10.096,12.2275
19565,10.103,12.228125
19566,10.073,12.22875
19567,10.085,12.229375
19568,10.139,12.23
19569,10.098,12.230625
19570,10.111,12.23125
19571,10.166,12.231875
19572,10.261,12.2325
19573,10.29,12.233125
19574,10.334,12.23375
19575,10.413,12.234375
19576,10.501,12.235
19577,10.539,12.235625
19578,10.581,12.23625
19579,10.751,12.236875
19580,10.855,12.2375
19581,10.95,12.238125
19582,11.056,12.23875
19583,11.202,12.239375
19584,11.318,12.24
19585,11.425,12.240625
19586,11.585,12.24125
19587,11.792,12.241875
19588,11.973,12.2425
19589,12.086,12.243125
19590,12.276,12.24375
19591,12.477,12.244375
19592,12.685,12.245
19593,12.9,12.245625
19594,13.156,12.24625
19595,13.406,12.246875
19596,13.61,12.2475
19597,13.815,12.248125
19598,13.982,12.24875
19599,14.124,12.249375
19600,14.345,12.25
19601,14.538,12.250625
19602,14.708,12.25125
19603,14.855,12.251875
19604,15.025,12.2525
19605,15.217,12.253125
19606,15.428,12.25375
19607,15.574,12.254375
19608,15.736,12.255
19609,15.896,12.255625
19610,16.025,12.25625
19611,16.12,12.256875
19612,16.188,12.2575
19613,16.228,12.258125
19614,16.256,12.25875
19615,16.287,12.259375
19616,16.311,12.26
19617,16.294,12.260625
19618,16.249,12.26125
19619,16.222,12.261875
19620,16.233,12.2625
19621,16.193,12.263125
19622,16.111,12.26375
19623,16.009,12.264375
19624,15.962,12.265
19625,15.873,12.265625
19626,15.76,12.26625
19627,15.627,12.266875
19628,15.649,12.2675
19629,15.561,12.268125
19630,15.382,12.26875
19631,15.283,12.269375
19632,15.131,12.27
19633,14.954,12.270625
19634,14.77,12.27125
19635,14.639,12.271875
19636,14.513,12.2725
19637,14.384,12.273125
19638,14.221,12.27375
19639,14.071,12.274375
19640,13.932,12.275
19641,13.803,12.275625
19642,13.73,12.27625
19643,13.631,12.276875
19644,13.497,12.2775
19645,13.47,12.278125
19646,13.458,12.27875
19647,13.457,12.279375
19648,13.464,12.28
19649,13.507,12.280625
19650,13.564,12.28125
19651,13.629,12.281875
19652,13.7,12.2825
19653,13.819,12.283125
19654,13.958,12.28375
19655,14.053,12.284375
19656,14.239,12.285
19657,14.424,12.285625
19658,14.567,12.28625
19659,14.703,12.286875
19660,14.843,12.2875
19661,14.993,12.288125
19662,15.18,12.28875
19663,15.36,12.289375
19664,15.528,12.29
19665,15.682,12.290625
19666,15.796,12.29125
19667,15.936,12.291875
19668,16.089,12.2925
19669,16.167,12.293125
19670,16.252,12.29375
19671,16.335,12.294375
19672,16.403,12.295
19673,16.541,12.295625
19674,16.665,12.29625
19675,16.764,12.296875
19676,16.826,12.2975
19677,16.905,12.298125
19678,17.005,12.29875
19679,17.138,12.299375
19680,17.235,12.3
19681,17.364,12.300625
19682,17.534,12.30125
19683,17.612,12.301875
19684,17.701,12.3025
19685,17.789,12.303125
19686,17.854,12.30375
19687,17.946,12.304375
19688,18.028,12.305
19689,18.086,12.305625
19690,18.195,12.30625
19691,18.229,12.306875
19692,18.223,12.3075
19693,18.264,12.308125
19694,18.275,12.30875
19695,18.257,12.309375
19696,18.203,12.31
19697,18.161,12.310625
19698,18.119,12.31125
19699,18.065,12.311875
19700,17.956,12.3125
19701,17.827,12.313125
19702,17.706,12.31375
19703,17.614,12.314375
19704,17.415,12.315
19705,17.224,12.315625
19706,17.051,12.31625
19707,16.911,12.316875
19708,16.741,12.3175
19709,16.567,12.318125
19710,16.417,12.31875
19711,16.22,12.319375
19712,16.029,12.32
19713,15.856,12.320625
19714,15.737,12.32125
19715,15.674,12.321875
19716,15.623,12.3225
19717,15.525,12.323125
19718,15.472,12.32375
19719,15.473,12.324375
19720,15.528,12.325
19721,15.487,12.325625
19722,15.509,12.32625
19723,15.534,12.326875
19724,15.425,12.3275
19725,15.55,12.328125
19726,15.644,12.32875
19727,15.61,12.329375
19728,15.563,12.33
19729,15.601,12.330625
19730,15.674,12.33125
19731,15.626,12.331875
19732,15.615,12.3325
19733,15.642,12.333125
19734,15.717,12.33375
19735,15.698,12.334375
19736,15.741,12.335
19737,15.818,12.335625
19738,15.764,12.33625
19739,15.747,12.336875
19740,15.752,12.3375
19741,15.776,12.338125
19742,15.809,12.33875
19743,15.829,12.339375
19744,15.835,12.34
19745,15.835,12.340625
19746,15.838,12.34125
19747,15.838,12.341875
19748,15.831,12.3425
19749,15.83,12.343125
19750,15.816,12.34375
19751,15.785,12.344375
19752,15.751,12.345
19753,15.664,12.345625
19754,15.573,12.34625
19755,15.56,12.346875
19756,15.461,12.3475
19757,15.383,12.348125
19758,15.353,12.34875
19759,15.193,12.349375
19760,15.027,12.35
19761,14.872,12.350625
19762,14.773,12.35125
19763,14.601,12.351875
19764,14.439,12.3525
19765,14.319,12.353125
19766,14.2,12.35375
19767,14.111,12.354375
19768,14.039,12.355
19769,13.951,12.355625
19770,13.862,12.35625
19771,13.774,12.356875
19772,13.686,12.3575
19773,13.664,12.358125
19774,13.635,12.35875
19775,13.596,12.359375
19776,13.576,12.36
19777,13.526,12.360625
19778,13.469,12.36125
19779,13.422,12.361875
19780,13.309,12.3625
19781,13.17,12.363125
19782,13.017,12.36375
19783,12.932,12.364375
19784,12.784,12.365
19785,12.631,12.365625
19786,12.539,12.36625
19787,12.482,12.366875
19788,12.422,12.3675
19789,12.354,12.368125
19790,12.343,12.36875
19791,12.333,12.369375
19792,12.311,12.37
19793,12.25,12.370625
19794,12.264,12.37125
19795,12.247,12.371875
19796,12.163,12.3725
19797,12.166,12.373125
19798,12.186,12.37375
19799,12.204,12.374375
19800,12.17,12.375
19801,12.085,12.375625
19802,11.968,12.37625
19803,11.822,12.376875
19804,11.725,12.3775
19805,11.634,12.378125
19806,11.552,12.37875
19807,11.504,12.379375
19808,11.467,12.38
19809,11.436,12.380625
19810,11.412,12.38125
19811,11.382,12.381875
19812,11.362,12.3825
19813,11.344,12.383125
19814,11.266,12.38375
19815,11.19,12.384375
19816,11.105,12.385
19817,10.996,12.385625
19818,10.881,12.38625
19819,10.727,12.386875
19820,10.537,12.3875
19821,10.384,12.388125
19822,10.151,12.38875
19823,9.89,12.389375
19824,9.662,12.39
19825,9.371,12.390625
19826,9.066,12.39125
19827,8.762,12.391875
19828,8.489,12.3925
19829,8.166,12.393125
19830,7.82,12.39375
19831,7.504,12.394375
19832,7.238,12.395
19833,6.891,12.395625
19834,6.411,12.39625
19835,5.983,12.396875
19836,5.516,12.3975
19837,5.015,12.398125
19838,4.481,12.39875
19839,3.857,12.399375
19840,3.216,12.4
19841,2.59,12.400625
19842,1.798,12.40125
19843,0.983,12.401875
19844,0.149,12.4025
19845,-0.728,12.403125
19846,-1.624,12.40375
19847,-2.525,12.404375
19848,-3.426,12.405
19849,-4.362,12.405625
19850,-5.283,12.40625
19851,-6.181,12.406875
19852,-7.018,12.4075
19853,-7.907,12.408125
19854,-8.774,12.40875
19855,-9.532,12.409375
19856,-10.384,12.41
19857,-11.172,12.410625
19858,-11.873,12.41125
19859,-12.544,12.411875
19860,-13.169,12.4125
19861,-13.734,12.413125
19862,-14.189,12.41375
19863,-14.685,12.414375
19864,-15.128,12.415
19865,-15.493,12.415625
19866,-15.884,12.41625
19867,-16.15,12.416875
19868,-16.326,12.4175
19869,-16.448,12.418125
19870,-16.434,12.41875
19871,-16.387,12.419375
19872,-16.343,12.42
19873,-16.228,12.420625
19874,-16.087,12.42125
19875,-15.924,12.421875
19876,-15.747,12.4225
19877,-15.414,12.423125
19878,-15.071,12.42375
19879,-14.795,12.424375
19880,-14.448,12.425
19881,-14.153,12.425625
19882,-13.892,12.42625
19883,-13.545,12.426875
19884,-13.26,12.4275
19885,-13.005,12.428125
19886,-12.767,12.42875
19887,-12.554,12.429375
19888,-12.371,12.43
19889,-12.225,12.430625
19890,-12.177,12.43125
19891,-12.078,12.431875
19892,-11.997,12.4325
19893,-12.021,12.433125
19894,-11.967,12.43375
19895,-11.969,12.434375
19896,-12.044,12.435
19897,-12.061,12.435625
19898,-12.124,12.43625
19899,-12.224,12.436875
19900,-12.356,12.4375
19901,-12.506,12.438125
19902,-12.653,12.43875
19903,-12.795,12.439375
19904,-13.074,12.44
19905,-13.255,12.440625
19906,-13.389,12.44125
19907,-13.579,12.441875
19908,-13.811,12.4425
19909,-14.057,12.443125
19910,-14.312,12.44375
19911,-14.534,12.444375
19912,-14.751,12.445
19913,-14.97,12.445625
19914,-15.208,12.44625
19915,-15.454,12.446875
19916,-15.709,12.4475
19917,-15.978,12.448125
19918,-16.208,12.44875
19919,-16.378,12.449375
19920,-16.494,12.45
19921,-16.589,12.450625
19922,-16.755,12.45125
19923,-16.939,12.451875
19924,-17.103,12.4525
19925,-17.201,12.453125
19926,-17.258,12.45375
19927,-17.274,12.454375
19928,-17.24,12.455
19929,-17.305,12.455625
19930,-17.392,12.45625
19931,-17.413,12.456875
19932,-17.512,12.4575
19933,-17.657,12.458125
19934,-17.84,12.45875
19935,-18.01,12.459375
19936,-18.102,12.46
19937,-18.192,12.460625
19938,-18.42,12.46125
19939,-18.639,12.461875
19940,-18.845,12.4625
19941,-19.037,12.463125
19942,-19.343,12.46375
19943,-19.629,12.464375
19944,-19.902,12.465
19945,-20.177,12.465625
19946,-20.517,12.46625
19947,-20.867,12.466875
19948,-21.208,12.4675
19949,-21.581,12.468125
19950,-22.037,12.46875
19951,-22.548,12.469375
19952,-23.007,12.47
19953,-23.467,12.470625
19954,-23.937,12.47125
19955,-24.431,12.471875
19956,-24.968,12.4725
19957,-25.448,12.473125
19958,-25.872,12.47375
19959,-26.287,12.474375
19960,-26.775,12.475
19961,-27.278,12.475625
19962,-27.751,12.47625
19963,-28.23,12.476875
19964,-28.711,12.4775
19965,-29.198,12.478125
19966,-29.736,12.47875
19967,-30.241,12.479375
19968,-30.741,12.48
19969,-31.268,12.480625
19970,-31.729,12.48125
19971,-32.129,12.481875
19972,-32.468,12.4825
19973,-32.77,12.483125
19974,-33.015,12.48375
19975,-33.243,12.484375
19976,-33.528,12.485
19977,-33.806,12.485625
19978,-34.008,12.48625
19979,-34.103,12.486875
19980,-34.225,12.4875
19981,-34.36,12.488125
19982,-34.488,12.48875
19983,-34.549,12.489375
19984,-34.523,12.49
19985,-34.493,12.490625
19986,-34.5,12.49125
19987,-34.393,12.491875
19988,-33.569,12.4925
19989,-31.83,12.493125
19990,-28.092,12.49375
19991,-25.124,12.494375
19992,-23.503,12.495
19993,-24.057,12.495625
19994,-21.706,12.49625
19995,-20.867,12.496875
19996,-21.889,12.4975
19997,-24.634,12.498125
19998,-26.63,12.49875
19999,-28.723,12.499375
20000,-31.839,12.5
20001,-34.468,12.500625
20002,-38.592,12.50125
20003,-44.629,12.501875
20004,-53.316,12.5025
20005,-59.369,12.503125
20006,-63.544,12.50375
20007,-66.17,12.504375
20008,-69.028,12.505
20009,-71.8,12.505625
20010,-74.363,12.50625
20011,-75.478,12.506875
20012,-75.199,12.5075
20013,-73.504,12.508125
20014,-69.722,12.50875
20015,-65.358,12.509375
20016,-60.549,12.51
20017,-55.277,12.510625
20018,-51.325,12.51125
20019,-47.96,12.511875
20020,-45.035,12.5125
20021,-42.235,12.513125
20022,-39.666,12.51375
20023,-37.335,12.514375
20024,-35.308,12.515
20025,-33.608,12.515625
20026,-31.867,12.51625
20027,-30.056,12.516875
20028,-28.107,12.5175
20029,-26.195,12.518125
20030,-24.293,12.51875
20031,-22.381,12.519375
20032,-20.37,12.52
20033,-18.226,12.520625
20034,-15.916,12.52125
20035,-13.184,12.521875
20036,-10.181,12.5225
20037,-6.935,12.523125
20038,-3.38,12.52375
20039,0.29,12.524375
20040,3.882,12.525
20041,7.364,12.525625
20042,10.827,12.52625
20043,14.053,12.526875
20044,17.0,12.5275
20045,19.472,12.528125
20046,21.4,12.52875
20047,22.924,12.529375
20048,24.037,12.53
20049,24.482,12.530625
20050,24.412,12.53125
20051,23.886,12.531875
20052,22.855,12.5325
20053,21.28,12.533125
20054,19.417,12.53375
20055,17.318,12.534375
20056,15.19,12.535
20057,13.064,12.535625
20058,10.954,12.53625
20059,8.906,12.536875
20060,7.016,12.5375
20061,5.286,12.538125
20062,3.762,12.53875
20063,2.469,12.539375
20064,1.371,12.54
20065,0.483,12.540625
20066,-0.058,12.54125
20067,-0.443,12.541875
20068,-0.716,12.5425
20069,-0.879,12.543125
20070,-0.994,12.54375
20071,-0.949,12.544375
20072,-0.739,12.545
20073,-0.422,12.545625
20074,-0.046,12.54625
20075,0.352,12.546875
20076,0.733,12.5475
20077,1.085,12.548125
20078,1.371,12.54875
20079,1.59,12.549375
20080,1.903,12.55
20081,2.144,12.550625
20082,2.215,12.55125
20083,1.858,12.551875
20084,0.895,12.5525
20085,-0.954,12.553125
20086,-3.866,12.55375
20087,-7.237,12.554375
20088,-10.773,12.555
20089,-14.349,12.555625
20090,-17.628,12.55625
20091,-20.634,12.556875
20092,-23.608,12.5575
20093,-26.653,12.558125
20094,-28.611,12.55875
20095,-29.943,12.559375
20096,-30.707,12.56
20097,-30.884,12.560625
20098,-30.656,12.56125
20099,-30.076,12.561875
20100,-29.072,12.5625
20101,-27.575,12.563125
20102,-25.809,12.56375
20103,-23.797,12.564375
20104,-21.508,12.565
20105,-19.158,12.565625
20106,-16.79,12.56625
20107,-14.436,12.566875
20108,-12.089,12.5675
20109,-9.867,12.568125
20110,-7.786,12.56875
20111,-5.8,12.569375
20112,-3.957,12.57
20113,-2.191,12.570625
20114,-0.443,12.57125
20115,1.204,12.571875
20116,2.768,12.5725
20117,4.245,12.573125
20118,5.572,12.57375
20119,6.774,12.574375
20120,7.874,12.575
20121,8.87,12.575625
20122,9.662,12.57625
20123,10.253,12.576875
20124,10.62,12.5775
20125,10.859,12.578125
20126,11.095,12.57875
20127,11.279,12.579375
20128,11.238,12.58
20129,11.189,12.580625
20130,11.132,12.58125
20131,11.064,12.581875
20132,10.914,12.5825
20133,10.68,12.583125
20134,10.385,12.58375
20135,10.117,12.584375
20136,9.725,12.585
20137,9.32,12.585625
20138,8.977,12.58625
20139,8.53,12.586875
20140,8.03,12.5875
20141,7.482,12.588125
20142,6.869,12.58875
20143,6.283,12.589375
20144,5.684,12.59
20145,5.024,12.590625
20146,4.412,12.59125
20147,3.763,12.591875
20148,3.066,12.5925
20149,2.365,12.593125
20150,1.635,12.59375
20151,0.915,12.594375
20152,0.269,12.595
20153,-0.455,12.595625
20154,-1.175,12.59625
20155,-1.874,12.596875
20156,-2.629,12.5975
20157,-3.412,12.598125
20158,-4.175,12.59875
20159,-4.804,12.599375
20160,-5.412,12.6
20161,-6.014,12.600625
20162,-6.616,12.60125
20163,-7.194,12.601875
20164,-7.701,12.6025
20165,-8.174,12.603125
20166,-8.729,12.60375
20167,-9.2,12.604375
20168,-9.626,12.605
20169,-10.017,12.605625
20170,-10.357,12.60625
20171,-10.669,12.606875
20172,-10.958,12.6075
20173,-11.223,12.608125
20174,-11.405,12.60875
20175,-11.563,12.609375
20176,-11.74,12.61
20177,-11.821,12.610625
20178,-11.909,12.61125
20179,-12.0,12.611875
20180,-11.952,12.6125
20181,-11.93,12.613125
20182,-11.887,12.61375
20183,-11.758,12.614375
20184,-11.619,12.615
20185,-11.461,12.615625
20186,-11.281,12.61625
20187,-11.111,12.616875
20188,-10.915,12.6175
20189,-10.691,12.618125
20190,-10.425,12.61875
20191,-10.171,12.619375
20192,-9.91,12.62
20193,-9.633,12.620625
20194,-9.272,12.62125
20195,-8.949,12.621875
20196,-8.643,12.6225
20197,-8.313,12.623125
20198,-8.046,12.62375
20199,-7.761,12.624375
20200,-7.424,12.625
20201,-7.144,12.625625
20202,-6.887,12.62625
20203,-6.632,12.626875
20204,-6.309,12.6275
20205,-6.083,12.628125
20206,-5.886,12.62875
20207,-5.682,12.629375
20208,-5.526,12.63
20209,-5.363,12.630625
20210,-5.205,12.63125
20211,-5.13,12.631875
20212,-5.058,12.6325
20213,-4.998,12.633125
20214,-4.964,12.63375
20215,-4.979,12.634375
20216,-5.026,12.635
20217,-5.099,12.635625
20218,-5.143,12.63625
20219,-5.21,12.636875
20220,-5.289,12.6375
20221,-5.371,12.638125
20222,-5.511,12.63875
20223,-5.69,12.639375
20224,-5.904,12.64
20225,-6.101,12.640625
20226,-6.322,12.64125
20227,-6.575,12.641875
20228,-6.888,12.6425
20229,-7.134,12.643125
20230,-7.383,12.64375
20231,-7.659,12.644375
20232,-7.976,12.645
20233,-8.267,12.645625
20234,-8.543,12.64625
20235,-8.818,12.646875
20236,-9.139,12.6475
20237,-9.479,12.648125
20238,-9.829,12.64875
20239,-10.087,12.649375
20240,-10.402,12.65
20241,-10.746,12.650625
20242,-11.001,12.65125
20243,-11.287,12.651875
20244,-11.59,12.6525
20245,-11.906,12.653125
20246,-12.165,12.65375
20247,-12.415,12.654375
20248,-12.658,12.655
20249,-12.89,12.655625
20250,-13.107,12.65625
20251,-13.301,12.656875
20252,-13.458,12.6575
20253,-13.593,12.658125
20254,-13.739,12.65875
20255,-13.895,12.659375
20256,-14.011,12.66
20257,-14.081,12.660625
20258,-14.144,12.66125
20259,-14.249,12.661875
20260,-14.302,12.6625
20261,-14.294,12.663125
20262,-14.236,12.66375
20263,-14.634,12.664375
20264,-14.598,12.665
20265,-14.357,12.665625
20266,-14.299,12.66625
20267,-14.388,12.666875
20268,-14.407,12.6675
20269,-14.274,12.668125
20270,-14.043,12.66875
20271,-13.812,12.669375
20272,-13.565,12.67
20273,-13.245,12.670625
20274,-12.944,12.67125
20275,-12.633,12.671875
20276,-12.296,12.6725
20277,-12.038,12.673125
20278,-11.739,12.67375
20279,-11.405,12.674375
