,ax,t
67275,7.126,42.046875
67276,7.106,42.0475
67277,7.083,42.048125
67278,7.083,42.04875
67279,7.124,42.049375
67280,7.099,42.05
67281,7.108,42.050625
67282,7.141,42.05125
67283,7.147,42.051875
67284,7.119,42.0525
67285,7.103,42.053125
67286,7.137,42.05375
67287,7.199,42.054375
67288,7.208,42.055
67289,7.168,42.055625
67290,7.161,42.05625
67291,7.235,42.056875
67292,7.3,42.0575
67293,7.259,42.058125
67294,7.26,42.05875
67295,7.267,42.059375
67296,7.278,42.06
67297,7.343,42.060625
67298,7.313,42.06125
67299,7.269,42.061875
67300,7.327,42.0625
67301,7.373,42.063125
67302,7.383,42.06375
67303,7.349,42.064375
67304,7.312,42.065
67305,7.302,42.065625
67306,7.312,42.06625
67307,7.336,42.066875
67308,7.316,42.0675
67309,7.315,42.068125
67310,7.359,42.06875
67311,7.289,42.069375
67312,7.267,42.07
67313,7.266,42.070625
67314,7.194,42.07125
67315,7.238,42.071875
67316,7.273,42.0725
67317,7.232,42.073125
67318,7.133,42.07375
67319,7.1,42.074375
67320,7.118,42.075
67321,7.097,42.075625
67322,7.0,42.07625
67323,6.909,42.076875
67324,6.892,42.0775
67325,6.872,42.078125
67326,6.817,42.07875
67327,6.735,42.079375
67328,6.715,42.08
67329,6.669,42.080625
67330,6.607,42.08125
67331,6.536,42.081875
67332,6.607,42.0825
67333,6.635,42.083125
67334,6.589,42.08375
67335,6.514,42.084375
67336,6.455,42.085
67337,6.42,42.085625
67338,6.433,42.08625
67339,6.367,42.086875
67340,6.337,42.0875
67341,6.373,42.088125
67342,6.349,42.08875
67343,6.346,42.089375
67344,6.36,42.09
67345,6.391,42.090625
67346,6.408,42.09125
67347,6.414,42.091875
67348,6.407,42.0925
67349,6.39,42.093125
67350,6.393,42.09375
67351,6.407,42.094375
67352,6.411,42.095
67353,6.401,42.095625
67354,6.42,42.09625
67355,6.498,42.096875
67356,6.458,42.0975
67357,6.417,42.098125
67358,6.381,42.09875
67359,6.33,42.099375
67360,6.362,42.1
67361,6.386,42.100625
67362,6.318,42.10125
67363,6.302,42.101875
67364,6.297,42.1025
67365,6.293,42.103125
67366,6.256,42.10375
67367,6.193,42.104375
67368,6.144,42.105
67369,6.165,42.105625
67370,6.062,42.10625
67371,5.959,42.106875
67372,5.886,42.1075
67373,5.899,42.108125
67374,5.858,42.10875
67375,5.799,42.109375
67376,5.778,42.11
67377,5.778,42.110625
67378,5.791,42.11125
67379,5.816,42.111875
67380,5.67,42.1125
67381,5.657,42.113125
67382,5.711,42.11375
67383,5.677,42.114375
67384,5.704,42.115
67385,5.742,42.115625
67386,5.769,42.11625
67387,5.767,42.116875
67388,5.783,42.1175
67389,5.807,42.118125
67390,5.8,42.11875
67391,5.824,42.119375
67392,5.88,42.12
67393,5.979,42.120625
