,ay,t
67352,30.571,42.095
67353,30.944,42.095625
67354,31.292,42.09625
67355,31.708,42.096875
67356,32.168,42.0975
67357,32.649,42.098125
67358,33.181,42.09875
67359,33.703,42.099375
67360,34.205,42.1
67361,34.845,42.100625
67362,35.428,42.10125
67363,35.981,42.101875
67364,36.55,42.1025
67365,37.055,42.103125
67366,37.549,42.10375
67367,38.05,42.104375
67368,38.51,42.105
67369,38.951,42.105625
67370,39.378,42.10625
67371,39.794,42.106875
67372,40.148,42.1075
67373,40.476,42.108125
67374,40.789,42.10875
67375,41.093,42.109375
67376,41.405,42.11
67377,41.73,42.110625
67378,42.074,42.11125
67379,42.382,42.111875
67380,42.722,42.1125
67381,43.145,42.113125
67382,43.515,42.11375
67383,43.887,42.114375
67384,44.264,42.115
67385,44.66,42.115625
67386,45.062,42.11625
67387,45.484,42.116875
67388,45.94,42.1175
67389,46.366,42.118125
67390,46.837,42.11875
67391,47.36,42.119375
67392,47.925,42.12
67393,48.481,42.120625
67394,49.043,42.12125
67395,49.629,42.121875
67396,50.275,42.1225
67397,50.933,42.123125
67398,51.593,42.12375
67399,52.251,42.124375
67400,52.812,42.125
67401,53.358,42.125625
67402,53.992,42.12625
67403,54.613,42.126875
67404,55.218,42.1275
67405,55.807,42.128125
67406,56.447,42.12875
67407,57.03,42.129375
67408,57.557,42.13
67409,58.003,42.130625
67410,58.438,42.13125
67411,58.788,42.131875
67412,59.025,42.1325
67413,59.175,42.133125
67414,59.32,42.13375
67415,59.438,42.134375
67416,59.458,42.135
67417,59.416,42.135625
67418,59.32,42.13625
67419,59.167,42.136875
67420,58.993,42.1375
67421,58.812,42.138125
67422,58.627,42.13875
67423,58.457,42.139375
67424,58.284,42.14
67425,58.073,42.140625
67426,57.797,42.14125
67427,57.517,42.141875
67428,57.215,42.1425
67429,56.9,42.143125
67430,56.61,42.14375
67431,56.351,42.144375
67432,56.107,42.145
67433,55.872,42.145625
67434,55.733,42.14625
67435,55.594,42.146875
67436,55.463,42.1475
67437,55.415,42.148125
67438,55.324,42.14875
67439,55.229,42.149375
67440,55.168,42.15
67441,55.014,42.150625
67442,54.846,42.15125
67443,54.679,42.151875
67444,54.58,42.1525
67445,54.418,42.153125
67446,54.258,42.15375
67447,54.176,42.154375
67448,53.99,42.155
67449,53.824,42.155625
67450,53.692,42.15625
67451,53.463,42.156875
67452,53.229,42.1575
67453,52.982,42.158125
67454,52.713,42.15875
67455,52.36,42.159375
67456,52.018,42.16
67457,51.707,42.160625
67458,51.366,42.16125
67459,51.034,42.161875
67460,50.712,42.1625
67461,50.405,42.163125
67462,50.182,42.16375
67463,49.941,42.164375
67464,49.65,42.165
67465,49.562,42.165625
67466,49.485,42.16625
67467,49.412,42.166875
67468,49.317,42.1675
67469,49.305,42.168125
67470,49.299,42.16875
67471,49.268,42.169375
67472,49.191,42.17
67473,49.138,42.170625
67474,49.087,42.17125
67475,48.955,42.171875
67476,48.822,42.1725
67477,48.705,42.173125
67478,48.616,42.17375
67479,48.531,42.174375
67480,48.457,42.175
67481,48.401,42.175625
67482,48.401,42.17625
67483,48.399,42.176875
67484,48.373,42.1775
67485,48.301,42.178125
67486,48.227,42.17875
67487,48.164,42.179375
67488,48.128,42.18
67489,48.21,42.180625
67490,48.284,42.18125
67491,48.392,42.181875
67492,48.587,42.1825
67493,48.698,42.183125
67494,48.866,42.18375
67495,49.096,42.184375
67496,49.277,42.185
67497,49.37,42.185625
67498,49.424,42.18625
67499,49.489,42.186875
67500,49.53,42.1875
67501,49.563,42.188125
67502,49.587,42.18875
67503,49.556,42.189375
67504,49.565,42.19
67505,49.574,42.190625
67506,49.513,42.19125
67507,49.474,42.191875
67508,49.449,42.1925
67509,49.432,42.193125
67510,49.31,42.19375
67511,49.157,42.194375
67512,49.008,42.195
67513,48.937,42.195625
67514,48.857,42.19625
67515,48.844,42.196875
67516,48.932,42.1975
67517,49.283,42.198125
67518,49.672,42.19875
67519,50.088,42.199375
67520,50.507,42.2
67521,50.968,42.200625
67522,51.461,42.20125
67523,51.986,42.201875
67524,52.358,42.2025
67525,52.713,42.203125
67526,53.035,42.20375
67527,53.239,42.204375
67528,53.387,42.205
67529,53.489,42.205625
67530,53.536,42.20625
67531,53.594,42.206875
67532,53.653,42.2075
67533,53.725,42.208125
67534,53.864,42.20875
67535,53.93,42.209375
67536,53.985,42.21
67537,54.077,42.210625
67538,54.116,42.21125
67539,54.128,42.211875
67540,54.093,42.2125
67541,53.841,42.213125
67542,53.691,42.21375
67543,53.598,42.214375
67544,53.537,42.215
67545,53.602,42.215625
67546,53.77,42.21625
67547,54.041,42.216875
67548,54.426,42.2175
67549,54.908,42.218125
67550,55.431,42.21875
67551,55.932,42.219375
67552,56.366,42.22
67553,56.617,42.220625
67554,56.636,42.22125
67555,56.17,42.221875
67556,55.759,42.2225
67557,55.604,42.223125
67558,56.186,42.22375
67559,56.527,42.224375
67560,56.779,42.225
67561,56.976,42.225625
67562,56.912,42.22625
67563,56.457,42.226875
67564,55.75,42.2275
67565,55.035,42.228125
67566,54.444,42.22875
67567,54.051,42.229375
67568,53.915,42.23
67569,54.027,42.230625
67570,54.38,42.23125
67571,54.935,42.231875
67572,55.633,42.2325
67573,56.069,42.233125
67574,56.454,42.23375
67575,56.887,42.234375
67576,57.085,42.235
67577,57.285,42.235625
67578,57.484,42.23625
67579,57.61,42.236875
67580,57.655,42.2375
67581,57.656,42.238125
67582,57.626,42.23875
67583,57.589,42.239375
67584,57.507,42.24
67585,57.371,42.240625
67586,57.136,42.24125
67587,56.84,42.241875
67588,56.482,42.2425
67589,56.035,42.243125
67590,55.491,42.24375
67591,54.958,42.244375
67592,54.446,42.245
67593,53.928,42.245625
67594,53.506,42.24625
67595,53.16,42.246875
67596,52.898,42.2475
67597,52.778,42.248125
67598,52.674,42.24875
67599,52.549,42.249375
67600,52.175,42.25
67601,51.169,42.250625
67602,48.524,42.25125
67603,41.926,42.251875
67604,38.54,42.2525
67605,50.279,42.253125
67606,80.523,42.25375
67607,104.426,42.254375
67608,132.746,42.255
67609,156.902,42.255625
67610,156.902,42.25625
67611,156.902,42.256875
67612,156.902,42.2575
67613,156.897,42.258125
67614,155.18,42.25875
67615,140.675,42.259375
67616,120.173,42.26
67617,110.802,42.260625
67618,92.798,42.26125
67619,70.185,42.261875
67620,43.895,42.2625
67621,29.388,42.263125
67622,11.462,42.26375
67623,-10.989,42.264375
67624,-42.151,42.265
67625,-73.823,42.265625
67626,-104.22,42.26625
67627,-131.958,42.266875
67628,-149.234,42.2675
67629,-156.906,42.268125
67630,-156.906,42.26875
67631,-156.906,42.269375
67632,-153.822,42.27
67633,-141.898,42.270625
67634,-113.837,42.27125
67635,-84.588,42.271875
67636,-57.356,42.2725
67637,-32.78,42.273125
67638,-13.493,42.27375
67639,2.516,42.274375
67640,15.949,42.275
67641,26.577,42.275625
67642,33.295,42.27625
67643,37.917,42.276875
67644,40.685,42.2775
67645,41.836,42.278125
67646,42.587,42.27875
67647,43.076,42.279375
67648,43.383,42.28
