,t,Vdbx
0,54.068125,137.92721690938632
1,54.06875,137.89296607587033
2,54.069375,137.92611414932162
3,54.07,137.8240565452059
4,54.070625,137.76246614595817
5,54.07125,137.72530118059512
6,54.071875,137.62883443882788
7,54.0725,137.62198436778033
8,54.073125,137.60941185607555
9,54.07375,137.52782123638377
10,54.074375,137.51395523960414
11,54.075,137.49890872171062
12,54.075625,137.47454761293358
13,54.07625,137.446622424605
14,54.076875,137.39401947347756
15,54.0775,137.33755628675
16,54.078125,137.30207949282257
17,54.07875,137.35759566916758
18,54.079375,137.34109600953403
19,54.08,137.2414343875999
20,54.080625,137.33755628675
21,54.08125,137.3210184801855
22,54.081875,137.25574196470689
23,54.0825,137.22351671026058
24,54.083125,137.19717040961984
25,54.08375,137.16833755446976
26,54.084375,137.13216136873874
27,54.085,137.18516834934613
28,54.085625,137.1983697040143
29,54.08625,137.1995688328404
30,54.086875,137.25216727929882
31,54.0875,137.1285354494049
32,54.088125,137.03494838266528
33,54.08875,137.07153087239283
34,54.089375,137.04959987273713
35,54.09,137.01047417757988
36,54.090625,136.96378233982796
37,54.09125,136.93910650039646
38,54.091875,136.88581486508687
39,54.0925,136.83344500147268
40,54.093125,136.80337698481512
41,54.09375,136.8359459774871
42,54.094375,136.82718940909712
43,54.095,136.78201565414307
44,54.095625,136.83344500147268
45,54.09625,136.76186276891198
46,54.096875,136.6820531142559
47,54.0975,136.73407598179463
48,54.098125,136.71507935038767
49,54.09875,136.66676777878794
50,54.099375,136.601503328595
51,54.1,136.61818599092888
52,54.100625,136.57448654277582
53,54.10125,136.49552924951092
54,54.101875,136.41584762176407
55,54.1025,136.43027056809547
56,54.103125,136.41584762176407
57,54.10375,136.3261519886388
58,54.104375,136.27161977136385
59,54.105,136.27562156348165
60,54.105625,136.308898324887
61,54.10625,136.2862840041492
62,54.106875,136.28761588939878
63,54.1075,136.27562156348165
64,54.108125,136.22613680162672
65,54.10875,136.18041440967346
66,54.109375,136.1831106349436
67,54.11,136.2247954550658
68,54.110625,136.23418053392382
69,54.11125,136.16421945848444
70,54.111875,136.08960378211987
71,54.1125,136.0759681597935
72,54.113125,136.02395668918297
73,54.11375,135.9384215066034
74,54.114375,135.8352160802581
75,54.115,135.91621049334816
76,54.115625,135.84783378996508
77,54.11625,135.71513599925285
78,54.116875,135.6121061167794
79,54.1175,135.62217671458933
80,54.118125,135.60634624280303
81,54.11875,135.5340236797682
82,54.119375,135.4888793784993
83,54.12,135.53111821406526
84,54.120625,135.57604408026478
85,54.12125,135.44203138554022
86,54.121875,135.41262255555614
87,54.1225,135.37572093816027
88,54.123125,135.28950054868818
89,54.12375,135.33717622042838
90,54.124375,135.30740960583296
91,54.125,135.24756858623928
92,54.125625,135.3549873469116
93,54.12625,135.3431173216436
94,54.126875,135.3178395286003
95,54.1275,135.3431173216436
96,54.128125,135.28800645912776
97,54.12875,135.29696714386822
98,54.129375,135.35646996015035
99,54.13,135.33717622042838
100,54.130625,135.34905436195547
101,54.13125,135.406728821903
102,54.131875,135.5398316971281
103,54.1325,135.50346770849575
104,54.133125,135.46987784541943
105,54.13375,135.46548696674907
106,54.134375,135.48157601505036
107,54.135,135.5962572634116
108,54.135625,135.72934953480566
109,54.13625,135.76336742282334
110,54.136875,135.71655839991732
111,54.1375,135.71513599925285
112,54.138125,135.79725260092764
113,54.13875,135.9633411943188
114,54.139375,135.9799146888776
115,54.14,135.94812099352762
116,54.140625,136.1113763509711
117,54.14125,136.20330569086298
118,54.141875,136.25559414017928
119,54.1425,136.2742878376229
120,54.143125,136.4132226928719
121,54.14375,136.49162752466967
122,54.144375,136.5176059787236
123,54.145,136.54479999011292
124,54.145625,136.5989339188327
125,54.14625,136.65911501209197
126,54.146875,136.70620001738126
127,54.1475,136.76942558143855
128,54.148125,136.81466469223614
129,54.14875,136.8421952688122
130,54.149375,136.8883008094765
131,54.15,136.9378708663325
132,54.150625,136.97117144247525
133,54.15125,136.9625502113575
134,54.151875,136.9724023486827
135,54.1525,137.01169952704063
136,54.153125,137.08126023732842
137,54.15375,137.1176486007207
138,54.154375,137.18156449493938
139,54.155,137.24739874245765
140,54.155625,137.27597077361
141,54.15625,137.2842866092266
142,54.156875,137.29970921319588
143,54.1575,137.33165354127098
144,54.158125,137.32338295267542
145,54.15875,137.29615258052294
146,54.159375,137.26883657227415
147,54.16,137.29733828657052
148,54.160625,137.29733828657052
149,54.16125,137.2652672730096
150,54.161875,137.19237157544362
151,54.1625,137.22829837271993
152,54.163125,137.21514246163085
153,54.16375,137.1623186438013
154,54.164375,137.13820120601574
155,54.165,137.11401661670874
156,54.165625,137.0897645008886
157,54.16625,137.06909682736134
158,54.166875,137.07153087239283
159,54.1675,137.041056173957
160,54.168125,136.97609402103606
161,54.16875,136.93416290912015
162,54.169375,136.82718940909712
163,54.17,136.73027997781344
164,54.170625,136.7606016597064
165,54.17125,136.72521605716975
166,54.171875,136.6985819292115
167,54.1725,136.69731159800077
168,54.173125,136.65400941921135
169,54.17375,136.6514554969236
170,54.174375,136.65273255193406
171,54.175,136.58350147834176
172,54.175625,136.55901056605262
173,54.17625,136.5176059787236
174,54.176875,136.43419994596752
175,54.1775,136.4420533729384
176,54.178125,136.40402918971282
177,54.17875,136.3618773829327
178,54.179375,136.46426626565335
