,ax,t
19306,-1.294,12.06625
19307,-1.333,12.066875
19308,-1.353,12.0675
19309,-1.38,12.068125
19310,-1.397,12.06875
19311,-1.406,12.069375
19312,-1.437,12.07
19313,-1.472,12.070625
19314,-1.5,12.07125
19315,-1.503,12.071875
19316,-1.545,12.0725
19317,-1.566,12.073125
19318,-1.56,12.07375
19319,-1.628,12.074375
19320,-1.678,12.075
19321,-1.74,12.075625
19322,-1.873,12.07625
19323,-1.921,12.076875
19324,-1.96,12.0775
19325,-2.011,12.078125
19326,-2.018,12.07875
19327,-2.061,12.079375
19328,-2.121,12.08
19329,-2.145,12.080625
19330,-2.129,12.08125
19331,-2.114,12.081875
19332,-2.121,12.0825
19333,-2.057,12.083125
19334,-2.02,12.08375
19335,-2.011,12.084375
19336,-2.011,12.085
19337,-2.004,12.085625
19338,-2.006,12.08625
19339,-2.037,12.086875
19340,-1.935,12.0875
19341,-1.879,12.088125
19342,-1.87,12.08875
19343,-1.723,12.089375
19344,-1.658,12.09
19345,-1.615,12.090625
19346,-1.53,12.09125
19347,-1.515,12.091875
19348,-1.478,12.0925
19349,-1.397,12.093125
19350,-1.231,12.09375
19351,-1.149,12.094375
19352,-1.112,12.095
19353,-1.051,12.095625
19354,-0.957,12.09625
19355,-0.871,12.096875
19356,-0.81,12.0975
19357,-0.759,12.098125
19358,-0.659,12.09875
19359,-0.533,12.099375
19360,-0.459,12.1
19361,-0.435,12.100625
19362,-0.401,12.10125
19363,-0.317,12.101875
19364,-0.235,12.1025
19365,-0.186,12.103125
19366,-0.154,12.10375
19367,-0.035,12.104375
19368,0.06,12.105
19369,0.124,12.105625
19370,0.137,12.10625
19371,0.229,12.106875
19372,0.305,12.1075
19373,0.354,12.108125
19374,0.422,12.10875
19375,0.526,12.109375
19376,0.631,12.11
19377,0.686,12.110625
19378,0.734,12.11125
19379,0.798,12.111875
19380,0.884,12.1125
19381,1.048,12.113125
19382,1.152,12.11375
19383,1.239,12.114375
19384,1.398,12.115
19385,1.464,12.115625
19386,1.54,12.11625
19387,1.672,12.116875
19388,1.749,12.1175
19389,1.86,12.118125
19390,1.986,12.11875
19391,2.04,12.119375
19392,2.082,12.12
19393,2.119,12.120625
19394,2.157,12.12125
19395,2.156,12.121875
19396,2.183,12.1225
19397,2.231,12.123125
19398,2.231,12.12375
19399,2.21,12.124375
19400,2.196,12.125
19401,2.223,12.125625
19402,2.206,12.12625
19403,2.174,12.126875
19404,2.134,12.1275
19405,2.103,12.128125
19406,2.064,12.12875
19407,2.015,12.129375
19408,1.951,12.13
19409,1.911,12.130625
19410,1.923,12.13125
19411,1.997,12.131875
19412,1.99,12.1325
19413,1.959,12.133125
19414,1.907,12.13375
19415,1.836,12.134375
19416,1.722,12.135
19417,1.632,12.135625
19418,1.605,12.13625
19419,1.513,12.136875
19420,1.466,12.1375
19421,1.463,12.138125
19422,1.484,12.13875
19423,1.534,12.139375
19424,1.562,12.14
19425,1.522,12.140625
19426,1.567,12.14125
19427,1.627,12.141875
19428,1.682,12.1425
19429,1.641,12.143125
19430,1.667,12.14375
19431,1.743,12.144375
19432,1.869,12.145
19433,1.992,12.145625
19434,2.099,12.14625
19435,2.192,12.146875
19436,2.396,12.1475
19437,2.55,12.148125
19438,2.678,12.14875
19439,2.814,12.149375
19440,2.922,12.15
19441,3.134,12.150625
19442,3.511,12.15125
19443,3.68,12.151875
19444,3.919,12.1525
19445,4.193,12.153125
19446,4.38,12.15375
19447,4.603,12.154375
19448,4.855,12.155
19449,5.141,12.155625
19450,5.4,12.15625
19451,5.677,12.156875
19452,5.96,12.1575
19453,6.185,12.158125
19454,6.387,12.15875
19455,6.586,12.159375
19456,6.796,12.16
19457,7.107,12.160625
19458,7.4,12.16125
19459,7.668,12.161875
19460,8.011,12.1625
19461,8.297,12.163125
19462,8.546,12.16375
19463,8.767,12.164375
19464,9.137,12.165
19465,9.546,12.165625
19466,9.97,12.16625
19467,10.374,12.166875
19468,10.743,12.1675
19469,11.121,12.168125
19470,11.62,12.16875
19471,12.066,12.169375
19472,12.476,12.17
19473,12.853,12.170625
19474,13.366,12.17125
19475,13.967,12.171875
19476,14.621,12.1725
19477,15.212,12.173125
19478,15.722,12.17375
19479,16.218,12.174375
19480,16.741,12.175
19481,17.311,12.175625
19482,17.852,12.17625
19483,18.333,12.176875
19484,18.577,12.1775
19485,18.689,12.178125
19486,18.715,12.17875
19487,18.671,12.179375
19488,18.722,12.18
19489,18.751,12.180625
19490,18.741,12.18125
19491,18.72,12.181875
19492,18.698,12.1825
19493,18.645,12.183125
19494,18.503,12.18375
19495,18.306,12.184375
19496,18.079,12.185
19497,17.824,12.185625
19498,17.522,12.18625
19499,17.179,12.186875
19500,16.822,12.1875
19501,16.523,12.188125
19502,16.168,12.18875
19503,15.844,12.189375
19504,15.596,12.19
19505,15.276,12.190625
19506,14.955,12.19125
19507,14.653,12.191875
19508,14.456,12.1925
19509,14.219,12.193125
19510,13.979,12.19375
19511,13.762,12.194375
19512,13.606,12.195
19513,13.424,12.195625
19514,13.215,12.19625
19515,13.048,12.196875
19516,12.961,12.1975
19517,12.897,12.198125
19518,12.798,12.19875
19519,12.764,12.199375
19520,12.747,12.2
19521,12.742,12.200625
19522,12.84,12.20125
19523,12.923,12.201875
19524,13.001,12.2025
19525,13.09,12.203125
19526,13.233,12.20375
19527,13.416,12.204375
19528,13.637,12.205
19529,13.874,12.205625
19530,14.172,12.20625
19531,14.514,12.206875
19532,14.871,12.2075
19533,15.314,12.208125
19534,15.742,12.20875
19535,16.099,12.209375
19536,16.407,12.21
19537,16.757,12.210625
19538,17.137,12.21125
19539,17.466,12.211875
19540,17.737,12.2125
19541,17.998,12.213125
19542,18.286,12.21375
19543,18.538,12.214375
19544,18.757,12.215
19545,18.936,12.215625
19546,19.035,12.21625
19547,19.156,12.216875
19548,19.287,12.2175
19549,19.412,12.218125
19550,19.431,12.21875
19551,19.389,12.219375
19552,19.297,12.22
19553,19.28,12.220625
19554,19.065,12.22125
19555,18.791,12.221875
19556,18.75,12.2225
19557,18.725,12.223125
19558,18.722,12.22375
19559,18.746,12.224375
19560,18.64,12.225
19561,18.529,12.225625
19562,18.401,12.22625
19563,18.191,12.226875
19564,17.98,12.2275
19565,17.926,12.228125
19566,18.174,12.22875
19567,18.343,12.229375
19568,18.451,12.23
19569,18.51,12.230625
19570,18.582,12.23125
19571,18.569,12.231875
19572,18.552,12.2325
19573,18.606,12.233125
