,t,Vdbz
198,26.215625,
199,26.21625,
200,26.216875,
201,26.2175,
202,26.218125,
203,26.21875,
204,26.219375,
205,26.22,
206,26.220625,
207,26.22125,
208,26.221875,
209,26.2225,
210,26.223125,
211,26.22375,
212,26.224375,
213,26.225,
214,26.225625,
215,26.22625,
216,26.226875,
217,26.2275,
218,26.228125,
219,26.22875,
220,26.229375,
221,26.23,
222,26.230625,
223,26.23125,
224,26.231875,
225,26.2325,
226,26.233125,
227,26.23375,
228,26.234375,
229,26.235,
230,26.235625,
231,26.23625,
232,26.236875,
233,26.2375,
234,26.238125,
235,26.23875,
236,26.239375,
237,26.24,
238,26.240625,
239,26.24125,
240,26.241875,
241,26.2425,
242,26.243125,
243,26.24375,
244,26.244375,
245,26.245,
246,26.245625,
247,26.24625,
248,26.246875,
249,26.2475,
250,26.248125,
251,26.24875,
252,26.249375,
253,26.25,
254,26.250625,
255,26.25125,
256,26.251875,
257,26.2525,
258,26.253125,
259,26.25375,
260,26.254375,
261,26.255,
262,26.255625,
263,26.25625,
264,26.256875,
265,26.2575,
266,26.258125,
267,26.25875,
268,26.259375,
269,26.26,
270,26.260625,
271,26.26125,
272,26.261875,
273,26.2625,
274,26.263125,
275,26.26375,
276,26.264375,
277,26.265,
278,26.265625,
279,26.26625,
280,26.266875,
281,26.2675,
282,26.268125,
283,26.26875,
284,26.269375,
285,26.27,
286,26.270625,
287,26.27125,
288,26.271875,
289,26.2725,
290,26.273125,
291,26.27375,
292,26.274375,
293,26.275,
294,26.275625,
295,26.27625,
296,26.276875,
297,26.2775,
298,26.278125,
299,26.27875,
300,26.279375,
301,26.28,
302,26.280625,
303,26.28125,
304,26.281875,
305,26.2825,
306,26.283125,
307,26.28375,
308,26.284375,
309,26.285,
310,26.285625,
311,26.28625,
312,26.286875,
313,26.2875,
314,26.288125,
315,26.28875,
316,26.289375,
317,26.29,
318,26.290625,
319,26.29125,
320,26.291875,
321,26.2925,
322,26.293125,
323,26.29375,
324,26.294375,
325,26.295,
326,26.295625,
327,26.29625,
328,26.296875,
329,26.2975,
330,26.298125,
331,26.29875,
332,26.299375,
333,26.3,
334,26.300625,
335,26.30125,
336,26.301875,
337,26.3025,
338,26.303125,
339,26.30375,
340,26.304375,
341,26.305,
342,26.305625,
343,26.30625,
344,26.306875,
345,26.3075,
346,26.308125,
347,26.30875,
348,26.309375,
349,26.31,
350,26.310625,
351,26.31125,
352,26.311875,
353,26.3125,
354,26.313125,
355,26.31375,
356,26.314375,
357,26.315,
358,26.315625,
359,26.31625,
360,26.316875,
361,26.3175,
362,26.318125,
363,26.31875,
364,26.319375,
365,26.32,
366,26.320625,
367,26.32125,
368,26.321875,
369,26.3225,
370,26.323125,
371,26.32375,
372,26.324375,
373,26.325,
374,26.325625,
375,26.32625,
376,26.326875,
377,26.3275,
378,26.328125,
379,26.32875,
380,26.329375,
381,26.33,
382,26.330625,
383,26.33125,
384,26.331875,
385,26.3325,
386,26.333125,
387,26.33375,
388,26.334375,
389,26.335,
390,26.335625,
391,26.33625,
392,26.336875,
393,26.3375,
394,26.338125,
395,26.33875,
396,26.339375,
397,26.34,
398,26.340625,
399,26.34125,
400,26.341875,
401,26.3425,
402,26.343125,
403,26.34375,
404,26.344375,
405,26.345,
406,26.345625,
407,26.34625,
408,26.346875,
409,26.3475,
410,26.348125,
411,26.34875,
412,26.349375,
413,26.35,
414,26.350625,
415,26.35125,
416,26.351875,
417,26.3525,
418,26.353125,
419,26.35375,
420,26.354375,
421,26.355,
422,26.355625,
423,26.35625,
424,26.356875,
425,26.3575,
426,26.358125,
427,26.35875,
428,26.359375,
429,26.36,
430,26.360625,
431,26.36125,
432,26.361875,
433,26.3625,
434,26.363125,
435,26.36375,
436,26.364375,
437,26.365,
438,26.365625,
439,26.36625,
440,26.366875,
441,26.3675,
442,26.368125,
443,26.36875,
444,26.369375,
445,26.37,
446,26.370625,
447,26.37125,
448,26.371875,
449,26.3725,
450,26.373125,
451,26.37375,
452,26.374375,
453,26.375,
454,26.375625,
455,26.37625,
456,26.376875,
457,26.3775,
458,26.378125,
459,26.37875,87.95880017344075
460,26.379375,93.25515663363149
461,26.38,91.82129214052999
462,26.380625,85.57507201905658
463,26.38125,
464,26.381875,94.48551739201578
465,26.3825,102.00741090235125
466,26.383125,106.06392114840978
467,26.38375,105.57507201905658
468,26.384375,107.49496692020207
469,26.385,109.12732066258086
470,26.385625,107.53153914113025
471,26.38625,106.68907502301862
472,26.386875,105.80069222725037
473,26.3875,104.45432942295167
474,26.388125,102.27886704613674
475,26.38875,103.04576688766113
476,26.389375,103.75041441672926
477,26.39,91.5956719323362
478,26.390625,
479,26.39125,
480,26.391875,
481,26.3925,
482,26.393125,
483,26.39375,
484,26.394375,
485,26.395,
486,26.395625,
487,26.39625,
488,26.396875,
489,26.3975,
490,26.398125,
491,26.39875,
492,26.399375,
493,26.4,
494,26.400625,
495,26.40125,
496,26.401875,
497,26.4025,
498,26.403125,
499,26.40375,
500,26.404375,
501,26.405,
502,26.405625,
503,26.40625,
504,26.406875,
505,26.4075,
506,26.408125,
507,26.40875,
508,26.409375,
509,26.41,
510,26.410625,
511,26.41125,
512,26.411875,
513,26.4125,
514,26.413125,
515,26.41375,
516,26.414375,
517,26.415,
518,26.415625,
519,26.41625,
520,26.416875,
521,26.4175,
522,26.418125,
523,26.41875,
524,26.419375,
525,26.42,
526,26.420625,
527,26.42125,
528,26.421875,
529,26.4225,
530,26.423125,
531,26.42375,
532,26.424375,
533,26.425,
534,26.425625,
535,26.42625,
536,26.426875,
537,26.4275,
538,26.428125,
539,26.42875,
540,26.429375,
541,26.43,
542,26.430625,
543,26.43125,
544,26.431875,
545,26.4325,
546,26.433125,
547,26.43375,
548,26.434375,
549,26.435,
550,26.435625,
551,26.43625,
552,26.436875,
553,26.4375,
554,26.438125,
555,26.43875,
556,26.439375,
557,26.44,
558,26.440625,
559,26.44125,
560,26.441875,
561,26.4425,
562,26.443125,
563,26.44375,
564,26.444375,
565,26.445,
566,26.445625,
567,26.44625,
568,26.446875,
569,26.4475,
570,26.448125,
571,26.44875,
572,26.449375,
573,26.45,
574,26.450625,
575,26.45125,
576,26.451875,
577,26.4525,
578,26.453125,
579,26.45375,
580,26.454375,
581,26.455,
582,26.455625,
583,26.45625,
584,26.456875,
585,26.4575,
586,26.458125,
587,26.45875,
588,26.459375,
589,26.46,
590,26.460625,
591,26.46125,
592,26.461875,
593,26.4625,
594,26.463125,
595,26.46375,
596,26.464375,
597,26.465,
598,26.465625,
599,26.46625,
600,26.466875,
601,26.4675,
602,26.468125,
603,26.46875,
604,26.469375,
605,26.47,
606,26.470625,
607,26.47125,
608,26.471875,
609,26.4725,
610,26.473125,
611,26.47375,
612,26.474375,
613,26.475,
614,26.475625,
615,26.47625,
616,26.476875,
617,26.4775,
618,26.478125,98.27627704767434
619,26.47875,107.04365036222725
620,26.479375,111.57278419936145
621,26.48,114.26981086187885
622,26.480625,115.93148666420859
623,26.48125,116.27161977136383
624,26.481875,116.83969609180227
625,26.4825,117.46641203630799
626,26.483125,117.77481921365785
627,26.48375,118.89951816824096
628,26.484375,120.0
629,26.485,120.84363189031534
630,26.485625,121.44499795227028
631,26.48625,121.81926153191463
632,26.486875,122.12381794526831
633,26.4875,122.87278470549086
634,26.488125,123.9951035450695
635,26.48875,124.82096301343289
636,26.489375,125.0230268635071
637,26.49,125.48777591100757
638,26.490625,125.9726956624887
639,26.49125,126.43610967715078
640,26.491875,126.78107471418278
641,26.4925,126.88784547370221
642,26.493125,126.97388380531082
643,26.49375,127.22321990390051
644,26.494375,127.53153914113025
645,26.495,127.67630731960863
646,26.495625,127.66193859898188
647,26.49625,127.78332168729065
648,26.496875,128.10009330100738
649,26.4975,128.47801837056832
650,26.498125,128.82761769833022
651,26.49875,129.18181579201172
652,26.499375,129.40820981951862
653,26.5,129.5134237664886
654,26.500625,129.8440290278508
655,26.50125,130.05400350621125
656,26.501875,130.15172079526022
657,26.5025,130.10571348288263
658,26.503125,130.36764631090688
659,26.50375,130.56290156506213
660,26.504375,130.60655579556172
661,26.505,130.68560010410164
662,26.505625,130.63213263865444
663,26.50625,130.53970137119993
664,26.506875,130.58347206523447
665,26.5075,130.52161383604061
666,26.508125,130.454099854695
667,26.50875,130.41752763376684
668,26.509375,130.3834292764332
669,26.51,130.36237894286305
670,26.510625,130.3359940816325
671,26.51125,130.22697030980427
672,26.511875,130.05673277242008
673,26.5125,129.88030749514286
674,26.513125,129.7172665919467
675,26.51375,129.69453608597323
676,26.514375,129.59150620349976
677,26.515,129.41702649052235
678,26.515625,129.2059265351495
679,26.51625,128.98648186197454
680,26.516875,128.72325294081514
681,26.5175,128.369340418932
682,26.518125,128.08640934443463
683,26.51875,127.84338298979472
684,26.519375,127.615075416078
685,26.52,127.34338977069362
686,26.520625,127.27223959784288
687,26.52125,127.23833237337287
688,26.521875,127.09369107909458
689,26.5225,127.13198871449941
690,26.523125,127.20808109459878
691,26.52375,127.28351265541238
692,26.524375,127.10136412697702
693,26.525,126.68102880693783
694,26.525625,126.20111475501784
695,26.52625,125.87608719838673
696,26.526875,125.37155943765686
697,26.5275,124.89049023140167
698,26.528125,124.48029622745729
699,26.52875,124.0823996531185
700,26.529375,123.66539687365609
701,26.53,123.18532662186989
702,26.530625,122.54857555703198
703,26.53125,122.3387929310151
704,26.531875,122.24539536834541
705,26.5325,122.2185248453284
706,26.533125,122.64519379062091
707,26.53375,122.35867670079284
708,26.534375,121.68437373478477
709,26.535,121.1533220781966
710,26.535625,120.45681221753055
711,26.53625,119.81565383606275
712,26.536875,119.35095952437723
713,26.5375,118.7603819495242
714,26.538125,118.23380317507721
715,26.53875,117.61627184561583
716,26.539375,116.36451787227911
717,26.54,115.26855987125873
718,26.540625,114.41971488307479
719,26.54125,113.94458685519436
720,26.541875,114.33675446599048
721,26.5425,114.01407434290039
722,26.543125,113.06425027550688
723,26.54375,111.86572134040915
724,26.544375,110.7311688514306
725,26.545,109.68599678693572
726,26.545625,108.75501125640776
727,26.54625,107.00496036668326
728,26.546875,102.411478624117
729,26.5475,
730,26.548125,
731,26.54875,
732,26.549375,
733,26.55,
734,26.550625,
735,26.55125,
736,26.551875,
737,26.5525,
738,26.553125,
739,26.55375,
740,26.554375,
741,26.555,
742,26.555625,
743,26.55625,
744,26.556875,
745,26.5575,
746,26.558125,
747,26.55875,
748,26.559375,
749,26.56,
750,26.560625,
751,26.56125,
752,26.561875,
753,26.5625,
754,26.563125,
755,26.56375,
756,26.564375,
757,26.565,
758,26.565625,
759,26.56625,
760,26.566875,
761,26.5675,
762,26.568125,
763,26.56875,
764,26.569375,
765,26.57,
766,26.570625,
767,26.57125,
768,26.571875,
769,26.5725,
770,26.573125,
771,26.57375,
772,26.574375,
773,26.575,
774,26.575625,
775,26.57625,
776,26.576875,
777,26.5775,
778,26.578125,
779,26.57875,
780,26.579375,
781,26.58,
782,26.580625,
783,26.58125,
784,26.581875,
785,26.5825,
786,26.583125,
787,26.58375,
788,26.584375,
789,26.585,
790,26.585625,
791,26.58625,
792,26.586875,
793,26.5875,
794,26.588125,
795,26.58875,
796,26.589375,
797,26.59,
798,26.590625,
799,26.59125,
800,26.591875,
801,26.5925,
802,26.593125,
803,26.59375,
804,26.594375,
805,26.595,
806,26.595625,
807,26.59625,
808,26.596875,
809,26.5975,
810,26.598125,
811,26.59875,
812,26.599375,
813,26.6,
814,26.600625,
815,26.60125,
816,26.601875,
817,26.6025,
818,26.603125,
819,26.60375,
820,26.604375,
821,26.605,
822,26.605625,103.34634669496353
823,26.60625,110.02118524435502
824,26.606875,113.04492682006646
825,26.6075,114.80725378988488
826,26.608125,115.59192982515648
827,26.60875,113.80392160057028
828,26.609375,91.5956719323362
829,26.61,
830,26.610625,
831,26.61125,
832,26.611875,
833,26.6125,
834,26.613125,
835,26.61375,
836,26.614375,
837,26.615,79.08485018878649
838,26.615625,104.86076097372589
839,26.61625,107.7477965267746
840,26.616875,107.19670964679777
841,26.6175,109.06636680094076
842,26.618125,110.42276167408073
843,26.61875,111.61849951351238
844,26.619375,112.98669717424283
845,26.62,112.68954540321462
846,26.620625,112.46498580795802
847,26.62125,112.56777860100624
848,26.621875,112.21320326179759
849,26.6225,111.34052732318122
850,26.623125,110.88136088700551
851,26.62375,112.70967493629824
852,26.624375,114.63177530373478
853,26.625,116.45643290606209
854,26.625625,118.1267008361018
855,26.62625,118.86989031812206
856,26.626875,119.64542466079136
857,26.6275,120.23986229318513
858,26.628125,120.18051484173822
859,26.62875,119.05584886088184
860,26.629375,117.95254182580884
861,26.63,117.52435681183285
862,26.630625,114.18539921951661
863,26.63125,116.62459387734128
864,26.631875,121.130474481582
865,26.6325,124.29687696095397
866,26.633125,126.92705948901278
867,26.63375,127.60060495935662
868,26.634375,125.36219459616957
869,26.635,115.32825694224799
870,26.635625,
871,26.63625,
872,26.636875,
873,26.6375,
874,26.638125,109.42583422117877
875,26.63875,122.14419939295738
876,26.639375,127.82576097190596
877,26.64,130.3834292764332
878,26.640625,131.38045172059128
879,26.64125,130.1219791985688
880,26.641875,127.99693425425845
881,26.6425,124.33914414722194
882,26.643125,115.3431173216436
883,26.64375,
884,26.644375,
885,26.645,
886,26.645625,
887,26.64625,
888,26.646875,
889,26.6475,
890,26.648125,
891,26.64875,
892,26.649375,
893,26.65,
894,26.650625,114.11727424567837
895,26.65125,117.55893903258377
896,26.651875,116.29826362550148
897,26.6525,114.35341006004523
898,26.653125,114.06582756237322
899,26.65375,116.24489393600739
900,26.654375,119.96518676847398
901,26.655,122.2252502731813
902,26.655625,123.4462193704391
903,26.65625,123.11886035943674
904,26.656875,121.1685204891401
905,26.6575,117.74108756101913
906,26.658125,110.95549410775645
907,26.65875,104.7609220625759
908,26.659375,106.06392114840978
909,26.66,112.78972978537172
910,26.660625,119.65446775337091
911,26.66125,123.29300431868595
912,26.661875,125.18231688370133
913,26.6625,125.78285671864666
914,26.663125,124.74081582758382
915,26.66375,123.47537646273301
916,26.664375,122.47049961885465
917,26.665,123.8122359562721
918,26.665625,125.26798662668006
919,26.66625,126.32360197786906
920,26.666875,126.79697566075275
921,26.6675,126.74519079500553
922,26.668125,126.70113038878183
923,26.66875,126.76514460492511
924,26.669375,127.3321942078486
925,26.67,127.79040931692755
926,26.670625,127.95880017344075
927,26.67125,127.59698357525659
928,26.671875,126.63259435259863
929,26.6725,125.34812837505808
930,26.673125,123.72782431390986
931,26.67375,122.23868552665364
932,26.674375,121.00759512522914
933,26.675,120.12932084498462
934,26.675625,119.83338014759896
935,26.67625,120.31557512778082
936,26.676875,121.18369235262742
937,26.6775,122.28554593123172
938,26.678125,123.33452111160102
939,26.67875,124.04431551602264
940,26.679375,124.64975732705973
941,26.68,125.33403933768176
942,26.680625,125.9639573421963
943,26.68125,126.46504200343374
944,26.681875,126.8366011384102
945,26.6825,127.12434268439469
946,26.683125,127.5205836345636
947,26.68375,127.89953439109128
948,26.684375,128.07613221094846
949,26.685,128.3726537470813
950,26.685625,128.52371650489022
951,26.68625,128.45835961535326
952,26.686875,128.48129050834976
953,26.6875,128.27605033538703
954,26.688125,127.96921699216446
955,26.68875,127.86096932833557
956,26.689375,127.5059547643468
957,26.69,127.12816654077962
958,26.690625,126.82473246477385
959,26.69125,126.18408359340816
960,26.691875,125.52923608346488
961,26.6925,124.92504624598644
962,26.693125,124.6700752068227
963,26.69375,124.76594135750787
964,26.694375,125.10545010206613
965,26.695,125.64337556609283
966,26.695625,125.98578668175361
967,26.69625,126.08118932435198
968,26.696875,125.95521022198268
969,26.6975,125.60701386092012
970,26.698125,124.92504624598644
971,26.69875,124.23308801106366
972,26.699375,123.8457722513624
973,26.7,123.91799304818468
974,26.700625,124.04976634120187
975,26.70125,124.22241082516098
976,26.701875,124.58339405078203
977,26.7025,124.20101699750275
978,26.703125,123.7051753059317
979,26.70375,123.7051753059317
980,26.704375,123.58528928678052
981,26.705,123.50443600686106
982,26.705625,123.46372536824548
983,26.70625,123.22736004469951
984,26.706875,122.9597064136761
985,26.7075,122.80387357157264
986,26.708125,122.95352648482196
987,26.70875,123.10064457581942
988,26.709375,122.97205309612187
989,26.71,122.54857555703198
990,26.710625,122.61953383211234
991,26.71125,122.83526460551576
992,26.711875,123.13098302663562
993,26.7125,123.4169640728662
994,26.713125,123.75605277436838
995,26.71375,123.67109067237723
996,26.714375,123.0089881892176
997,26.715,122.38511778555873
998,26.715625,121.48901437909183
999,26.71625,120.5876755537042
1000,26.716875,120.47327836395587
1001,26.7175,119.842229755739
1002,26.718125,119.12336860950728
1003,26.71875,118.51655149249484
1004,26.719375,117.89739313490506
1005,26.72,117.97450363178987
1006,26.720625,118.4545091598652
1007,26.72125,118.65961643846397
1008,26.721875,119.10413075083883
1009,26.7225,119.28519260393698
1010,26.723125,118.95847239663453
1011,26.72375,118.48558572123764
1012,26.724375,117.62769313541145
1013,26.725,116.59893391883273
1014,26.725625,116.63739548561004
1015,26.72625,116.5473854610765
1016,26.726875,116.43027056809547
1017,26.7275,116.33807678751322
1018,26.728125,116.29826362550148
1019,26.72875,116.29826362550148
1020,26.729375,116.21808561337401
1021,26.73,115.19335689379261
1022,26.730625,114.93268397875157
1023,26.73125,115.01016789702692
1024,26.731875,115.17823784795948
1025,26.7325,115.64945248332572
1026,26.733125,115.51948662258738
1027,26.73375,114.75974652666862
1028,26.734375,114.13435564673519
1029,26.735,113.38633761132223
1030,26.735625,113.00615046263873
1031,26.73625,113.69690723288825
1032,26.736875,113.2173095600774
1033,26.7375,112.64914584369448
1034,26.738125,112.1918881845044
1035,26.73875,112.04119982655925
1036,26.739375,112.56777860100624
1037,26.74,113.34905905779907
1038,26.740625,114.01407434290039
1039,26.74125,113.90963352980394
1040,26.741875,113.3677183338
1041,26.7425,112.36096193424186
1042,26.743125,111.70921459017002
1043,26.74375,110.60399396406166
1044,26.744375,109.12732066258086
1045,26.745,107.53153914113025
1046,26.745625,106.56759206877476
1047,26.74625,104.50618563451727
1048,26.746875,99.18082784642188
1049,26.7475,94.48551739201578
1050,26.748125,
1051,26.74875,
1052,26.749375,
1053,26.75,
1054,26.750625,
1055,26.75125,
1056,26.751875,
1057,26.7525,
1058,26.753125,
1059,26.75375,
1060,26.754375,
1061,26.755,
1062,26.755625,
1063,26.75625,
1064,26.756875,
1065,26.7575,
1066,26.758125,
1067,26.75875,
1068,26.759375,
1069,26.76,
1070,26.760625,
1071,26.76125,
1072,26.761875,
1073,26.7625,
1074,26.763125,
1075,26.76375,
1076,26.764375,
1077,26.765,
1078,26.765625,
1079,26.76625,
1080,26.766875,
1081,26.7675,
1082,26.768125,
1083,26.76875,
1084,26.769375,
1085,26.77,
1086,26.770625,
1087,26.77125,
1088,26.771875,
1089,26.7725,
1090,26.773125,
1091,26.77375,
1092,26.774375,
1093,26.775,
1094,26.775625,
1095,26.77625,
1096,26.776875,
1097,26.7775,
1098,26.778125,
1099,26.77875,
1100,26.779375,
1101,26.78,
1102,26.780625,
1103,26.78125,
1104,26.781875,
1105,26.7825,
1106,26.783125,
1107,26.78375,
1108,26.784375,
1109,26.785,
1110,26.785625,
1111,26.78625,
1112,26.786875,
1113,26.7875,
1114,26.788125,
1115,26.78875,
1116,26.789375,
1117,26.79,
1118,26.790625,
1119,26.79125,
1120,26.791875,
1121,26.7925,
1122,26.793125,
1123,26.79375,
1124,26.794375,
1125,26.795,
1126,26.795625,
1127,26.79625,
1128,26.796875,
1129,26.7975,
1130,26.798125,
1131,26.79875,
1132,26.799375,
1133,26.8,
1134,26.800625,
1135,26.80125,
1136,26.801875,
1137,26.8025,
1138,26.803125,
1139,26.80375,
1140,26.804375,
1141,26.805,
1142,26.805625,
1143,26.80625,
1144,26.806875,
1145,26.8075,
1146,26.808125,
1147,26.80875,
1148,26.809375,
1149,26.81,
1150,26.810625,
1151,26.81125,
1152,26.811875,
1153,26.8125,
1154,26.813125,
1155,26.81375,
1156,26.814375,
1157,26.815,
1158,26.815625,
1159,26.81625,
1160,26.816875,
1161,26.8175,
1162,26.818125,
1163,26.81875,
1164,26.819375,
1165,26.82,
1166,26.820625,
1167,26.82125,
1168,26.821875,
1169,26.8225,
1170,26.823125,
1171,26.82375,
1172,26.824375,
1173,26.825,
1174,26.825625,
1175,26.82625,
1176,26.826875,
1177,26.8275,
1178,26.828125,
1179,26.82875,
1180,26.829375,
1181,26.83,
1182,26.830625,
1183,26.83125,
1184,26.831875,
1185,26.8325,
1186,26.833125,
1187,26.83375,
1188,26.834375,
1189,26.835,
1190,26.835625,
1191,26.83625,
1192,26.836875,
1193,26.8375,
1194,26.838125,
1195,26.83875,
1196,26.839375,
1197,26.84,
1198,26.840625,
1199,26.84125,
1200,26.841875,
1201,26.8425,
1202,26.843125,
1203,26.84375,
1204,26.844375,
1205,26.845,
1206,26.845625,
1207,26.84625,
1208,26.846875,
1209,26.8475,
1210,26.848125,
1211,26.84875,
1212,26.849375,
1213,26.85,
1214,26.850625,
1215,26.85125,
1216,26.851875,
1217,26.8525,
1218,26.853125,
1219,26.85375,
1220,26.854375,
1221,26.855,
1222,26.855625,
1223,26.85625,
1224,26.856875,
1225,26.8575,
1226,26.858125,
1227,26.85875,
1228,26.859375,
1229,26.86,
1230,26.860625,
1231,26.86125,
1232,26.861875,
1233,26.8625,
1234,26.863125,
1235,26.86375,
1236,26.864375,
1237,26.865,
1238,26.865625,
1239,26.86625,
1240,26.866875,
1241,26.8675,
1242,26.868125,
1243,26.86875,
1244,26.869375,
1245,26.87,
1246,26.870625,
1247,26.87125,
1248,26.871875,
1249,26.8725,
1250,26.873125,
1251,26.87375,
1252,26.874375,
1253,26.875,
1254,26.875625,
1255,26.87625,
1256,26.876875,
1257,26.8775,
1258,26.878125,
1259,26.87875,
1260,26.879375,
1261,26.88,
1262,26.880625,
1263,26.88125,
1264,26.881875,
1265,26.8825,
1266,26.883125,
1267,26.88375,
1268,26.884375,
1269,26.885,
1270,26.885625,
1271,26.88625,
1272,26.886875,
1273,26.8875,
1274,26.888125,
1275,26.88875,
1276,26.889375,
1277,26.89,
1278,26.890625,
1279,26.89125,
1280,26.891875,
1281,26.8925,
1282,26.893125,
1283,26.89375,
1284,26.894375,
1285,26.895,
1286,26.895625,
1287,26.89625,
1288,26.896875,
1289,26.8975,
1290,26.898125,
1291,26.89875,
1292,26.899375,
1293,26.9,
1294,26.900625,
1295,26.90125,
1296,26.901875,
1297,26.9025,
1298,26.903125,
1299,26.90375,
1300,26.904375,
1301,26.905,
1302,26.905625,
1303,26.90625,
1304,26.906875,
1305,26.9075,
1306,26.908125,
1307,26.90875,
1308,26.909375,
1309,26.91,
1310,26.910625,
1311,26.91125,
1312,26.911875,
1313,26.9125,
1314,26.913125,
1315,26.91375,
1316,26.914375,
1317,26.915,
1318,26.915625,
1319,26.91625,
1320,26.916875,
1321,26.9175,
1322,26.918125,
1323,26.91875,
1324,26.919375,
1325,26.92,
1326,26.920625,
1327,26.92125,
1328,26.921875,
1329,26.9225,
1330,26.923125,
1331,26.92375,
1332,26.924375,
1333,26.925,
1334,26.925625,
1335,26.92625,
1336,26.926875,
1337,26.9275,
1338,26.928125,
1339,26.92875,
1340,26.929375,
1341,26.93,
1342,26.930625,
1343,26.93125,
1344,26.931875,
1345,26.9325,
1346,26.933125,
1347,26.93375,
1348,26.934375,
1349,26.935,
1350,26.935625,
1351,26.93625,
1352,26.936875,
1353,26.9375,
1354,26.938125,
1355,26.93875,
1356,26.939375,
1357,26.94,
1358,26.940625,
1359,26.94125,
1360,26.941875,
1361,26.9425,
1362,26.943125,
1363,26.94375,
1364,26.944375,
1365,26.945,
1366,26.945625,
1367,26.94625,
1368,26.946875,
1369,26.9475,
1370,26.948125,
1371,26.94875,
1372,26.949375,
1373,26.95,
1374,26.950625,
1375,26.95125,
1376,26.951875,
1377,26.9525,
1378,26.953125,
1379,26.95375,
1380,26.954375,
1381,26.955,
1382,26.955625,
1383,26.95625,
1384,26.956875,
1385,26.9575,
1386,26.958125,
1387,26.95875,
1388,26.959375,
1389,26.96,
1390,26.960625,
1391,26.96125,
1392,26.961875,
1393,26.9625,
1394,26.963125,
1395,26.96375,
1396,26.964375,
1397,26.965,
1398,26.965625,102.47703281934172
1399,26.96625,105.1535714973837
1400,26.966875,105.00840004617787
1401,26.9675,102.07607441911915
1402,26.968125,83.52182518111363
1403,26.96875,
1404,26.969375,
1405,26.97,
1406,26.970625,
1407,26.97125,
1408,26.971875,
1409,26.9725,
1410,26.973125,
1411,26.97375,
1412,26.974375,91.5956719323362
1413,26.975,104.55773409227348
1414,26.975625,110.70588240085542
1415,26.97625,114.72793004553284
1416,26.976875,116.75176876471022
