,t,Vdbz
0,33.03625,131.69114721051352
1,33.036875,131.88121802540837
2,33.0375,131.8457563190426
3,33.038125,131.84797692231126
4,33.03875,132.01945791373498
5,33.039375,132.11256444015237
6,33.04,132.25143908130352
7,33.040625,132.40272109947514
8,33.04125,132.38812821773556
9,33.041875,132.45670959043042
10,33.0425,132.54731713185467
11,33.043125,132.62278500513622
12,33.04375,132.68752988176738
13,33.044375,132.71771370562544
14,33.045,132.72775171626313
15,33.045625,132.85126874208777
16,33.04625,132.84731161689945
17,33.046875,132.79172173346853
18,33.0475,132.74378844297524
19,33.048125,132.77178166585435
20,33.04875,132.751795716774
21,33.049375,132.65521776958877
22,33.05,132.5595997965996
23,33.050625,132.56777860100624
24,33.05125,132.61262488041
25,33.051875,132.57799128841214
26,33.0525,132.4587793842298
27,33.053125,132.40063790252594
28,33.05375,132.4629174927588
29,33.054375,132.4152097998841
30,33.055,132.4152097998841
31,33.055625,132.43183351718437
32,33.05625,132.36096193424186
33,33.056875,132.29583583912836
34,33.0575,132.29161733994974
35,33.058125,132.39855420582936
36,33.05875,132.39021441676996
37,33.059375,132.33580972659433
38,33.06,132.25143908130352
39,33.060625,132.22809275423185
40,33.06125,132.2577953857497
41,33.061875,132.32740944582537
42,33.0625,132.43183351718437
43,33.063125,132.48151462291366
44,33.06375,132.51447819051512
45,33.064375,132.5370682933345
46,33.065,132.60652309607894
47,33.065625,132.62684572967865
48,33.06625,132.62887538026345
49,33.066875,132.66330707367808
50,33.0675,132.69760281533053
51,33.068125,132.74779300258422
52,33.06875,132.81558954689714
53,33.069375,132.9437459579198
54,33.07,133.04492682006645
55,33.070625,133.10661116018682
56,33.07125,133.08160470613143
57,33.071875,133.10084682662404
58,33.0725,133.133460917697
59,33.073125,133.1659530061638
60,33.07375,133.2928395111225
61,33.074375,133.32286854583117
62,33.075,133.28907857162315
63,33.075625,133.31537101438758
64,33.07625,133.4012043494627
65,33.076875,133.4806800086251
66,33.0775,133.50639966678585
67,33.078125,133.4622620847647
68,33.07875,133.5338721924973
69,33.079375,133.6987016528178
70,33.08,133.70587562773568
71,33.080625,133.69511244217247
72,33.08125,133.71662549252127
73,33.081875,133.83753645118662
74,33.0825,133.88859381914165
75,33.083125,133.9078821658222
76,33.08375,133.90613044863605
77,33.084375,133.9585288961301
78,33.085,134.04343901715424
79,33.085625,134.120693214287
80,33.08625,134.1326490174659
81,33.086875,134.28324092197707
82,33.0875,134.37667436607722
83,33.088125,134.36006336534035
84,33.08875,134.38828319405187
85,33.089375,134.3384214633352
86,33.09,134.27988535321288
87,33.090625,134.40484036574114
88,33.09125,134.34841673444748
89,33.091875,134.27988535321288
90,33.0925,134.27988535321288
91,33.093125,134.33008327546435
92,33.09375,134.32340695719708
93,33.094375,134.2849182203579
94,33.095,134.32006687269597
95,33.095625,134.32507651792073
96,33.09625,134.32173707549663
97,33.096875,134.32841467693112
98,33.0975,134.38994033221164
99,33.098125,134.43456397145576
100,33.09875,134.45103324001917
101,33.099375,134.3998765273521
102,33.1,134.42961709540097
103,33.100625,134.4674713403797
104,33.10125,134.42961709540097
105,33.101875,134.50516132719923
106,33.1025,134.61241595774564
107,33.103125,134.72633615808218
108,33.10375,134.71038117630343
109,33.104375,134.68319026488933
110,33.105,134.67036502868976
111,33.105625,134.72474197809458
112,33.10625,134.84035494280275
113,33.106875,134.9139845320501
114,33.1075,134.90774242640018
115,33.108125,134.86549047023868
116,33.10875,134.8701952945686
117,33.109375,134.89524474131156
118,33.11,134.86862730293367
119,33.110625,134.89993348077118
120,33.11125,134.9451279488429
121,33.111875,134.98699521194953
122,33.1125,134.85921340428305
123,33.113125,134.73111694325272
124,33.11375,134.61564551332776
125,33.114375,134.53291440481823
126,33.115,134.44280250914832
127,33.115625,134.35840051673986
128,33.11625,134.30167341389853
129,33.116875,134.1887914826482
130,33.1175,134.1326490174659
131,33.118125,134.1275271167938
132,33.11875,133.94109784545148
133,33.119375,133.77729136109585
134,33.12,133.64651237335613
135,33.120625,133.57946751839532
136,33.12125,133.5155668334817
137,33.121875,133.4641056355809
138,33.1225,133.42530865894315
139,33.123125,133.33784422133073
140,33.12375,133.2721341624904
141,33.124375,133.2513793386652
142,33.125,133.34719092366174
143,33.125625,133.18691271492352
144,33.12625,133.06038902199225
145,33.126875,133.0931550929905
146,33.1275,133.04299210803305
147,33.128125,133.01197796345315
148,33.12875,133.00226328887143
149,33.129375,133.00226328887143
150,33.13,133.0255602799629
151,33.130625,133.0352489476022
152,33.13125,132.99448371859046
153,33.131875,133.0970018112279
154,33.1325,133.11429099237418
155,33.133125,133.07389590630163
156,33.13375,133.21730956007738
157,33.134375,133.37889468915466
158,33.135,133.56490303854085
159,33.135625,133.7844007452767
160,33.13625,133.89385852662969
161,33.136875,134.00541874712874
162,33.1375,134.1326490174659
163,33.138125,134.2243304864218
164,33.13875,134.28156329963713
165,33.139375,134.33341951120272
166,33.14,134.41806341626915
167,33.140625,134.47895952863288
168,33.14125,134.51496665991095
169,33.141875,134.5263922422155
170,33.1425,134.5263922422155
171,33.143125,134.5622036820068
172,33.14375,134.5962501432187
173,33.144375,134.51823264590098
174,33.145,134.51169944541388
175,33.145625,134.4756787393066
176,33.14625,134.36338810782613
177,33.146875,134.26645009974055
178,33.1475,134.2040402931077
179,33.148125,134.17691276096357
180,33.14875,134.1887914826482
181,33.149375,134.14458838654588
182,33.15,134.091588993926
183,33.150625,134.06238692472155
184,33.15125,133.87629707778834
185,33.151875,133.79150431519878
186,33.1525,133.80923786492357
187,33.153125,133.72557356134402
188,33.15375,133.6103361876251
189,33.154375,133.489874345927
190,33.155,133.39563230417073
191,33.155625,133.42716006886982
192,33.15625,133.42345685430166
193,33.156875,133.35092679023032
194,33.1575,133.24381981718014
195,33.158125,133.17548641688714
196,33.15875,133.12196404025664
197,33.159375,133.04299210803305
198,33.16,132.98669717424283
199,33.160625,132.90844538698184
200,33.16125,132.79371322485363
201,33.161875,132.83542941307917
202,33.1625,132.8433526880989
203,33.163125,132.82154626650748
204,33.16375,132.76778815330673
205,33.164375,132.7237379039745
206,33.165,132.67946311579348
207,33.165625,132.62278500513622
208,33.16625,132.75779633161582
209,33.166875,132.81161612979307
210,33.1675,132.7957042597364
211,33.168125,132.8016746274624
212,33.16875,132.78375119871507
213,33.169375,132.78375119871507
214,33.17,132.84533237805346
215,33.170625,132.85126874208777
216,33.17125,132.8274989038425
217,33.171875,132.78175742167474
218,33.1725,132.73978203624458
219,33.173125,132.72173030206145
220,33.17375,132.75779633161582
221,33.174375,132.90451423070832
222,33.175,132.89861415827176
223,33.175625,132.90648003124585
224,33.17625,132.96915188565043
225,33.176875,133.12771438117375
226,33.1775,133.19452190475585
227,33.178125,133.22299714489571
228,33.17875,133.31349561987787
229,33.179375,133.44749957492158
230,33.18,133.63025173277924
231,33.180625,133.8657431401131
232,33.18125,134.00368659244396
233,33.181875,134.120693214287
234,33.1825,134.2310833650034
235,33.183125,134.36671157817014
236,33.18375,134.61887386855472
237,33.184375,134.81830152962567
238,33.185,134.86078309609866
239,33.185625,135.17218285319487
240,33.18625,135.4243980389907
241,33.186875,135.60202382935825
242,33.1875,135.70517266715402
243,33.188125,135.849234626939
244,33.18875,135.9909461425123
245,33.189375,136.08415210164083
246,33.19,136.3288033591228
247,33.190625,136.5253843878745
248,33.19125,136.64634539844525
249,33.191875,136.69477037807684
250,33.1925,136.79207458941673
251,33.193125,136.91559934223778
252,33.19375,137.03617028456475
253,33.194375,137.12490801580108
254,33.195,137.18757008851202
255,33.195625,137.2247123726808
256,33.19625,137.30563369991222
257,33.196875,137.4372940417639
258,33.1975,137.58191759000147
259,33.198125,137.6641406670478
260,33.19875,137.6902431838079
261,33.199375,137.72304363941595
262,33.2,137.79163604299248
263,33.200625,137.8240565452059
264,33.20125,137.89185895845912
265,33.201875,137.9876541106653
266,33.2025,138.0769867619336
267,33.203125,138.08565315291256
268,33.20375,138.10728137533783
269,33.204375,138.20501544600296
270,33.205,138.25931241408207
271,33.205625,138.31749005715383
