,t,Vdbz
0,16.088125,135.59192982515648
1,16.08875,135.5976992638529
2,16.089375,135.5412830948486
3,16.09,135.5774894400548
4,16.090625,135.68949287525032
5,16.09125,135.77185111840717
6,16.091875,135.7407036405245
7,16.0925,135.71513599925285
8,16.093125,135.80570328066483
9,16.09375,135.7690241404691
10,16.094375,135.78738307182962
11,16.095,135.87441113627048
12,16.095625,135.8450314380653
13,16.09625,135.8799960196894
14,16.096875,135.93980781091372
15,16.0975,135.98267386604127
16,16.098125,136.00471578654708
17,16.09875,136.02395668918297
18,16.099375,136.0404150354395
19,16.1,136.01296710727976
20,16.100625,136.06231109780055
21,16.10125,136.1249565439158
22,16.101875,136.05547450583953
23,16.1025,136.07050791153063
24,16.103125,136.11001716316798
25,16.10375,136.15070056137708
26,16.104375,136.13851553767464
27,16.105,136.13851553767464
28,16.105625,136.1479942551897
29,16.10625,136.1561106454125
30,16.106875,136.21674302280977
31,16.1075,136.24355548317507
32,16.108125,136.1709710248081
33,16.10875,136.14393321421895
34,16.109375,136.15475844028202
35,16.11,136.19657922135772
36,16.110625,136.24221682406198
37,16.11125,136.21674302280977
38,16.111875,136.17771734719625
39,16.1125,136.17771734719625
40,16.113125,136.0773326856997
41,16.11375,136.06777649967228
42,16.114375,136.1669207148079
43,16.115,136.07460341949087
44,16.115625,136.07187329542688
45,16.11625,136.11001716316798
46,16.116875,136.12359947967775
47,16.1175,136.1303826816141
48,16.118125,136.08824118275427
49,16.11875,135.98267386604127
50,16.119375,136.01021753788734
51,16.12,136.0280742003471
52,16.120625,136.03081812380637
53,16.12125,136.01296710727976
54,16.121875,136.01983722520342
55,16.1225,136.01296710727976
56,16.123125,135.97025066062702
57,16.12375,136.0404150354395
58,16.124375,136.0568422547815
59,16.125,136.02532940979242
60,16.125625,136.007467097827
61,16.12625,135.99507932823772
62,16.126875,136.01846363626439
63,16.1275,136.1113763509711
64,16.128125,136.11545263871338
65,16.12875,136.16151736182613
66,16.129375,136.2489080574551
67,16.13,136.25425733530736
68,16.130625,136.23418053392382
69,16.13125,136.22881887348316
70,16.131875,136.29693337208926
71,16.1325,136.28361962080373
72,16.133125,136.25425733530736
73,16.13375,136.22747794107786
74,16.134375,136.3181930177355
