,t,Vdbx
0,47.033125,139.006323278492
1,47.03375,139.0732612749418
2,47.034375,139.1664986328811
3,47.035,139.35002349445682
4,47.035625,139.53799901965877
5,47.03625,139.69054626687586
6,47.036875,139.80944107051238
7,47.0375,139.9083159708483
8,47.038125,140.0381340808177
9,47.03875,140.1549555600148
10,47.039375,140.2187132940877
11,47.04,140.35902137661483
12,47.040625,140.50365868670897
13,47.04125,140.64834557665537
14,47.041875,140.82469462342863
15,47.0425,140.96184103624745
16,47.043125,141.10374277111507
17,47.04375,141.30711202579928
18,47.044375,141.43837620727612
19,47.045,141.608921892221
20,47.045625,141.82911826110183
21,47.04625,141.95763489427736
22,47.046875,142.07196987955876
23,47.0475,142.19899160461176
24,47.048125,142.38709762592853
25,47.04875,142.53820589200322
26,47.049375,142.6624715080524
27,47.05,142.76036679228525
28,47.050625,142.9244217762376
29,47.05125,143.0732490715099
30,47.051875,143.19374959509577
31,47.0525,143.24471447532403
32,47.053125,143.37171731072823
33,47.05375,143.48933717772036
34,47.054375,143.55995926193134
35,47.055,143.66425766588503
36,47.055625,143.7368674064894
37,47.05625,143.79598021279654
38,47.056875,143.91577980071747
39,47.0575,144.01372751939232
40,47.058125,144.0932502349644
41,47.05875,144.1499944661461
42,47.059375,144.2202738120765
43,47.06,144.28362617327642
44,47.060625,144.34019819608412
45,47.06125,144.40268499140504
46,47.061875,144.47459018729754
47,47.0625,144.56081729279265
48,47.063125,144.6700752068227
49,47.06375,144.75087476285748
50,47.064375,144.8164743103533
51,47.065,144.8756383218759
52,47.065625,144.98788103304702
53,47.06625,145.05754585127522
54,47.066875,145.10979196151072
55,47.0675,145.17035119832906
56,47.068125,145.2637231482741
57,47.06875,145.33920797195393
58,47.069375,145.38885782142472
59,47.07,145.48361898839266
60,47.070625,145.54392991591914
61,47.07125,145.59926734917474
62,47.071875,145.70394245621938
63,47.0725,145.77035003594148
64,47.073125,145.84068871989473
65,47.07375,145.9293547760023
66,47.074375,145.9931961773404
67,47.075,146.07946405080614
68,47.075625,146.1789677261916
69,47.07625,146.2710174266701
70,47.076875,146.3248601034978
71,47.0775,146.38003798924632
72,47.078125,146.4563724201479
73,47.07875,146.55984063437555
74,47.079375,146.6641074525069
75,47.08,146.76474597762115
76,47.080625,146.84568948451496
77,47.08125,146.9329263515378
78,47.081875,147.01348696466562
79,47.0825,147.07794010836324
80,47.083125,147.1811445526978
81,47.08375,147.2665975777432
82,47.084375,147.33630092327695
83,47.085,147.43243854352042
84,47.085625,147.51583195370384
85,47.08625,147.58611035501164
86,47.086875,147.63637543251468
87,47.0875,147.71462721977568
88,47.088125,147.7819034670837
89,47.08875,147.83422400242745
90,47.089375,147.89393555783766
91,47.09,147.95080547684915
92,47.090625,148.00142996694996
93,47.09125,148.03765644642564
94,47.091875,148.07407532425816
95,47.0925,148.1035109243598
96,47.093125,148.12364757608856
97,47.09375,148.12023786824935
98,47.094375,148.11580324605012
99,47.095,148.09906775172487
100,47.095625,148.03696782791036
101,47.09625,147.98793584206624
102,47.096875,147.93549074060053
103,47.0975,147.87220592710585
104,47.098125,147.7417427732201
105,47.09875,147.58429682757253
106,47.099375,147.4176603355521
107,47.1,147.30226863255155
108,47.100625,147.183424114334
109,47.10125,147.06639688485419
110,47.101875,146.95440434068078
111,47.1025,146.84963797519032
112,47.103125,146.7287943963356
113,47.10375,146.59730971516015
114,47.104375,146.49017611494116
115,47.105,146.38170458677396
116,47.105625,146.26679687768615
117,47.10625,146.13921725766386
118,47.106875,146.03058294721845
119,47.1075,145.9275990754277
120,47.108125,145.8304849001613
121,47.10875,145.7533478254827
