,t,Vdbx
0,7.07,140.95561849482394
1,7.070625,140.99676001245166
2,7.07125,141.07616119841316
3,7.071875,141.19656763281964
4,7.0725,141.30187978714306
5,7.073125,141.38892167760625
6,7.07375,141.46189729031494
7,7.074375,141.5218809336495
8,7.075,141.55607596152177
9,7.075625,141.60459049769736
10,7.07625,141.67793205456348
11,7.076875,141.75988510199429
12,7.0775,141.77476730547997
13,7.078125,141.75917578921465
14,7.07875,141.79739603019104
15,7.079375,141.82841457984102
16,7.08,141.88662698554194
17,7.080625,141.99292234246462
18,7.08125,142.02806701110663
19,7.081875,142.0617000368323
20,7.0825,142.09588572972558
21,7.083125,142.12653823643933
22,7.08375,142.20371054822323
23,7.084375,142.27886704613672
24,7.085,142.31753328536888
25,7.085625,142.3394564572091
26,7.08625,142.35536589852745
27,7.086875,142.36661748114605
28,7.0875,142.3798360039195
29,7.088125,142.38115675046475
30,7.08875,142.3791755553287
31,7.089375,142.38379764122334
32,7.09,142.38049640229565
33,7.090625,142.36661748114605
34,7.09125,142.3447628427964
35,7.091875,142.38577778249214
36,7.0925,142.37851505651554
37,7.093125,142.35139126927655
38,7.09375,142.34675190191842
39,7.094375,142.34807768832687
40,7.095,142.32949823816662
41,7.095625,142.28220713063783
42,7.09625,142.26616299836775
43,7.096875,142.2205430205235
44,7.0975,142.16724069910344
45,7.098125,142.17197691947132
46,7.09875,142.15369439311684
47,7.099375,142.124498097936
48,7.1,142.08974222624792
49,7.100625,142.052789673826
50,7.10125,142.02187533473318
51,7.101875,141.99568393207156
52,7.1025,141.9673359287866
53,7.103125,141.9242917069281
54,7.10375,141.8824319168112
55,7.104375,141.85862151347106
56,7.105,141.8241912946826
57,7.105625,141.7811375951957
58,7.10625,141.73004397940738
59,7.106875,141.6793639519683
60,7.1075,141.59519839320185
61,7.108125,141.5189644928807
62,7.10875,141.51166910387627
63,7.109375,141.5102092904883
64,7.11,141.5072889274657
65,7.110625,141.49705991762494
66,7.11125,141.4251175536259
67,7.111875,141.37855223364144
68,7.1125,141.33248101966853
69,7.113125,141.22829556554146
70,7.11375,141.16624242216773
71,7.114375,141.1251347170028
72,7.115,141.09915192024812
73,7.115625,141.07309116581496
74,7.11625,141.02459446986327
75,7.116875,140.96184103624745
76,7.1175,140.91349933538208
77,7.118125,140.89628095057276
78,7.11875,140.89628095057276
79,7.119375,140.9127174215644
80,7.12,140.90880679629547
81,7.120625,140.88765894147073
82,7.12125,140.85623383614296
83,7.121875,140.84520813378904
84,7.1225,140.81916346768415
85,7.123125,140.79224763793448
86,7.12375,140.77558139111076
87,7.124375,140.7301825706546
88,7.125,140.70779418397353
89,7.125625,140.70939526962565
90,7.12625,140.65720831904287
91,7.126875,140.6233199932132
92,7.1275,140.58929893276473
93,7.128125,140.5290309147648
94,7.12875,140.5003794456552
95,7.129375,140.47081043109708
96,7.13,140.43205432056484
97,7.130625,140.39478465349413
98,7.13125,140.38066327861998
99,7.131875,140.36485334915818
100,7.1325,140.28536914419286
101,7.133125,140.20769542996754
102,7.13375,140.16689258505377
103,7.134375,140.1873179669249
104,7.135,140.1430021073337
105,7.135625,140.10961619958803
106,7.13625,140.08470732718936
107,7.136875,140.0554125620239
108,7.1375,139.96693074792728
109,7.138125,139.89074208596998
110,7.13875,139.8819417917642
111,7.139375,139.75868530464317
112,7.14,139.67973843930378
113,7.140625,139.64723403266294
114,7.14125,139.57273896768947
115,7.141875,139.54349352040373
116,7.1425,139.51598619358816
117,7.143125,139.44035197348032
118,7.14375,139.41158611429702
119,7.144375,139.361249201529
120,7.145,139.28519260393696
121,7.145625,139.32377361912276
122,7.14625,139.30215171698111
123,7.146875,139.2464394545917
124,7.1475,139.18464498101991
125,7.148125,139.11279306046504
126,7.14875,139.04228169813985
127,7.149375,138.97901220491096
128,7.15,138.87582397858603
129,7.150625,138.819289869856
