,t,Vdbx
0,68.108125,138.47730950371005
1,68.10875,138.45969631417768
2,68.109375,138.3637532271785
3,68.11,138.20394739932001
4,68.110625,137.97121289879425
5,68.11125,137.7433404178955
6,68.111875,137.59682111973126
7,68.1125,137.54742691739548
8,68.113125,137.5910920187795
9,68.11375,137.6573183944326
10,68.114375,137.74671860798333
11,68.115,137.86413506119698
12,68.115625,137.95803748536454
13,68.11625,138.04441056558628
14,68.116875,138.1245452610472
15,68.1175,138.18684076722616
16,68.118125,138.21035371034532
17,68.11875,138.19967389879687
18,68.119375,138.14392620543205
19,68.12,138.10836137405084
20,68.120625,138.01171173299923
21,68.12125,137.83186408697932
22,68.121875,137.6664135676595
23,68.1225,137.48847661173005
24,68.123125,137.27953567808774
25,68.12375,136.98224332369153
26,68.124375,136.72521605716975
27,68.125,136.4877240463755
28,68.125625,136.2676161346771
29,68.12625,136.04589422794928
30,68.126875,135.8450314380653
31,68.1275,135.67664286768883
32,68.128125,135.58904366808125
33,68.12875,135.4523009969834
34,68.129375,135.37128219027147
35,68.13,135.40083108639337
36,68.130625,135.4170402328429
37,68.13125,135.4229269762997
38,68.131875,135.439094979279
39,68.1325,135.532571068403
40,68.133125,135.64945248332572
41,68.13375,135.6951978932801
42,68.134375,135.60202382935825
43,68.135,135.6250518849691
44,68.135625,135.59914102493812
45,68.13625,135.53111821406526
46,68.136875,135.50200997758049
47,68.1375,135.48595876998553
48,68.138125,135.51948662258738
49,68.13875,135.6422829495814
50,68.139375,135.56736686711747
51,68.14,135.536928173906
52,68.140625,135.55723248352484
53,68.14125,135.49763531637592
54,68.141875,135.45083465281888
55,68.1425,135.39050040342102
56,68.143125,135.27903652066647
57,68.14375,135.2715544893329
58,68.144375,135.32230566442828
59,68.145,135.40967618862214
60,68.145625,135.32974412479388
61,68.14625,135.39345328110986
62,68.146875,135.4917990052959
63,68.1475,135.48741919699833
64,68.148125,135.59192982515648
65,68.14875,135.60634624280303
66,68.149375,135.4888793784993
67,68.15,135.39935602658883
68,68.150625,135.38606920378163
69,68.15125,135.39050040342102
70,68.151875,135.308900361803
71,68.1525,135.3118811063889
72,68.153125,135.28501750877547
73,68.15375,135.19486735195449
74,68.154375,135.20543321084125
75,68.155,135.19637754749652
76,68.155625,135.17066844474573
77,68.15625,135.1235903368762
78,68.156875,135.1555098202385
79,68.1575,135.17975093735237
80,68.158125,135.1585436622666
81,68.15875,135.13272216491697
82,68.159375,135.07625567129404
83,68.16,135.00862497320406
84,68.160625,134.98699521194953
85,68.16125,134.8842944962833
86,68.161875,134.79461057129436
87,68.1625,134.77244055835885
88,68.163125,134.73111694325272
89,68.16375,134.63338663657274
90,68.164375,134.52476093605276
91,68.165,134.62532698150983
92,68.165625,134.64143881999735
93,68.16625,134.6108007295424
94,68.166875,134.53943167365753
95,68.1675,134.6269395109191
96,68.168125,134.72952364055394
97,68.16875,134.81830152962567
98,68.169375,134.7597465266686
99,68.17,134.75021381346951
100,68.170625,134.73907907566291
101,68.17125,134.67838302024782
102,68.171875,134.68319026488933
103,68.1725,134.73907907566291
104,68.173125,134.8309103355242
105,68.17375,134.8151464661554
106,68.174375,134.76609586148209
107,68.175,134.75815846749276
108,68.175625,134.89837084882706
109,68.17625,134.96220934989967
110,68.176875,135.164608169155
111,68.1775,135.52821177614686
112,68.178125,135.85763490770796
113,68.17875,136.01846363626439
114,68.179375,136.11001716316798
115,68.18,136.25292032466237
116,68.180625,136.30491183833126
117,68.18125,136.24623218262246
118,68.181875,136.05136996627914
119,68.1825,135.50783943393225
120,68.183125,134.89055346945133
121,68.18375,134.22770758196904
122,68.184375,133.60308283468748
123,68.185,133.27966909216534
124,68.185625,133.18691271492352
125,68.18625,133.3209947696103
126,68.186875,133.35279412112823
127,68.1875,133.4456524957784
128,68.188125,133.5539636294902
129,68.18875,133.56672493464362
130,68.189375,133.55031409597515
131,68.19,133.45303845680004
132,68.190625,133.23625371074522
133,68.19125,133.14876645405923
134,68.191875,132.90648003124585
135,68.1925,132.53296536948022
136,68.193125,132.17052067154387
137,68.19375,132.11256444015237
138,68.194375,132.17693644652823
139,68.195,132.278949535607
140,68.195625,132.50624901923348
141,68.19625,132.86115367502904
142,68.196875,133.30598998999793
143,68.1975,133.7184158438907
144,68.198125,134.19218242145297
145,68.19875,134.5930133667184
