,t,Vdbx
0,32.076875,121.34885685552761
1,32.0775,121.634145401947
2,32.078125,121.634145401947
3,32.07875,121.84739399258241
4,32.079375,121.910360846463
5,32.08,121.67005239660534
6,32.080625,121.8754356299746
7,32.08125,121.9451461938684
8,32.081875,121.9242917069281
9,32.0825,122.06238507091427
10,32.083125,122.10338855998664
11,32.08375,122.04867411362672
12,32.084375,121.88942257283288
13,32.085,122.05553229766883
14,32.085625,122.2521000306915
15,32.08625,122.41805635229055
16,32.086875,122.37190730447524
17,32.0875,122.15098259489373
18,32.088125,121.896407607096
19,32.08875,121.8754356299746
20,32.089375,121.71294576593712
21,32.09,121.64852601721543
22,32.090625,121.76980940364793
23,32.09125,121.38596024231057
24,32.091875,121.19126835802535
25,32.0925,121.12284524118104
26,32.093125,120.81204680228147
27,32.09375,120.42378598139877
28,32.094375,120.23986229318513
29,32.095,120.57142505385075
30,32.095625,120.45681221753055
31,32.09625,120.1975126742432
32,32.096875,119.79789127437547
33,32.0975,119.14256395353627
34,32.098125,119.0461601932425
35,32.09875,119.21892391467664
36,32.099375,119.18082784642188
37,32.1,119.10413075083883
38,32.100625,118.86989031812206
39,32.10125,118.42332101275477
40,32.101875,118.20181091188135
41,32.1025,117.87523524115886
42,32.103125,117.58191759000147
43,32.10375,117.99641004854193
44,32.104375,117.9194946471813
45,32.105,117.61627184561583
46,32.105625,117.21873241400188
47,32.10625,117.88632125368878
48,32.106875,118.10512097496903
49,32.1075,117.79723442516377
50,32.108125,117.83074915345128
51,32.10875,117.94154006418842
52,32.109375,118.29743635080101
53,32.11,119.27575654691111
54,32.110625,119.19036753945997
55,32.11125,118.9975540807375
56,32.111875,118.9975540807375
57,32.1125,119.31343942440213
58,32.113125,119.69054626687586
59,32.11375,120.01735443062455
60,32.114375,119.78009231397074
61,32.115,119.842229755739
62,32.115625,119.912703891951
63,32.11625,119.7264755410153
64,32.116875,120.34066678597561
65,32.1175,120.70058564404735
66,32.118125,120.71659650505657
67,32.11875,120.6362454266074
68,32.119375,120.71659650505657
69,32.12,120.88295241757444
70,32.120625,121.0615688696684
71,32.12125,121.05387883849936
72,32.121875,120.87510253937359
73,32.1225,120.4979192021497
74,32.123125,120.6281692850325
75,32.12375,120.76445276737437
76,32.124375,120.82785370316451
77,32.125,120.5061173052954
78,32.125625,120.16348368012854
79,32.12625,119.912703891951
80,32.126875,119.88634305339274
81,32.1275,119.87753829882422
82,32.128125,119.87753829882422
83,32.12875,119.842229755739
84,32.129375,119.1521457412019
85,32.13,118.54740726078047
86,32.130625,118.05093558627982
87,32.13125,117.7860340501262
88,32.131875,117.19477132394294
89,32.1325,116.56030128447954
90,32.133125,116.02807420034709
91,32.13375,115.4464341344584
92,32.134375,114.53454418053144
93,32.135,113.23625371074522
94,32.135625,111.77663451188415
95,32.13625,110.7311688514306
96,32.136875,109.68599678693572
97,32.1375,108.09667433239878
98,32.138125,107.38431714820285
99,32.13875,104.24375208807916
100,32.139375,92.46498580795802
101,32.14,85.10545010206613
102,32.140625,88.94316062684439
103,32.14125,98.169700377573
104,32.141875,101.72719661349497
105,32.1425,105.57507201905658
106,32.143125,107.42135724543472
107,32.14375,107.42135724543472
108,32.144375,110.31747687423359
109,32.145,111.5498359967445
110,32.145625,111.7317460934351
111,32.14625,110.5783340055531
112,32.146875,112.1918881845044
113,32.1475,113.9620109124678
114,32.148125,114.74385285409475
115,32.14875,114.61564551332778
116,32.149375,115.29845969299777
117,32.15,116.65017825412474
118,32.150625,116.65017825412474
119,32.15125,117.24262758626075
120,32.151875,117.89739313490506
121,32.1525,117.89739313490506
122,32.153125,118.54740726078047
123,32.15375,119.16171697042171
124,32.154375,119.57273896768947
125,32.155,119.90392583194358
126,32.155625,119.74438459816011
127,32.15625,119.36965897107869
128,32.156875,120.00868154958637
129,32.1575,120.38232580894146
130,32.158125,120.44031479635441
131,32.15875,120.00868154958637
132,32.159375,120.3573543792701
133,32.16,120.40722565295417
134,32.160625,120.11218890720562
135,32.16125,120.42378598139877
136,32.161875,120.45681221753055
137,32.1625,120.45681221753055
138,32.163125,120.81204680228147
139,32.16375,120.6362454266074
140,32.164375,120.60389570713502
141,32.165,120.98436045340364
142,32.165625,120.7245908817259
143,32.16625,120.37400997332486
144,32.166875,120.01735443062455
145,32.1675,120.1036102500756
146,32.168125,120.0
147,32.16875,119.8245215138499
148,32.169375,119.64542466079136
149,32.17,119.22842188132897
150,32.170625,118.77039450352983
151,32.17125,118.27627704767434
152,32.171875,117.68457539265208
153,32.1725,117.2545505663595
154,32.173125,117.04959987273712
155,32.17375,117.20676013141988
156,32.174375,116.5860754566205
157,32.175,116.06914231296828
158,32.175625,116.0143415656477
159,32.17625,115.10224532790141
160,32.176875,114.41971488307479
161,32.1775,114.01407434290039
162,32.178125,113.9620109124678
163,32.17875,112.52680734750085
164,32.179375,110.7311688514306
165,32.18,109.82723387668545
166,32.180625,108.72325294081513
167,32.18125,107.7477965267746
168,32.181875,106.92705948901278
169,32.1825,105.00840004617787
170,32.183125,102.86029600508189
171,32.18375,99.7354346853249
172,32.184375,92.66936911159172
173,32.185,84.0823996531185
174,32.185625,98.169700377573
175,32.18625,103.63687175889545
176,32.186875,101.36371723492323
177,32.1875,102.34542591311529
178,32.188125,105.39025888435832
179,32.18875,107.85393906519332
180,32.189375,108.72325294081513
181,32.19,109.27785977971814
182,32.190625,110.04854239968866
183,32.19125,110.60399396406166
184,32.191875,111.34052732318122
185,32.1925,112.23446616014684
186,32.193125,112.86905352972376
187,32.19375,113.60671026829127
188,32.194375,114.45267845067625
189,32.195,115.50492519480473
190,32.195625,115.83381298040236
191,32.19625,116.05547450583953
192,32.196875,116.33807678751322
193,32.1975,116.63739548561004
194,32.198125,117.19477132394294
195,32.19875,117.88632125368878
196,32.199375,118.50624182999299
197,32.2,118.90937170263639
198,32.200625,119.34159468288995
199,32.20125,119.94772768794627
200,32.201875,119.842229755739
201,32.2025,119.93023344308357
202,32.203125,120.29880699585873
203,32.20375,120.98436045340364
204,32.204375,121.3414171209074
205,32.205,121.55462359304784
206,32.205625,121.81926153191463
207,32.20625,122.52262814523968
208,32.206875,123.05188155854938
209,32.2075,123.25725986643853
210,32.208125,123.80102835518413
211,32.20875,124.34441311289036
212,32.209375,124.81098496565198
213,32.21,124.86076097372589
214,32.210625,124.90037741475506
215,32.21125,125.12954412483353
216,32.211875,125.76051070776727
217,32.2125,126.00321073902705
218,32.213125,126.2223568532501
219,32.21375,126.45265423384447
220,32.214375,126.72919467697058
221,32.215,126.97777446142877
222,32.215625,127.25341859451333
223,32.21625,127.65114643817572
224,32.216875,127.96574610714802
225,32.2175,128.17497212368488
226,32.218125,128.26599528162504
227,32.21875,128.57565022993907
228,32.219375,128.89338461877048
229,32.22,129.22096183341316
230,32.220625,129.56844375480162
231,32.22125,129.7172665919467
232,32.221875,129.927521080248
233,32.2225,130.40967065481584
234,32.223125,130.43322030224147
235,32.22375,130.60655579556172
236,32.224375,130.98006524051576
237,32.225,131.3522888546169
238,32.225625,131.5956719323362
239,32.22625,131.80791894368025
240,32.226875,132.12547706339976
241,32.2275,132.3063731322296
242,32.228125,132.48564191671338
243,32.22875,132.70565275996424
244,32.229375,133.01197796345315
245,32.23,133.2286810078784
246,32.230625,133.4104831556416
247,32.23125,133.7487954909179
248,32.231875,133.97418698885173
249,32.2325,134.1599149284586
250,32.233125,134.33508714865394
251,32.23375,134.65752082725413
252,32.234375,134.8842944962833
253,32.235,135.01941968874638
254,32.235625,135.32676950502574
255,32.23625,135.5499863918073
256,32.236875,135.75204292364677
257,32.2375,136.01983722520342
258,32.238125,136.23284042906303
259,32.23875,136.43943635284086
260,32.239375,136.65273255193406
261,32.24,136.87835276012783
262,32.240625,137.09826044615713
263,32.24125,137.31865336386372
264,32.241875,137.55893903258377
265,32.2425,137.75347104908894
266,32.243125,137.9382368165205
267,32.24375,138.133164353432
268,32.244375,138.39411069098242
269,32.245,138.63017443733236
270,32.245625,138.8322160430727
271,32.24625,139.00827078738763
272,32.246875,139.21702307439372
273,32.2475,139.4440567675813
274,32.248125,139.68154067805662
275,32.24875,139.9056821537852
276,32.249375,140.13616416985158
277,32.25,140.37816888632653
278,32.250625,140.58361577815094
279,32.25125,140.79066175338778
280,32.251875,141.00063124736803
281,32.2525,141.21999706436577
282,32.253125,141.41405319438948
283,32.25375,141.63342574581847
284,32.254375,141.92289962588688
285,32.255,142.12857789586823
286,32.255625,142.32285307707588
287,32.25625,142.51742934835363
288,32.256875,142.75594086116374
289,32.2575,142.97821986218713
290,32.258125,143.18532662186988
291,32.25875,143.3705389238538
292,32.259375,143.59333337380997
293,32.26,143.80383161150604
294,32.260625,143.98797204719233
