,t,Vdbx
0,4.11,137.30207949282257
1,4.110625,137.25931517955524
2,4.11125,137.26288692505335
3,4.111875,137.29970921319588
4,4.1125,137.30207949282257
5,4.113125,137.27240440540632
6,4.11375,137.31273775399256
7,4.114375,137.31510448142905
8,4.115,137.2985238307801
9,4.115625,137.2830991200405
10,4.11625,137.2807236545155
11,4.116875,137.2985238307801
12,4.1175,137.33755628675
13,4.118125,137.32929131943482
14,4.11875,137.31865336386372
15,4.119375,137.30681811249167
16,4.12,137.29970921319588
17,4.120625,137.33637605852095
18,4.12125,137.37406404557075
19,4.121875,137.3928468930319
20,4.1225,137.35052822399487
21,4.123125,137.36465736844931
22,4.12375,137.42678762199722
23,4.124375,137.52551177355758
24,4.125,137.54973056139204
25,4.125625,137.54627486624477
26,4.12625,137.53935934865171
27,4.126875,137.57158476124437
28,4.1275,137.592238141317
29,4.128125,137.58879931990433
30,4.12875,137.5070139315858
31,4.129375,137.5301300853176
32,4.13,137.57503040346003
33,4.130625,137.5669884443555
34,4.13125,137.55548699982796
35,4.131875,137.6128425280857
36,4.1325,137.72868639257877
37,4.133125,137.64023923253316
38,4.13375,137.6436577526054
39,4.134375,137.68117294187877
40,4.135,137.68117294187877
41,4.135625,137.70948605658316
42,4.13625,137.7015676829845
43,4.136875,137.63795947146022
44,4.1375,137.68117294187877
45,4.138125,137.70383081213697
46,4.13875,137.71965622709945
47,4.139375,137.75009548470757
48,4.14,137.73545286108876
49,4.140625,137.74784437943694
50,4.14125,137.8240565452059
51,4.141875,137.759094076176
52,4.1425,137.75572069676744
53,4.143125,137.79051593342382
54,4.14375,137.7635898783665
55,4.144375,137.76246614595817
56,4.145,137.77930688600674
57,4.145625,137.81289072590494
58,4.14625,137.8541327561133
59,4.146875,137.86080223914237
60,4.1475,137.83966461703932
61,4.148125,137.86191332192456
62,4.14875,137.8507960931727
63,4.149375,137.82740349392296
64,4.15,137.81177335410976
65,4.150625,137.86968692436972
66,4.15125,137.90624048951574
67,4.151875,137.90292378751982
68,4.1525,137.8463452144496
69,4.153125,137.81847542978028
70,4.15375,137.81959193979378
71,4.154375,137.86191332192456
72,4.155,137.86302426259732
73,4.155625,137.82628798764284
74,4.15625,137.7512208186002
75,4.156875,137.7545959457606
76,4.1575,137.75234600671473
77,4.158125,137.7264297311896
78,4.15875,137.62655168201104
