,t,Vdbx
0,27.04875,139.9170895974913
1,27.049375,139.79344495247747
2,27.05,139.59824820669434
3,27.050625,139.4644049370447
4,27.05125,139.26063750107798
5,27.051875,139.01313765009021
6,27.0525,138.80634443148435
7,27.053125,138.58837851428586
8,27.05375,138.39515561003788
9,27.054375,138.25612785322585
10,27.055,138.11375935423706
11,27.055625,137.95583963878448
12,27.05625,137.79723442516377
13,27.056875,137.73996091342198
14,27.0575,137.6743640392792
15,27.058125,137.59452993279154
16,27.05875,137.48847661173005
17,27.059375,137.3174705641563
18,27.06,137.21514246163085
19,27.060625,137.1959709496113
20,27.06125,137.126117328666
21,27.061875,137.0532588868914
22,27.0625,136.94034195870708
23,27.063125,136.71634708586947
24,27.06375,136.65400941921135
25,27.064375,136.59379281797942
26,27.065,136.4942288692947
27,27.065625,136.4407449614517
28,27.06625,136.37111558595603
29,27.066875,136.34734032575187
30,27.0675,136.5473854610765
31,27.068125,136.85343267521577
32,27.06875,137.20436369337511
33,27.069375,137.58306492368493
34,27.07,137.79499550528075
35,27.070625,137.853020677546
36,27.07125,137.7759413491336
37,27.071875,137.58421210583518
38,27.0725,137.2115510248883
39,27.073125,136.8421952688122
40,27.07375,136.6361161734878
41,27.074375,136.63483667291277
42,27.075,136.7807574677661
43,27.075625,137.0520393867647
44,27.07625,137.36465736844931
45,27.076875,137.70722440063022
46,27.0775,137.99750392042023
47,27.078125,138.1374706944414
48,27.07875,138.09971762198725
49,27.079375,137.96572557178246
50,27.08,137.74784437943694
51,27.080625,137.55893903258377
52,27.08125,137.37993804974272
53,27.081875,137.2271032038652
54,27.0825,137.14182309347026
55,27.083125,137.19237157544362
56,27.08375,137.28903494316367
57,27.084375,137.4092486317784
58,27.085,137.51973542856976
59,27.085625,137.62769313541145
60,27.08625,137.72417248334995
61,27.086875,137.78939567939014
62,27.0875,137.9051350628979
63,27.088125,138.05636936164507
64,27.08875,138.2423145815771
65,27.089375,138.33749757077368
66,27.09,138.44516446865933
67,27.090625,138.57406054861195
68,27.09125,138.74233021534107
69,27.091875,138.81729951933443
70,27.0925,138.8965599268643
71,27.093125,139.0722948338128
72,27.09375,139.1722331552976
73,27.094375,139.25496106717281
74,27.095,139.33128168194622
75,27.095625,139.4357187575823
76,27.09625,139.55721458529393
77,27.096875,139.69414588965347
78,27.0975,139.8510703566427
79,27.098125,140.00868154958636
80,27.09875,140.12760917099388
81,27.099375,140.19836169331802
82,27.1,140.3523514667935
83,27.100625,140.48396464413736
84,27.10125,140.5990328407368
85,27.101875,140.70539200198874
86,27.1025,140.81521048457398
87,27.103125,140.89549748512886
88,27.10375,140.92756176096546
89,27.104375,140.94861280311085
90,27.105,140.91037125768986
91,27.105625,140.81600122513058
92,27.10625,140.68615059193127
93,27.106875,140.57061173022657
94,27.1075,140.48560752094158
95,27.108125,140.45516388473538
96,27.10875,140.5134889882069
97,27.109375,140.6225115146313
98,27.11,140.76127053995717
99,27.110625,140.78828238352276
100,27.11125,140.73098108958305
101,27.111875,140.63140064282203
102,27.1125,140.5298481410568
103,27.113125,140.24577479669213
104,27.11375,139.97128916521885
105,27.114375,139.74885609871603
106,27.115,139.50587830712414
107,27.115625,139.35750891096066
108,27.11625,139.2842494593964
109,27.116875,139.26820031360455
110,27.1175,139.39111368441687
111,27.118125,139.56178346112284
112,27.11875,139.75511233477047
113,27.119375,139.8298377782032
114,27.12,139.93373511200343
115,27.120625,140.03899882168537
116,27.12125,140.03294382692076
117,27.121875,140.0112843233075
118,27.1225,139.9721605863019
119,27.123125,139.9065601815482
120,27.12375,139.83780607872052
121,27.124375,139.8005579754059
122,27.125,139.78810636003033
123,27.125625,139.74796198274035
124,27.12625,139.73006030773482
125,27.126875,139.72826810930937
126,27.1275,139.74349002175083
127,27.128125,139.766719117121
128,27.12875,139.84311422085233
129,27.129375,139.96954606073012
130,27.13,139.97825808717573
131,27.130625,140.04332123513015
132,27.13125,140.12075909994633
133,27.131875,140.14983466590672
134,27.1325,140.18136552384436
135,27.133125,140.20345406573557
136,27.13375,140.21108703080645
137,27.134375,140.10704272972433
138,27.135,140.0381340808177
139,27.135625,139.97477432511636
140,27.13625,139.825407783902
141,27.136875,139.70942766579176
142,27.1375,139.56726294167765
143,27.138125,139.36031427987282
144,27.13875,139.16936636733885
145,27.139375,138.9653243976059
146,27.14,138.76138372446772
147,27.140625,138.6444002775424
148,27.14125,138.48558572123764
149,27.141875,138.34590801891378
150,27.1425,138.28474695535482
151,27.143125,138.28897881397108
152,27.14375,138.31749005715383
153,27.144375,138.3637532271785
154,27.145,138.41706992242518
155,27.145625,138.50108240623686
156,27.14625,138.61490656622226
157,27.146875,138.77239563005364
158,27.1475,138.9014897695746
159,27.148125,139.00729708752246
160,27.14875,139.09160325487514
161,27.149375,139.24738671340043
162,27.15,139.35937925757383
163,27.150625,139.4283004676999
164,27.15125,139.43849898368381
165,27.151875,139.41530319561534
166,27.1525,139.38179205909844
167,27.153125,139.347214799319
168,27.15375,139.2710346714819
169,27.154375,139.14256395353624
170,27.155,138.97608091865624
171,27.155625,138.828240807471
172,27.15625,138.69198876436147
173,27.156875,138.56894126418365
174,27.1575,138.46695312995652
175,27.158125,138.3185442339423
176,27.15875,138.21888811499957
177,27.159375,138.16326400111097
178,27.16,138.03461383458438
179,27.160625,137.97450363178987
180,27.16125,137.97230994832373
181,27.161875,138.0389693014617
182,27.1625,138.07048128942523
183,27.163125,138.08023767194777
184,27.16375,138.0759028548207
185,27.164375,138.10836137405084
186,27.165,138.16219080785106
187,27.165625,138.22421786275106
188,27.16625,138.27097915813036
189,27.166875,138.33749757077368
190,27.1675,138.40455422913857
191,27.168125,138.46488037260553
192,27.16875,138.5206719335769
193,27.169375,138.6047130553257
194,27.17,138.7000630290731
195,27.170625,138.7583780529556
196,27.17125,138.86494250275723
197,27.171875,138.94573289355597
198,27.1725,138.95651368884901
199,27.173125,139.10990658368254
200,27.17375,139.20941555068597
201,27.174375,139.25779974783583
202,27.175,139.30591591623312
203,27.175625,139.37152670350994
204,27.17625,139.43942552799513
205,27.176875,139.49575864427115
206,27.1775,139.56361033874828
207,27.178125,139.60279555491508
208,27.17875,139.6191463245924
209,27.179375,139.72019863706524
210,27.18,139.7237859947365
211,27.180625,139.67883717967777
212,27.18125,139.6390888893995
213,27.181875,139.65627524263726
214,27.1825,139.65898577149
215,27.183125,139.62912333044252
216,27.18375,139.63546637255493
217,27.184375,139.56361033874828
218,27.185,139.45423681094132
219,27.185625,139.3948395352571
220,27.18625,139.31907778204126
221,27.186875,139.2331669727543
222,27.1875,139.13585040740992
223,27.188125,139.09835107469917
224,27.18875,139.03063581084697
225,27.189375,138.94965473113837
226,27.19,138.93297467813352
227,27.190625,138.88175358830867
228,27.19125,138.83618946017677
229,27.191875,138.82923478694659
230,27.1925,138.8510736066842
231,27.193125,138.8896534430034
232,27.19375,138.93690227921246
233,27.194375,138.9310102113971
234,27.195,138.91921407155138
235,27.195625,138.8965599268643
236,27.19625,138.85008212336163
237,27.196875,138.78439271709635
238,27.1975,138.7523635878765
239,27.198125,138.7603819495242
240,27.19875,138.7121603703574
241,27.199375,138.6727822504985
242,27.2,138.64643063978588
243,27.200625,138.64643063978588
244,27.20125,138.65150446996583
245,27.201875,138.63424134113512
246,27.2025,138.57815380487904
247,27.203125,138.58531236506133
248,27.20375,138.56381896077514
249,27.204375,138.53199307814054
250,27.205,138.55356528275985
251,27.205625,138.5206719335769
252,27.20625,138.50211453619326
253,27.206875,138.53713417899385
254,27.2075,138.5289069563678
255,27.208125,138.5391897676055
256,27.20875,138.55664265733165
257,27.209375,138.50108240623686
258,27.21,138.46488037260553
259,27.210625,138.45035720489224
260,27.21125,138.46798932317432
261,27.211875,138.462807120504
262,27.2125,138.4700613388421
263,27.213125,138.4897208746783
264,27.21375,138.49282094834325
265,27.214375,138.46695312995652
266,27.215,138.4295676075138
267,27.215625,138.40872813101518
268,27.21625,138.4139426893984
269,27.216875,138.36794677687402
270,27.2175,138.24869266751148
271,27.218125,138.26673851865246
272,27.21875,138.2284793075259
273,27.219375,138.16433706178785
274,27.22,138.1536004848484
275,27.220625,138.09971762198725
276,27.22125,138.0693965701434
277,27.221875,138.09863654791306
278,27.2225,138.0389693014617
279,27.223125,138.0149871612216
280,27.22375,138.02480604146618
281,27.224375,138.043322585421
282,27.225,137.97998541779577
283,27.225625,137.91507884147455
284,27.22625,137.91176551332526
285,27.226875,137.86302426259732
286,27.2275,137.80282920129156
287,27.228125,137.73432548232955
288,27.22875,137.6652771916995
289,27.229375,137.6162718456158
290,27.23,137.56353960983012
291,27.230625,137.4733858541359
292,27.23125,137.42328265605897
293,27.231875,137.33519566990216
294,27.2325,137.19477132394294
295,27.233125,137.18156449493938
296,27.23375,137.0800446625398
297,27.234375,136.9279794606935
298,27.235,136.7970996920377
299,27.235625,136.68841407363064
300,27.23625,136.58478856282778
301,27.236875,136.48381881305167
302,27.2375,136.36055683718513
303,27.238125,136.24087795860453
304,27.23875,136.14257911184842
305,27.239375,136.1249565439158
306,27.24,136.05000135528786
307,27.240625,135.9439653967792
308,27.24125,135.81133250292152
309,27.241875,135.71655839991732
310,27.2425,135.6837841076192
311,27.243125,135.70517266715402
312,27.24375,135.7492094903683
313,27.244375,135.82819831334322
314,27.245,135.9092578878076
315,27.245625,135.95642622728047
316,27.24625,136.01571580655525
317,27.246875,136.10457828406854
318,27.2475,136.2247954550658
319,27.248125,136.34601756786643
320,27.24875,136.50982059758863
321,27.249375,136.6514554969236
322,27.25,136.66039094153064
323,27.250625,136.8046318991622
324,27.25125,136.94281234826812
325,27.251875,137.03983495924314
326,27.2525,137.18396723067755
327,27.253125,137.2842866092266
328,27.25375,137.35288467806197
329,27.254375,137.4092486317784
330,27.255,137.48267557655944
331,27.255625,137.54742691739548
332,27.25625,137.58650601569616
333,27.256875,137.65504311226158
334,27.2575,137.6879765111337
335,27.258125,137.6868429529412
336,27.25875,137.64821368747937
337,27.259375,137.55548699982796
338,27.26,137.44195948548455
339,27.260625,137.3257467816839
340,27.26125,137.175554746109
341,27.261875,137.00434483596777
342,27.2625,136.81591797694188
343,27.263125,136.6258748875402
344,27.26375,136.41847175762635
345,27.264375,136.19657922135772
346,27.265,135.97025066062702
347,27.265625,135.78597222318882
348,27.26625,135.66949575164494
349,27.266875,135.62648911333974
350,27.2675,135.45962900689926
351,27.268125,135.41409536431559
352,27.26875,135.4625584806667
353,27.269375,135.5803794382974
354,27.27,135.7250879157956
355,27.270625,135.94812099352762
356,27.27125,136.280954419912
357,27.271875,136.48902540073226
358,27.2725,136.73407598179463
359,27.273125,137.01782368271847
360,27.27375,137.36465736844931
361,27.274375,137.61398578437402
362,27.275,137.82070830630622
363,27.275625,138.00843506915476
364,27.27625,138.24869266751148
365,27.276875,138.44516446865933
366,27.2775,138.59654962461383
367,27.278125,138.72725839195488
368,27.27875,138.819289869856
369,27.279375,138.8886663540043
370,27.28,138.948674437741
371,27.280625,138.9975540807375
372,27.28125,138.99950355659308
373,27.281875,138.9535747987387
374,27.2825,138.98682413540993
375,27.283125,138.92609709986948
376,27.28375,138.83718253050748
377,27.284375,138.83022865268805
378,27.285,138.74835162954275
379,27.285625,138.6606299020481
380,27.28625,138.587356584802
381,27.286875,138.4824830637165
382,27.2875,138.3606067356976
383,27.288125,138.2252834199674
384,27.28875,138.09431090557362
385,27.289375,138.0574557089216
386,27.29,138.02480604146618
387,27.290625,137.94704268688628
388,27.29125,137.82182452935447
389,27.291875,137.78267111933448
390,27.2925,137.81177335410976
391,27.293125,137.7860340501262
392,27.29375,137.71174712379312
393,27.294375,137.6573183944326
394,27.295,137.6879765111337
395,27.295625,137.63681936649854
396,27.29625,137.5910920187795
397,27.296875,137.56238969394335
398,27.2975,137.5070139315858
399,27.298125,137.44079335946572
400,27.29875,137.37993804974272
401,27.299375,137.34817113045582
402,27.3,137.28547393608758
403,27.300625,137.2247123726808
404,27.30125,137.17435229720584
405,27.301875,137.03861357280536
406,27.3025,136.95021930406494
407,27.303125,136.86963886079917
408,27.30375,136.702391808491
409,27.304375,136.67186587996912
410,27.305,136.68587024885392
411,27.305625,136.71634708586947
412,27.30625,136.64506740394015
413,27.306875,136.6079235296694
414,27.3075,136.60021871872235
415,27.308125,136.59507837849952
416,27.30875,136.65911501209197
417,27.309375,136.702391808491
418,27.31,136.65911501209197
419,27.310625,136.67186587996912
420,27.31125,136.70620001738126
421,27.311875,136.75681723311047
422,27.3125,136.79458750412775
423,27.313125,136.8795968895632
424,27.31375,136.97978412502334
425,27.314375,137.06179059703732
426,27.315,137.13095289713496
427,27.315625,137.15509044118883
428,27.31625,137.13457780765765
429,27.316875,137.1959709496113
430,27.3175,137.17074395139278
431,27.318125,137.11159445003435
432,27.31875,137.09947347452834
433,27.319375,137.02271990023146
434,27.32,136.93292657154234
435,27.320625,136.84344458771233
436,27.32125,136.73281083145548
437,27.321875,136.64123229181453
438,27.3225,136.52408846998503
439,27.323125,136.21405721894234
440,27.32375,136.02670191349094
441,27.324375,135.86043319691967
442,27.325,135.66377382150515
443,27.325625,135.46695083961646
444,27.32625,135.25057044894
445,27.326875,135.00553830307985
446,27.3275,134.7071866600342
447,27.328125,134.54106022707714
448,27.32875,134.37833372029723
449,27.329375,134.08472674617576
450,27.33,134.07785907265088
451,27.330625,134.06238692472155
452,27.33125,134.00715055645318
453,27.331875,134.08472674617576
454,27.3325,134.16671805364527
455,27.333125,134.25467718139905
456,27.33375,134.345086255251
457,27.334375,134.47239671030925
458,27.335,134.62371415268
459,27.335625,134.79777310169086
460,27.33625,134.99936167018805
461,27.336875,135.140324694626
462,27.3375,135.23254369123165
463,27.338125,135.27903652066647
464,27.33875,135.29995198569762
465,27.339375,135.29248795701963
466,27.34,135.24606726575536
467,27.340625,135.23103977128363
468,27.34125,135.18882394267396
469,27.341875,135.12511297508468
470,27.3425,135.04096895638878
471,27.343125,134.86078309609866
472,27.34375,134.676780013943
473,27.344375,134.56707564042458
474,27.345,134.32173707549663
475,27.345625,134.07785907265088
476,27.34625,133.8498881500617
477,27.346875,133.63748244257295
478,27.3475,133.42530865894315
479,27.348125,133.1964231611141
480,27.34875,132.92807452446138
481,27.349375,132.69760281533053
482,27.35,132.53091318054257
483,27.350625,132.4401334601361
484,27.35125,132.34000682241796
485,27.351875,132.24931927906286
486,27.3525,132.19615538657405
487,27.353125,132.26203033933825
488,27.35375,132.41728950530242
489,27.354375,132.58411314204608
490,27.355,132.73376895906566
491,27.355625,132.86905352972377
492,27.35625,133.0333120784587
493,27.356875,133.211618248546
494,27.3575,133.36398968397324
495,27.358125,133.63205997461736
496,27.35875,133.8198606419974
497,27.359375,133.8021487891266
498,27.36,133.93586170163488
499,27.360625,133.98113709095335
500,27.36125,133.9620109124678
501,27.361875,134.11385393075406
502,27.3625,134.20742528521527
503,27.363125,134.22939563748656
504,27.36375,134.13776789963234
505,27.364375,134.0744231985404
506,27.365,134.01580442748693
507,27.365625,133.9550454833551
508,27.36625,133.85341398312738
509,27.366875,133.62844311442018
510,27.3675,133.35466105066536
511,27.368125,133.15640912031395
512,27.36875,132.96329557148002
513,27.369375,132.70162872021746
514,27.37,132.3295102777713
515,27.370625,131.89227018320196
516,27.37125,131.4759916443148
517,27.371875,131.1043081025215
518,27.3725,130.84405564868058
519,27.373125,130.50348855670543
520,27.37375,130.113850148244
521,27.374375,129.67744908445349
522,27.375,129.358078930456
523,27.375625,129.04186498035463
524,27.37625,128.7105170299731
525,27.376875,128.27605033538703
526,27.3775,127.8750128069616
527,27.378125,127.4065601555902
528,27.37875,126.75317782052284
529,27.379375,126.20536733264896
530,27.38,125.41357672289413
531,27.380625,124.32859661752502
532,27.38125,123.64258428105997
533,27.381875,122.48356110949351
534,27.3825,121.22904958174387
535,27.383125,120.75649501176684
536,27.38375,119.69954252830986
537,27.384375,118.39202047568222
538,27.385,116.87710845246322
539,27.385625,116.31155496648535
540,27.38625,115.6923458526575
541,27.386875,114.97925722512322
542,27.3875,113.92712777466664
543,27.388125,112.48564191671336
544,27.38875,111.61849951351238
545,27.389375,112.0845210616894
546,27.39,110.93085326956262
547,27.390625,110.18405044662205
548,27.39125,109.99374165236807
549,27.391875,110.80658949581748
550,27.3925,113.12196404025664
551,27.393125,114.43621230425093
552,27.39375,113.7505792242927
553,27.394375,114.75974652666862
554,27.395,115.76336742282335
555,27.395625,116.67568749312957
556,27.39625,117.501225267834
557,27.396875,118.23380317507721
558,27.3975,118.67986327662484
559,27.398125,118.57815380487905
560,27.39875,118.88965344300337
561,27.399375,118.88965344300337
562,27.4,118.44412554878033
563,27.400625,118.08348736568327
564,27.40125,116.5731979307064
565,27.401875,114.5832957938554
566,27.4025,114.5832957938554
567,27.403125,112.27683643752138
568,27.40375,109.36694660824315
569,27.404375,107.23455672035186
570,27.405,104.19030029085262
571,27.405625,102.14419939295738
572,27.40625,102.14419939295738
573,27.406875,104.910253356283
574,27.4075,107.27223959784288
575,27.408125,109.85520778053676
576,27.40875,112.66936911159172
577,27.409375,114.83878155458399
578,27.41,116.04178515763465
579,27.410625,116.81466469223614
580,27.41125,118.44412554878033
581,27.411875,119.78899635333384
582,27.4125,120.684545215411
583,27.413125,120.92990328669417
584,27.41375,120.61199443931903
585,27.414375,120.6523752170144
586,27.415,121.06925209850911
587,27.415625,120.6362454266074
588,27.41625,120.11218890720562
589,27.416875,119.60006743167492
590,27.4175,119.31343942440213
591,27.418125,118.59859120169176
592,27.41875,117.53589952401401
593,27.419375,116.05547450583953
594,27.42,114.5832957938554
595,27.420625,111.61849951351238
596,27.42125,106.80888229680237
597,27.421875,104.34967888427813
598,27.4225,98.68996902487135
599,27.423125,72.04119982655925
600,27.42375,100.25674449410344
601,27.424375,105.4831569852736
602,27.425,107.53153914113025
603,27.425625,108.5302252272915
604,27.42625,110.23766721957749
605,27.426875,112.31900103312802
606,27.4275,113.04492682006646
607,27.428125,111.05336432224388
608,27.42875,111.61849951351238
609,27.429375,112.27683643752138
610,27.43,112.86905352972376
611,27.430625,113.69690723288825
612,27.43125,112.38186661253485
613,27.431875,110.42276167408073
614,27.4325,110.60399396406166
615,27.433125,107.49496692020207
616,27.43375,104.55773409227348
617,27.434375,104.0823996531185
618,27.435,98.88965344300337
619,27.435625,66.02059991327963
620,27.43625,97.38463439461952
621,27.436875,92.04119982655925
622,27.4375,75.56302500767286
623,27.438125,92.46498580795802
624,27.43875,100.82785370316451
625,27.439375,102.07607441911915
626,27.44,108.06241042351635
627,27.440625,113.00615046263873
