,t,Vdbx
0,39.056875,141.4103619403974
1,39.0575,141.39779993013877
2,39.058125,141.34216138119132
3,39.05875,141.25840527465326
4,39.059375,141.1988377612391
5,39.06,141.1783852143777
6,39.060625,141.1449516026249
7,39.06125,141.0983865424763
8,39.061875,141.0438716086695
9,39.0625,140.99133738329303
10,39.063125,140.97194316803214
11,39.06375,140.94627631630777
12,39.064375,140.89628095057276
13,39.065,140.92365781481763
14,39.065625,140.92131460461377
15,39.06625,140.8986309229832
16,39.066875,140.8986309229832
17,39.0675,140.89628095057276
18,39.068125,140.87196060060248
19,39.06875,140.80254883562912
20,39.069375,140.74932679287
21,39.07,140.7285853125335
22,39.070625,140.72698776063677
23,39.07125,140.64270093759805
24,39.071875,140.63543815028004
25,39.0725,140.63301587102526
26,39.073125,140.55269931555088
27,39.07375,140.54291331548683
28,39.074375,140.49545826159263
29,39.075,140.39478465349413
30,39.075625,140.34901459021071
31,39.07625,140.3130619707093
32,39.076875,140.2794835404183
33,39.0775,140.23648191188616
34,39.078125,140.21447730783547
35,39.07875,140.21193472413051
36,39.079375,140.23225458438847
37,39.08,140.15751487535172
38,39.080625,140.1216156543219
39,39.08125,140.1139036223702
40,39.081875,140.1139036223702
41,39.0825,140.10704272972433
42,39.083125,140.1173320375077
43,39.08375,140.160926123167
44,39.084375,140.18221612264423
45,39.085,140.1856176851072
46,39.085625,140.17370638390335
47,39.08625,140.15922066672366
48,39.086875,140.17966407630945
49,39.0875,140.21193472413051
50,39.088125,140.2373271305545
51,39.08875,140.2254865780945
52,39.089375,140.22464020638733
53,39.09,140.2373271305545
54,39.090625,140.18816798303735
55,39.09125,140.17115183568495
56,39.091875,140.16774460228316
57,39.0925,140.15324893074552
58,39.093125,140.16348368012854
59,39.09375,140.17881322754175
60,39.094375,140.19496511897108
61,39.095,140.1430021073337
62,39.095625,140.1258971596277
63,39.09625,140.137874158958
64,39.096875,140.17540899875505
65,39.0975,140.137874158958
66,39.098125,140.1139036223702
67,39.09875,140.14556494668489
68,39.099375,140.14385647114082
69,39.1,140.1216156543219
70,39.100625,140.09502311182
71,39.10125,140.13274318137172
72,39.101875,140.15154196608677
73,39.1025,140.1335985548165
74,39.103125,140.0545494537966
75,39.10375,140.10189350145097
76,39.104375,140.08642747565284
77,39.105,140.0052099709478
78,39.105625,139.98696138413442
79,39.10625,139.9354854172261
80,39.106875,139.88634305339272
81,39.1075,139.8889827402807
82,39.108125,139.84311422085233
83,39.10875,139.8023353213581
84,39.109375,139.7756368690728
85,39.11,139.6878455704853
86,39.110625,139.637277819827
87,39.11125,139.60643172017512
88,39.111875,139.56269694796578
89,39.1125,139.5946086132457
90,39.113125,139.58368067348837
91,39.11375,139.48101805585753
92,39.114375,139.51047425920663
93,39.115,139.53250104101454
94,39.115625,139.5462394679385
95,39.11625,139.5462394679385
96,39.116875,139.52975074610382
97,39.1175,139.53891501118483
98,39.118125,139.6073405236955
99,39.11875,139.62549665413178
100,39.119375,139.6571788462415
101,39.12,139.70403716729143
102,39.120625,139.75243164250966
103,39.12125,139.73453918662437
104,39.121875,139.70223959078706
105,39.1225,139.70223959078706
106,39.123125,139.70493581605723
107,39.12375,139.70403716729143
108,39.124375,139.69504556230828
109,39.125,139.652659887897
110,39.125625,139.60279555491508
111,39.12625,139.5462394679385
112,39.126875,139.47456117376055
113,39.1275,139.4199473114497
114,39.128125,139.37806060607656
115,39.12875,139.3453418311957
116,39.129375,139.28519260393696
117,39.13,139.2341156800501
118,39.130625,139.18750673151686
119,39.13125,139.1387282768839
120,39.131875,139.07519383466456
121,39.1325,138.99852887335823
122,39.133125,138.90838685206126
123,39.13375,138.8886663540043
124,39.134375,138.86791153017907
125,39.135,138.84413084554188
126,39.135625,138.81729951933443
127,39.13625,138.78039552897332
128,39.136875,138.73529995219883
129,39.1375,138.68087438071052
130,39.138125,138.5432994859874
131,39.13875,138.46902539279301
132,39.139375,138.47213286034918
133,39.14,138.50727334708205
134,39.140625,138.41706992242518
135,39.14125,138.30588566045373
136,39.141875,138.31327207011546
137,39.1425,138.19432906468688
138,39.143125,138.09214727630896
139,39.14375,138.04114621616932
140,39.144375,138.00078470974648
141,39.145,137.94043912120728
142,39.145625,137.87301633971927
143,39.14625,137.8162419791025
144,39.146875,137.63225744956696
145,39.1475,137.5151115851611
146,39.148125,137.55433601729953
147,39.14875,137.52782123638377
148,39.149375,137.45128286181304
149,39.15,137.34109600953403
150,39.150625,137.2605059245894
151,39.15125,137.17074395139278
152,39.151875,137.09704724835666
153,39.1525,137.06422669006633
154,39.153125,137.03861357280536
155,39.15375,137.02271990023146
156,39.154375,137.0067970916696
157,39.155,136.93663505646515
158,39.155625,136.96131790807985
159,39.15625,136.98224332369153
160,39.156875,136.89078604258017
161,39.1575,136.88954351491364
162,39.158125,136.9007198702683
163,39.15875,136.90816279243586
164,39.159375,136.89947876293775
165,39.16,136.88332820900402
166,39.160625,136.86963886079917
167,39.16125,136.88208461395027
168,39.161875,136.8359459774871
169,39.1625,136.78830385367786
170,39.163125,136.75807889185884
171,39.16375,136.67696099062294
172,39.164375,136.6386746093349
173,39.165,136.62843634130044
174,39.165625,136.61562151212723
175,39.16625,136.55901056605262
176,39.166875,136.46557113903341
177,39.1675,136.33145392052205
178,39.168125,136.30358260278837
179,39.16875,136.27962151272942
180,39.169375,136.24221682406198
181,39.17,136.14122479834478
182,39.170625,136.0773326856997
183,39.17125,136.01296710727976
184,39.171875,135.91898997805606
185,39.1725,135.9092578878076
186,39.173125,135.85203562329934
187,39.17375,135.7421218607314
188,39.174375,135.74637513249095
189,39.175,135.73786650522632
190,39.175625,135.6951978932801
191,39.17625,135.56881367142466
192,39.176875,135.55288555392968
193,39.1775,135.51512075688197
194,39.178125,135.4214556644239
195,39.17875,135.35646996015035
196,39.179375,135.3029358021605
197,39.18,135.2400593875023
198,39.180625,135.10529782824494
