,t,Vdbz
0,55.00125,137.5070139315858
1,55.001875,137.39167415426846
2,55.0025,137.25693319965876
3,55.003125,137.20196659397035
4,55.00375,137.22351671026058
5,55.004375,137.22351671026058
6,55.005,137.22351671026058
7,55.005625,137.20795810254626
8,55.00625,137.15026829553378
9,55.006875,137.15750051047127
10,55.0075,137.13820120601574
11,55.008125,137.07761300249084
12,55.00875,137.04837985874002
13,55.009375,137.05691636029994
14,55.01,137.0788289176098
15,55.010625,137.0788289176098
16,55.01125,137.08247564202335
17,55.011875,137.10189902317242
18,55.0125,137.14303005374987
19,55.013125,137.110383113356
20,55.01375,137.0897645008886
21,55.014375,137.08247564202335
22,55.015,137.10311154353988
23,55.015625,137.11159445003435
24,55.01625,137.13095289713496
25,55.016875,137.175554746109
26,55.0175,137.18156449493938
27,55.018125,137.18276594589062
28,55.01875,137.18156449493938
29,55.019375,137.16954083626683
30,55.02,137.15750051047127
31,55.020625,137.147856218418
32,55.02125,137.14303005374987
33,55.021875,137.14303005374987
34,55.0225,137.13336967223069
35,55.023125,137.1164381081206
36,55.02375,137.14061596545247
37,55.024375,137.2115510248883
38,55.025,137.27478214690433
39,55.025625,137.25455056635948
40,55.02625,137.26883657227415
41,55.026875,137.27715923767946
42,55.0275,137.26764696881577
43,55.028125,137.23546593437388
44,55.02875,137.23904749842904
45,55.029375,137.27478214690433
46,55.03,137.35052822399487
47,55.030625,137.3328344113208
48,55.03125,137.32338295267542
49,55.031875,137.35995020689901
50,55.0325,137.4069074216192
51,55.033125,137.43846063764747
52,55.03375,137.4571048940962
53,55.034375,137.46873726444073
54,55.035,137.49890872171062
55,55.035625,137.53820622689256
56,55.03625,137.58535913649226
57,55.036875,137.65390524763194
58,55.0375,137.6777691577696
59,55.038125,137.6686858736602
60,55.03875,137.69930396401466
61,55.039375,137.71287743671527
62,55.04,137.72755813517142
63,55.040625,137.75796976193743
64,55.04125,137.81289072590494
65,55.041875,137.8418920538096
66,55.0425,137.8463452144496
67,55.043125,137.9106607896814
68,55.04375,137.96243151082217
69,55.044375,137.9996912509878
70,55.045,138.01389548904797
71,55.045625,138.05093558627982
72,55.04625,138.07265032168476
73,55.046875,138.0693965701434
74,55.0475,138.1320874344996
75,55.048125,138.1363943093309
76,55.04875,138.10079856152424
77,55.049375,138.05202261333062
78,55.05,138.0574557089216
79,55.050625,138.08132103829007
80,55.05125,138.11375935423706
81,55.051875,138.11483854783202
82,55.0525,138.0899831079564
83,55.053125,138.06179973983888
84,55.05375,138.11699653284637
85,55.054375,138.0975553392681
86,55.055,138.06505633787918
87,55.055625,138.05419625939754
88,55.05625,137.98436835702745
89,55.056875,137.896286581666
90,55.0575,137.8017105343265
91,55.058125,137.76696020356098
92,55.05875,137.77481921365785
93,55.059375,137.78267111933448
94,55.06,137.73996091342198
95,55.060625,137.6675497949668
96,55.06125,137.6025464443325
97,55.061875,137.55433601729953
98,55.0625,137.53820622689256
99,55.063125,137.47222393992934
100,55.06375,137.3951918956482
101,55.064375,137.37993804974272
102,55.065,137.28784810301178
103,55.065625,137.18276594589062
104,55.06625,137.08490594132238
105,55.066875,137.11401661670874
106,55.0675,137.0958338810797
107,55.068125,137.05081971539596
108,55.06875,137.02149610457775
109,55.069375,136.93416290912015
110,55.07,136.84344458771233
111,55.070625,136.77949909910936
112,55.07125,136.74039897081818
113,55.071875,136.70366139698086
114,55.0725,136.67950742559813
115,55.073125,136.7176146363479
116,55.07375,136.70620001738126
117,55.074375,136.67441380889267
118,55.075,136.63483667291277
119,55.075625,136.702391808491
120,55.07625,136.6896857066961
121,55.076875,136.59379281797942
122,55.0775,136.57963908015847
123,55.078125,136.54350696597385
124,55.07875,136.52408846998503
125,55.079375,136.5860754566205
126,55.08,136.50722391905268
127,55.080625,136.48121434837304
128,55.08125,136.54479999011292
129,55.081875,136.53186107868098
130,55.0825,136.5266801124444
131,55.083125,136.52408846998503
132,55.08375,136.50982059758863
133,55.084375,136.50072882442709
134,55.085,136.51241650007
135,55.085625,136.55642855365605
136,55.08625,136.53574477632586
137,55.086875,136.5163088997041
138,55.0875,136.50982059758863
139,55.088125,136.55771965579711
140,55.08875,136.56933094705357
141,55.089375,136.56675200118008
142,55.09,136.55771965579711
143,55.090625,136.5860754566205
144,55.09125,136.53703895641289
145,55.091875,136.4407449614517
146,55.0925,136.50202823196005
147,55.093125,136.504626463998
148,55.09375,136.47339626536274
149,55.094375,136.419783528321
150,55.095,136.39351039988586
151,55.095625,136.36979644408427
152,55.09625,136.3486628822277
153,55.096875,136.4066568979882
154,55.0975,136.4119099308898
155,55.098125,136.37243452751778
156,55.09875,136.28228712258252
157,55.099375,136.29826362550148
158,55.1,136.3009235212926
159,55.100625,136.26093930320218
160,55.10125,136.23418053392382
161,55.101875,136.1952333021425
162,55.1025,136.16557019165535
163,55.103125,136.19792493204878
164,55.10375,136.21540022468727
165,55.104375,136.18984753874682
166,55.105,136.10185756685348
167,55.105625,136.1140940886773
168,55.10625,136.04315506373925
169,55.106875,135.93009903106594
170,55.1075,135.93426126561792
171,55.108125,135.97439370370014
172,55.10875,136.0115924313826
173,55.109375,136.02121059695713
174,55.11,135.9964566198664
175,55.110625,135.97025066062702
176,55.11125,135.95089028723453
177,55.111875,135.95919287474393
178,55.1125,135.95919287474393
179,55.113125,135.95504257301423
180,55.11375,135.94950575074668
181,55.114375,135.97025066062702
182,55.115,136.00471578654708
183,55.115625,136.04726348619096
184,55.11625,136.03767414250478
185,55.116875,136.03218976054637
186,55.1175,136.02670191349094
187,55.118125,136.02258375159408
188,55.11875,136.01021753788734
189,55.119375,136.00471578654708
190,55.12,136.00884242672515
191,55.120625,135.97025066062702
192,55.12125,135.91343011892042
193,55.121875,135.8618320035316
194,55.1225,135.8897609331834
195,55.123125,135.81836390429157
196,55.12375,135.7477924270422
197,55.124375,135.72792922744608
198,55.125,135.69091948109045
199,55.125625,135.6780715854547
200,55.12625,135.67521391487847
201,55.126875,135.5976992638529
202,55.1275,135.48595876998553
203,55.128125,135.41556792338295
204,55.12875,135.45523294288066
205,55.129375,135.39492934358907
206,55.13,135.30144402205585
207,55.130625,135.20995750453054
208,55.13125,135.37720001685915
209,55.131875,135.3342041452452
210,55.1325,135.2114650788879
211,55.133125,135.1388047209345
212,55.13375,135.05786309769186
213,55.134375,134.98544816596842
214,55.135,134.92957019860063
215,55.135625,134.92489743440396
216,55.13625,134.87959730483686
217,55.136875,134.81830152962567
218,55.1375,134.7851160653702
219,55.138125,134.78353263821458
220,55.13875,134.8056743936376
221,55.139375,134.84821761160984
222,55.14,134.75180332571443
223,55.140625,134.71836233062595
224,55.14125,134.7135745181181
225,55.141875,134.64304836130427
226,55.1425,134.63177530373477
227,55.143125,134.62210102431843
228,55.14375,134.58977538359125
229,55.144375,134.59786807926474
230,55.145,134.53291440481823
231,55.145625,134.41806341626915
232,55.14625,134.44115542662928
233,55.146875,134.3700337773455
234,55.1475,134.25131055746616
235,55.148125,134.10015918666673
236,55.14875,134.0279053802784
237,55.149375,133.88683820728363
238,55.15,133.67714410800693
239,55.150625,133.62844311442018
240,55.15125,133.5539636294902
241,55.151875,133.44380502376507
242,55.1525,133.25893228665248
243,55.153125,133.07582374775623
244,55.15375,132.88877178935675
245,55.154375,132.69156045707777
246,55.155,132.4980120440898
247,55.155625,132.34839493474354
248,55.15625,132.17052067154387
249,55.156875,131.7699160201442
250,55.1575,131.67530736569998
251,55.158125,131.61393879424872
252,55.15875,131.48062535455438
253,55.159375,131.26012374123587
254,55.16,131.12122318019064
255,55.160625,131.0192350459635
256,55.16125,130.77649977875808
257,55.161875,130.65508757984995
258,55.1625,130.57576383549792
259,55.163125,130.48792244207684
260,55.16375,130.40705008166637
261,55.164375,130.24568126563707
262,55.165,130.01844478380602
263,55.165625,129.87752221705645
264,55.16625,129.8356355116833
265,55.166875,129.8075984000636
266,55.1675,129.7115895396936
267,55.168125,129.68314848730762
268,55.16875,129.6030145054656
269,55.169375,129.46389818409875
270,55.17,129.42289930321266
271,55.170625,129.32548643578585
272,55.17125,129.21795685513098
273,55.171875,129.1878497551846
274,55.1725,129.21495083688393
275,55.173125,129.16368871140526
276,55.17375,128.9895679837473
277,55.174375,128.9493626189951
278,55.175,128.87464482803193
279,55.175625,128.77717318841124
280,55.17625,128.6817927683578
281,55.176875,128.5204603137975
282,55.1775,128.32615174119763
283,55.178125,128.09667433239878
284,55.17875,127.81517057477433
285,55.179375,127.54976766752266
286,55.18,127.27975659496983
287,55.180625,126.88784547370221
288,55.18125,126.64068554055036
289,55.181875,126.40292572222108
290,55.1825,126.05527416945962
291,55.183125,125.76498451143974
292,55.18375,125.520039799241
293,55.184375,125.28218312611617
294,55.185,124.70046318990447
295,55.185625,124.44912673358493
296,55.18625,124.31803626408063
297,55.186875,124.06065774029422
298,55.1875,123.51023626726897
299,55.188125,123.15517772093727
300,55.18875,123.11279267519552
301,55.189375,122.9843822531076
302,55.19,122.6962874064092
303,55.190625,122.27886704613674
304,55.19125,121.76272177401103
305,55.191875,121.36371723492323
306,55.1925,121.24411617639426
307,55.193125,121.48901437909183
308,55.19375,120.71659650505657
309,55.194375,120.23986229318513
310,55.195,120.07782332473822
311,55.195625,120.22294721551596
312,55.19625,120.16348368012854
313,55.196875,119.89513889175257
314,55.1975,119.34159468288995
315,55.198125,119.19036753945997
316,55.19875,119.29461842107258
317,55.199375,119.45331184532222
318,55.2,118.7603819495242
319,55.200625,118.95847239663453
320,55.20125,119.27575654691111
321,55.201875,119.14256395353627
322,55.2025,118.88965344300337
323,55.203125,119.02675037591835
