,t,Vdbz
0,67.04,125.45075554750476
1,67.040625,125.62521374110025
2,67.04125,125.7515561815741
3,67.041875,125.94645428410604
4,67.0425,125.7336193870986
5,67.043125,125.65244225756125
6,67.04375,125.93768951077094
7,67.044375,125.98578668175361
8,67.045,125.88932452323186
9,67.045625,125.75603459860453
10,67.04625,126.04228753912402
11,67.046875,126.33617504106044
12,67.0475,126.67297513029402
13,67.048125,127.07447875177898
14,67.04875,127.22321990390051
15,67.049375,127.43981822929831
16,67.05,127.70855029610262
17,67.050625,127.7442360062746
18,67.05125,127.90652786138702
19,67.051875,128.11375573345555
20,67.0525,128.30948336218472
21,67.053125,128.3427881945465
22,67.05375,128.44194326263423
23,67.054375,128.63370689372024
24,67.055,128.69776241734633
25,67.055625,128.77717318841124
26,67.05625,128.84018318281903
27,67.056875,128.82761769833022
28,67.0575,128.80873532211547
29,67.058125,128.8996222417589
30,67.05875,129.13946027271638
31,67.059375,129.17879723780652
32,67.06,129.3787561133092
33,67.060625,129.6288525700461
34,67.06125,129.68884415284813
35,67.061875,129.9992373119238
36,67.0625,130.25635517129746
37,67.063125,130.32806296894807
38,67.06375,130.5783340055531
39,67.064375,130.7714746761371
40,67.065,130.90614232931648
41,67.065625,130.98006524051576
42,67.06625,131.24109659312757
43,67.066875,131.5037568985532
44,67.0675,131.64354075376818
45,67.068125,131.87679322162543
46,67.06875,132.04554168600384
47,67.069375,132.15338873376484
48,67.07,132.38395431585894
49,67.070625,132.4980120440898
50,67.07125,132.5452683313644
51,67.071875,132.55141328361086
52,67.0725,132.67744525316664
53,67.073125,132.73376895906566
54,67.07375,132.69760281533053
55,67.074375,132.87300076434659
56,67.075,132.90648003124585
57,67.075625,132.88286101019838
58,67.07625,132.9359137755694
59,67.076875,132.98280128288437
60,67.0775,133.00226328887143
61,67.078125,132.98280128288437
62,67.07875,133.15258862777904
63,67.079375,133.21920583552168
64,67.08,133.2059232054146
65,67.080625,133.16786052558248
66,67.08125,133.17739184403925
67,67.081875,133.17167430814126
68,67.0825,133.10661116018682
69,67.083125,133.133460917697
70,67.08375,133.14876645405923
71,67.084375,133.13920365485697
72,67.085,133.06038902199225
73,67.085625,133.03912139066148
74,67.08625,133.0352489476022
75,67.086875,133.02168178486022
76,67.0875,133.07967814748136
77,67.088125,133.06038902199225
78,67.08875,132.96720021961863
79,67.089375,133.00031904943677
80,67.09,132.91630236593284
81,67.090625,132.8016746274624
82,67.09125,132.75379638236802
83,67.091875,132.76978513909273
84,67.0925,132.751795716774
85,67.093125,132.6754269216511
86,67.09375,132.5370682933345
87,67.094375,132.52269957270778
88,67.095,132.5411692800198
89,67.095625,132.39438531223453
90,67.09625,132.31900103312802
91,67.096875,132.1576748871398
92,67.0975,131.8324207642664
93,67.098125,131.80568807436322
94,67.09875,131.65035767208124
95,67.099375,131.4201934461861
96,67.1,131.33346275212233
97,67.100625,131.08493616332223
98,67.10125,130.83906948916473
99,67.101875,130.71094558353334
100,67.1025,130.6372389819162
101,67.103125,130.4201450481721
102,67.10375,130.07036625448148
103,67.104375,129.8075984000636
104,67.105,129.47265853747683
105,67.105625,129.13035715610528
106,67.10625,128.85899739155724
107,67.106875,128.43865626557016
108,67.1075,127.98655064317357
109,67.108125,127.52788884074532
110,67.10875,127.19670964679777
111,67.109375,126.82869049156281
112,67.11,126.44438589467839
113,67.110625,126.08550100954255
114,67.11125,125.67506766665053
115,67.111875,125.13435491954974
116,67.1125,124.42828475684678
117,67.113125,123.93457445246574
118,67.11375,123.2393323272815
119,67.114375,122.45087048137508
120,67.115,121.9451461938684
121,67.115625,121.3933619382319
122,67.11625,120.6523752170144
123,67.116875,119.57273896768947
124,67.1175,118.54740726078047
125,67.118125,117.30207949282257
126,67.11875,115.81976950177632
127,67.119375,114.43621230425093
128,67.12,113.06425027550688
129,67.120625,111.17417141066332
130,67.12125,107.60422483423213
131,67.121875,104.136517520637
132,67.1225,95.56302500767288
133,67.123125,
134,67.12375,
135,67.124375,
136,67.125,
137,67.125625,
138,67.12625,
139,67.126875,
140,67.1275,
141,67.128125,
142,67.12875,
143,67.129375,
144,67.13,
145,67.130625,
146,67.13125,
147,67.131875,
148,67.1325,
149,67.133125,
150,67.13375,
151,67.134375,
152,67.135,
153,67.135625,
154,67.13625,
155,67.136875,
156,67.1375,
157,67.138125,
158,67.13875,
159,67.139375,
160,67.14,
161,67.140625,
162,67.14125,
163,67.141875,
164,67.1425,
165,67.143125,
166,67.14375,
167,67.144375,
168,67.145,
169,67.145625,
170,67.14625,
171,67.146875,
172,67.1475,
173,67.148125,
174,67.14875,
175,67.149375,
176,67.15,
177,67.150625,
178,67.15125,72.04119982655925
179,67.151875,99.55447210577695
180,67.1525,105.62066734495454
181,67.153125,109.21795685513096
182,67.15375,111.68662448735061
183,67.154375,113.27401850779296
184,67.155,114.5832957938554
185,67.155625,115.81976950177632
186,67.15625,117.04959987273712
187,67.156875,117.81959193979378
188,67.1575,118.33960094640764
189,67.158125,119.35095952437723
190,67.15875,119.7354346853249
191,67.159375,119.93898496990764
192,67.16,120.25674449410344
193,67.160625,120.9532838920312
194,67.16125,121.61252973843611
195,67.161875,122.2185248453284
196,67.1625,122.92256071356476
197,67.163125,123.44037618849113
198,67.16375,123.84019185307339
199,67.164375,124.15807060772103
200,67.165,124.59875371815868
201,67.165625,125.0957937479442
202,67.16625,125.63429940054591
203,67.166875,126.00756129741406
204,67.1675,126.43196860930688
205,67.168125,126.88784547370221
206,67.16875,127.38060443618306
207,67.169375,127.8187021420676
208,67.17,128.19866246662588
209,67.170625,128.51394426725182
210,67.17125,129.10299042359657
211,67.171875,129.57709935057326
212,67.1725,129.96069447374055
213,67.173125,130.33863617736026
214,67.17375,130.60143137674757
215,67.174375,130.8415629267125
216,67.175,131.10914434409298
217,67.175625,131.3522888546169
218,67.17625,131.5498359967445
219,67.176875,131.70244372613632
220,67.1775,131.8390911009347
221,67.178125,131.84797692231126
222,67.17875,131.86793684600414
223,67.179375,132.0477118021021
224,67.18,131.92534252791032
225,67.180625,131.83464477903672
226,67.18125,131.81683669563205
227,67.181875,131.65035767208124
228,67.1825,131.47367386187597
229,67.183125,131.30987259737725
230,67.18375,131.21486602109425
231,67.184375,131.2172538945493
232,67.185,131.15014403811315
233,67.185625,130.95303316719938
234,67.18625,130.95303316719938
235,67.186875,131.00701344603232
236,67.1875,131.10672655990533
237,67.188125,131.23633328637914
238,67.18875,131.4574320440096
239,67.189375,131.7564634263791
240,67.19,132.13622293837926
241,67.190625,132.35886869657946
242,67.19125,132.66734890234014
243,67.191875,133.05459392138494
244,67.1925,133.489874345927
245,67.193125,133.76483591955423
246,67.19375,134.0261777045615
247,67.194375,134.37667436607722
248,67.195,134.64948354562387
249,67.195625,134.99008847752285
250,67.19625,135.38015741887548
251,67.196875,135.5976992638529
252,67.1975,135.8197695017763
253,67.198125,136.0445247538214
254,67.19875,136.26895088529642
255,67.199375,136.49292829436703
