,t,Vdbx
0,42.046875,137.89296607587033
1,42.0475,137.81959193979378
2,42.048125,137.80059172326833
3,42.04875,137.72304363941595
4,42.049375,137.63339815344122
5,42.05,137.57847467935133
6,42.050625,137.51395523960414
7,42.05125,137.42094522611
8,42.051875,137.29733828657052
9,42.0525,137.18396723067755
10,42.053125,137.16954083626683
11,42.05375,137.17675702857173
12,42.054375,137.0788289176098
13,42.055,136.999438246577
14,42.055625,136.90940265963346
15,42.05625,136.80086661206988
16,42.056875,136.74039897081818
17,42.0575,136.67441380889267
18,42.058125,136.60278774850684
19,42.05875,136.51890286407695
20,42.059375,136.43812754704646
21,42.06,136.38034397378118
22,42.060625,136.3579151432359
23,42.06125,136.32217341479807
24,42.061875,136.2649460179521
25,42.0625,136.19388717433847
26,42.063125,136.13445006152364
27,42.06375,136.08551534258189
28,42.064375,136.0445247538214
29,42.065,136.0170898300712
30,42.065625,135.96195864124974
31,42.06625,135.9106488542031
32,42.066875,135.8716173473631
33,42.0675,135.89533595881642
34,42.068125,135.85483571669496
35,42.06875,135.77185111840717
36,42.069375,135.6508856802002
37,42.07,135.71655839991732
38,42.070625,135.68806603506016
39,42.07125,135.55143609382822
40,42.071875,135.57604408026478
41,42.0725,135.5340236797682
42,42.073125,135.4917990052959
43,42.07375,135.53547604824215
44,42.074375,135.4742665055404
45,42.075,135.4317496176251
46,42.075625,135.4346885077354
47,42.07625,135.3698021034249
48,42.076875,135.33271772620535
49,42.0775,135.29248795701963
50,42.078125,135.18580066048608
51,42.07875,135.15247491816777
52,42.079375,135.14336384428543
53,42.08,135.1448830204394
54,42.080625,135.22652644842913
55,42.08125,135.25057044894
56,42.081875,135.2385567684106
57,42.0825,135.2445656857295
58,42.083125,135.22050503422744
59,42.08375,135.19939715108615
60,42.084375,135.19486735195449
61,42.085,135.160060185996
62,42.085625,135.1296792888522
63,42.08625,135.12054425946883
64,42.086875,135.20241570529134
65,42.0875,135.23103977128363
66,42.088125,135.25357127454873
67,42.08875,135.29845969299777
68,42.089375,135.3252818130399
69,42.09,135.35053798816764
70,42.090625,135.3845916347319
71,42.09125,135.4786529493529
72,42.091875,135.4684144658122
73,42.0925,135.47134097852117
74,42.093125,135.60922665723436
75,42.09375,135.6422829495814
76,42.094375,135.68092831616227
77,42.095,135.73786650522632
78,42.095625,135.7916142432885
79,42.09625,135.85623542496293
80,42.096875,135.92037938694298
81,42.0975,135.9633411943188
82,42.098125,136.01296710727976
83,42.09875,136.03904469708564
84,42.099375,136.04178515763465
85,42.1,136.22613680162672
86,42.100625,136.32217341479807
87,42.10125,136.3565939949121
88,42.101875,136.35130739119563
89,42.1025,136.39087871083737
90,42.103125,136.43158055824017
91,42.10375,136.45773895668302
92,42.104375,136.60663986903924
93,42.105,136.7138114298485
94,42.105625,136.78201565414307
95,42.10625,136.8121575801858
96,42.106875,136.90692274822817
97,42.1075,137.00802295994316
98,42.108125,137.0873355608174
99,42.10875,137.0788289176098
100,42.109375,137.0897645008886
101,42.11,137.13336967223069
102,42.110625,137.27240440540632
103,42.11125,137.38815498764404
104,42.111875,137.475709216364
105,42.1125,137.52320169651256
106,42.113125,137.56353960983012
107,42.11375,137.6105555639761
108,42.114375,137.6675497949668
109,42.115,137.75234600671473
110,42.115625,137.82294060897541
