,t,Vdbx
0,63.066875,139.23032022897897
1,63.0675,139.26725532207473
2,63.068125,139.3106188724572
3,63.06875,139.33034352893583
4,63.069375,139.39204529697076
5,63.07,139.4690228804987
6,63.070625,139.55630052166373
7,63.07125,139.6218684629186
8,63.071875,139.6571788462415
9,63.0725,139.68874589592153
10,63.073125,139.76850340012606
11,63.07375,139.82274870240622
12,63.074375,139.86960638139993
13,63.075,139.9144584399093
14,63.075625,140.01475347548066
15,63.07625,140.07007229485072
16,63.076875,140.09158587804424
17,63.0775,140.1027519181773
18,63.078125,140.14385647114082
19,63.07875,140.1745577330477
20,63.079375,140.17115183568495
21,63.08,140.17115183568495
22,63.080625,140.16177872583154
23,63.08125,140.15068835794517
24,63.081875,140.17966407630945
25,63.0825,140.17966407630945
26,63.083125,140.160926123167
27,63.08375,140.12932084498462
28,63.084375,140.14983466590672
29,63.085,140.1703001526291
30,63.085625,140.18221612264423
31,63.08625,140.16433603179382
32,63.086875,140.16348368012854
33,63.0875,140.17966407630945
34,63.088125,140.22294721551594
35,63.08875,140.22040711032514
36,63.089375,140.26264552092007
37,63.09,140.3573543792701
38,63.090625,140.3573543792701
39,63.09125,140.39561460807295
40,63.091875,140.4469175253976
41,63.0925,140.4749232630495
42,63.093125,140.488892342627
43,63.09375,140.53311627754087
44,63.094375,140.6208943316741
45,63.095,140.64270093759805
46,63.095625,140.64834557665537
47,63.09625,140.64834557665537
48,63.096875,140.67329926406353
49,63.0975,140.6692793215481
50,63.098125,140.65559758382489
51,63.09875,140.6362454266074
52,63.099375,140.5957894166371
53,63.1,140.55595886700598
54,63.100625,140.5134889882069
55,63.10125,140.45186628042924
56,63.101875,140.36402044992582
57,63.1025,140.29209066872102
58,63.103125,140.26601573713776
59,63.10375,140.1728549513057
60,63.104375,140.10618473697033
61,63.105,140.06403893043387
62,63.105625,139.99391774821677
63,63.10625,139.9564616149145
64,63.106875,139.90919373242127
65,63.1075,139.806777095752
66,63.108125,139.7443845981601
67,63.10875,139.7103257570543
68,63.109375,139.69054626687586
69,63.11,139.55172876007703
70,63.110625,139.49391743819365
71,63.11125,139.45423681094132
72,63.111875,139.35937925757383
73,63.1125,139.34065764317404
74,63.113125,139.30403402051826
75,63.11375,139.23126924724139
76,63.114375,139.18655291944341
77,63.115,139.1531033388698
78,63.115625,139.1243293848678
79,63.11625,139.08870972656965
80,63.116875,139.0742276085511
81,63.1175,139.09256755014542
82,63.118125,139.1511880379496
83,63.11875,139.12817142391665
84,63.119375,139.1502302290896
85,63.12,139.19989676656832
86,63.120625,139.23885766282774
87,63.12125,139.30967848490278
88,63.121875,139.37526096394498
89,63.1225,139.41623221745036
90,63.123125,139.39670186151596
91,63.12375,139.40042531656732
92,63.124375,139.43108306892123
93,63.125,139.48747014162845
94,63.125625,139.45793568873088
95,63.12625,139.40600750804356
96,63.126875,139.37152670350994
97,63.1275,139.34815113194946
98,63.128125,139.3453418311957
99,63.12875,139.34908736365483
100,63.129375,139.24928092115803
101,63.13,139.1808278464219
102,63.130625,139.11856313793902
103,63.13125,139.0403418009485
104,63.131875,139.00437533283727
105,63.1325,138.94475215741332
106,63.133125,138.85404737777336
107,63.13375,138.81032969865134
108,63.134375,138.75938005902907
109,63.135,138.72625267324386
110,63.135625,138.7533662879801
111,63.13625,138.71920937978334
112,63.136875,138.64744564295827
113,63.1375,138.54740726078046
114,63.138125,138.64033812868402
115,63.13875,138.67986327662484
116,63.139375,138.68289623584954
117,63.14,138.6727822504985
118,63.140625,138.72926948009496
119,63.14125,138.828240807471
120,63.141875,138.9653243976059
121,63.1425,139.01897428798802
122,63.143125,139.0403418009485
123,63.14375,139.06455943119707
124,63.144375,139.19513345981989
125,63.145,139.2795321999321
126,63.145625,139.3705928874968
127,63.14625,139.4966791009708
128,63.146875,139.57638773465683
129,63.1475,139.7157123554521
130,63.148125,139.8854629794634
131,63.14875,139.94160870943463
132,63.149375,140.06748708039498
133,63.15,140.19581438708596
134,63.150625,140.2820064303924
135,63.15125,140.37733726301815
136,63.151875,140.45598809023377
137,63.1525,140.52085442010278
138,63.153125,140.61199443931903
139,63.15375,140.60308541844205
140,63.154375,140.57305147266237
141,63.155,140.5982220982489
142,63.155625,140.58199133647088
143,63.15625,140.55514409381107
144,63.156875,140.52330817678504
145,63.1575,140.46751876279126
146,63.158125,140.38897274987275
147,63.15875,140.31389977053036
148,63.159375,140.28536914419286
149,63.16,140.22294721551594
150,63.160625,140.1344538440337
151,63.16125,140.02168762584438
152,63.161875,139.9503487882945
153,63.1625,139.85637040133358
154,63.163125,139.77652814090553
