,az,t
17690,4.023,11.05625
17691,4.037,11.056875
17692,4.025,11.0575
17693,3.993,11.058125
17694,3.939,11.05875
17695,3.873,11.059375
17696,3.819,11.06
17697,3.783,11.060625
17698,3.776,11.06125
17699,3.782,11.061875
17700,3.775,11.0625
17701,3.693,11.063125
17702,3.672,11.06375
17703,3.646,11.064375
17704,3.592,11.065
17705,3.571,11.065625
17706,3.535,11.06625
17707,3.493,11.066875
17708,3.48,11.0675
17709,3.417,11.068125
17710,3.37,11.06875
17711,3.38,11.069375
17712,3.307,11.07
17713,3.249,11.070625
17714,3.204,11.07125
17715,3.129,11.071875
17716,3.069,11.0725
17717,3.039,11.073125
17718,3.066,11.07375
17719,3.006,11.074375
17720,2.944,11.075
17721,2.895,11.075625
17722,2.872,11.07625
17723,2.794,11.076875
17724,2.685,11.0775
17725,2.566,11.078125
17726,2.565,11.07875
17727,2.582,11.079375
17728,2.596,11.08
17729,2.623,11.080625
17730,2.619,11.08125
17731,2.58,11.081875
17732,2.478,11.0825
17733,2.421,11.083125
17734,2.401,11.08375
17735,2.418,11.084375
17736,2.445,11.085
17737,2.435,11.085625
17738,2.388,11.08625
17739,2.282,11.086875
17740,2.18,11.0875
17741,2.112,11.088125
17742,2.112,11.08875
17743,2.196,11.089375
17744,2.208,11.09
17745,2.148,11.090625
17746,2.124,11.09125
17747,2.095,11.091875
17748,2.076,11.0925
17749,2.086,11.093125
17750,2.016,11.09375
17751,1.989,11.094375
17752,2.022,11.095
17753,2.039,11.095625
17754,2.021,11.09625
17755,1.986,11.096875
17756,1.958,11.0975
17757,1.973,11.098125
17758,1.996,11.09875
17759,2.016,11.099375
17760,1.985,11.1
17761,1.997,11.100625
17762,2.019,11.10125
17763,1.958,11.101875
17764,1.965,11.1025
17765,1.97,11.103125
17766,1.936,11.10375
17767,1.99,11.104375
17768,2.018,11.105
17769,2.012,11.105625
17770,1.951,11.10625
17771,1.964,11.106875
17772,1.98,11.1075
17773,1.943,11.108125
17774,2.02,11.10875
17775,2.06,11.109375
17776,2.05,11.11
17777,2.006,11.110625
17778,2.022,11.11125
17779,2.05,11.111875
17780,2.033,11.1125
17781,2.065,11.113125
17782,2.089,11.11375
17783,2.094,11.114375
17784,2.135,11.115
17785,2.178,11.115625
17786,2.212,11.11625
17787,2.212,11.116875
17788,2.174,11.1175
17789,2.13,11.118125
17790,2.093,11.11875
17791,2.18,11.119375
17792,2.215,11.12
17793,2.219,11.120625
17794,2.256,11.12125
17795,2.265,11.121875
17796,2.29,11.1225
17797,2.361,11.123125
17798,2.433,11.12375
17799,2.471,11.124375
17800,2.482,11.125
17801,2.492,11.125625
17802,2.534,11.12625
17803,2.566,11.126875
17804,2.549,11.1275
17805,2.629,11.128125
17806,2.685,11.12875
17807,2.701,11.129375
17808,2.704,11.13
17809,2.73,11.130625
17810,2.763,11.13125
17811,2.784,11.131875
17812,2.784,11.1325
17813,2.797,11.133125
17814,2.83,11.13375
17815,2.837,11.134375
17816,2.848,11.135
17817,2.87,11.135625
17818,2.924,11.13625
17819,2.973,11.136875
17820,3.009,11.1375
17821,3.026,11.138125
17822,3.046,11.13875
17823,3.051,11.139375
17824,3.055,11.14
17825,3.112,11.140625
17826,3.167,11.14125
17827,3.216,11.141875
17828,3.253,11.1425
17829,3.275,11.143125
17830,3.309,11.14375
17831,3.352,11.144375
17832,3.348,11.145
17833,3.366,11.145625
17834,3.404,11.14625
17835,3.469,11.146875
17836,3.491,11.1475
17837,3.518,11.148125
17838,3.554,11.14875
17839,3.564,11.149375
17840,3.55,11.15
17841,3.514,11.150625
17842,3.449,11.15125
17843,3.447,11.151875
17844,3.487,11.1525
17845,3.568,11.153125
17846,3.643,11.15375
17847,3.658,11.154375
17848,3.652,11.155
17849,3.72,11.155625
17850,3.735,11.15625
17851,3.745,11.156875
17852,3.772,11.1575
17853,3.721,11.158125
17854,3.695,11.15875
17855,3.701,11.159375
17856,3.762,11.16
17857,3.781,11.160625
17858,3.77,11.16125
17859,3.729,11.161875
17860,3.617,11.1625
17861,3.578,11.163125
17862,3.617,11.16375
17863,3.638,11.164375
17864,3.618,11.165
17865,3.587,11.165625
17866,3.57,11.16625
17867,3.523,11.166875
17868,3.452,11.1675
17869,3.36,11.168125
17870,3.333,11.16875
17871,3.28,11.169375
17872,3.218,11.17
17873,3.177,11.170625
17874,3.123,11.17125
17875,3.069,11.171875
17876,3.022,11.1725
17877,3.001,11.173125
17878,2.979,11.17375
17879,2.962,11.174375
17880,2.975,11.175
17881,2.937,11.175625
17882,2.914,11.17625
17883,2.948,11.176875
17884,2.93,11.1775
17885,2.906,11.178125
17886,2.89,11.17875
17887,2.952,11.179375
17888,2.983,11.18
17889,3.008,11.180625
17890,3.042,11.18125
17891,3.11,11.181875
17892,3.131,11.1825
17893,3.113,11.183125
17894,3.246,11.18375
17895,3.306,11.184375
17896,3.345,11.185
17897,3.43,11.185625
17898,3.498,11.18625
17899,3.555,11.186875
17900,3.602,11.1875
17901,3.646,11.188125
17902,3.68,11.18875
17903,3.691,11.189375
17904,3.644,11.19
17905,3.667,11.190625
17906,3.695,11.19125
17907,3.701,11.191875
17908,3.715,11.1925
17909,3.728,11.193125
17910,3.733,11.19375
17911,3.688,11.194375
17912,3.662,11.195
17913,3.642,11.195625
17914,3.621,11.19625
17915,3.582,11.196875
17916,3.552,11.1975
17917,3.53,11.198125
17918,3.496,11.19875
17919,3.476,11.199375
17920,3.437,11.2
17921,3.335,11.200625
17922,3.323,11.20125
17923,3.286,11.201875
17924,3.211,11.2025
17925,3.177,11.203125
17926,3.165,11.20375
17927,3.168,11.204375
17928,3.182,11.205
17929,3.153,11.205625
17930,3.097,11.20625
17931,3.016,11.206875
17932,2.999,11.2075
17933,2.997,11.208125
17934,2.984,11.20875
17935,2.889,11.209375
17936,2.834,11.21
17937,2.806,11.210625
17938,2.806,11.21125
17939,2.727,11.211875
17940,2.648,11.2125
17941,2.581,11.213125
17942,2.581,11.21375
17943,2.508,11.214375
17944,2.439,11.215
17945,2.429,11.215625
17946,2.368,11.21625
17947,2.328,11.216875
17948,2.304,11.2175
17949,2.22,11.218125
17950,2.149,11.21875
17951,2.097,11.219375
17952,2.08,11.22
17953,1.998,11.220625
17954,1.924,11.22125
17955,1.872,11.221875
17956,1.876,11.2225
17957,1.836,11.223125
17958,1.773,11.22375
17959,1.715,11.224375
17960,1.691,11.225
17961,1.67,11.225625
17962,1.642,11.22625
17963,1.588,11.226875
17964,1.6,11.2275
17965,1.632,11.228125
17966,1.551,11.22875
17967,1.509,11.229375
17968,1.467,11.23
17969,1.406,11.230625
17970,1.422,11.23125
17971,1.424,11.231875
17972,1.414,11.2325
17973,1.424,11.233125
17974,1.363,11.23375
17975,1.319,11.234375
17976,1.374,11.235
17977,1.394,11.235625
17978,1.406,11.23625
17979,1.408,11.236875
17980,1.357,11.2375
17981,1.343,11.238125
17982,1.338,11.23875
17983,1.311,11.239375
17984,1.339,11.24
17985,1.395,11.240625
17986,1.469,11.24125
17987,1.445,11.241875
17988,1.424,11.2425
17989,1.413,11.243125
17990,1.437,11.24375
17991,1.477,11.244375
17992,1.547,11.245
17993,1.655,11.245625
17994,1.694,11.24625
17995,1.657,11.246875
17996,1.596,11.2475
17997,1.691,11.248125
17998,1.732,11.24875
17999,1.763,11.249375
18000,1.807,11.25
18001,1.775,11.250625
18002,1.781,11.25125
18003,1.814,11.251875
18004,1.77,11.2525
18005,1.825,11.253125
18006,1.908,11.25375
18007,1.962,11.254375
18008,1.989,11.255
18009,2.024,11.255625
18010,2.074,11.25625
18011,2.145,11.256875
18012,2.167,11.2575
18013,2.167,11.258125
18014,2.177,11.25875
18015,2.213,11.259375
18016,2.208,11.26
18017,2.144,11.260625
18018,2.083,11.26125
18019,2.142,11.261875
18020,2.259,11.2625
18021,2.299,11.263125
18022,2.284,11.26375
18023,2.299,11.264375
18024,2.387,11.265
18025,2.389,11.265625
18026,2.405,11.26625
18027,2.424,11.266875
18028,2.396,11.2675
18029,2.314,11.268125
18030,2.285,11.26875
18031,2.404,11.269375
18032,2.529,11.27
18033,2.594,11.270625
18034,2.596,11.27125
18035,2.555,11.271875
18036,2.55,11.2725
18037,2.554,11.273125
18038,2.544,11.27375
18039,2.546,11.274375
18040,2.549,11.275
18041,2.554,11.275625
18042,2.581,11.27625
18043,2.573,11.276875
18044,2.565,11.2775
18045,2.619,11.278125
18046,2.609,11.27875
18047,2.594,11.279375
18048,2.591,11.28
18049,2.696,11.280625
18050,2.713,11.28125
18051,2.688,11.281875
18052,2.749,11.2825
18053,2.858,11.283125
18054,2.895,11.28375
18055,2.787,11.284375
18056,2.743,11.285
18057,2.73,11.285625
18058,2.729,11.28625
18059,2.654,11.286875
18060,2.579,11.2875
18061,2.495,11.288125
18062,2.39,11.28875
18063,2.33,11.289375
18064,2.32,11.29
18065,2.344,11.290625
18066,2.259,11.29125
18067,2.208,11.291875
18068,2.16,11.2925
18069,2.071,11.293125
18070,2.047,11.29375
18071,2.066,11.294375
18072,2.118,11.295
18073,2.047,11.295625
18074,2.027,11.29625
18075,2.042,11.296875
18076,2.072,11.2975
18077,2.097,11.298125
18078,2.123,11.29875
18079,2.15,11.299375
18080,2.2,11.3
18081,2.244,11.300625
18082,2.284,11.30125
18083,2.338,11.301875
18084,2.38,11.3025
18085,2.429,11.303125
18086,2.5,11.30375
18087,2.568,11.304375
18088,2.62,11.305
18089,2.656,11.305625
18090,2.679,11.30625
18091,2.674,11.306875
18092,2.646,11.3075
18093,2.592,11.308125
18094,2.552,11.30875
18095,2.533,11.309375
18096,2.525,11.31
18097,2.417,11.310625
18098,2.357,11.31125
18099,2.304,11.311875
18100,2.196,11.3125
18101,2.09,11.313125
18102,2.066,11.31375
18103,2.143,11.314375
18104,2.048,11.315
18105,2.013,11.315625
18106,2.022,11.31625
18107,2.053,11.316875
18108,2.078,11.3175
18109,2.113,11.318125
18110,2.168,11.31875
18111,2.325,11.319375
18112,2.456,11.32
18113,2.563,11.320625
18114,2.661,11.32125
18115,2.828,11.321875
18116,3.022,11.3225
18117,3.222,11.323125
18118,3.347,11.32375
18119,3.524,11.324375
18120,3.752,11.325
18121,3.955,11.325625
18122,4.077,11.32625
18123,4.191,11.326875
18124,4.382,11.3275
18125,4.501,11.328125
18126,4.623,11.32875
18127,4.756,11.329375
18128,4.773,11.33
18129,4.834,11.330625
18130,4.895,11.33125
18131,4.882,11.331875
18132,4.874,11.3325
18133,4.877,11.333125
18134,4.894,11.33375
18135,4.88,11.334375
18136,4.854,11.335
18137,4.824,11.335625
18138,4.811,11.33625
18139,4.797,11.336875
18140,4.776,11.3375
18141,4.742,11.338125
18142,4.714,11.33875
18143,4.678,11.339375
18144,4.633,11.34
18145,4.582,11.340625
18146,4.595,11.34125
18147,4.592,11.341875
18148,4.5,11.3425
18149,4.498,11.343125
18150,4.484,11.34375
18151,4.451,11.344375
18152,4.424,11.345
18153,4.41,11.345625
18154,4.401,11.34625
18155,4.384,11.346875
18156,4.323,11.3475
18157,4.29,11.348125
18158,4.299,11.34875
18159,4.268,11.349375
18160,4.291,11.35
18161,4.331,11.350625
18162,4.321,11.35125
18163,4.305,11.351875
18164,4.316,11.3525
18165,4.367,11.353125
18166,4.394,11.35375
18167,4.439,11.354375
18168,4.486,11.355
18169,4.483,11.355625
18170,4.454,11.35625
18171,4.427,11.356875
18172,4.42,11.3575
18173,4.26,11.358125
18174,4.171,11.35875
18175,4.144,11.359375
18176,4.042,11.36
18177,3.967,11.360625
18178,3.889,11.36125
18179,3.78,11.361875
18180,3.708,11.3625
18181,3.668,11.363125
18182,3.652,11.36375
18183,3.56,11.364375
18184,3.513,11.365
18185,3.49,11.365625
18186,3.47,11.36625
18187,3.407,11.366875
18188,3.324,11.3675
18189,3.227,11.368125
18190,3.193,11.36875
18191,3.136,11.369375
18192,3.072,11.37
18193,3.038,11.370625
18194,3.012,11.37125
18195,2.979,11.371875
18196,2.932,11.3725
18197,2.848,11.373125
18198,2.78,11.37375
18199,2.735,11.374375
18200,2.742,11.375
18201,2.673,11.375625
18202,2.602,11.37625
18203,2.578,11.376875
18204,2.513,11.3775
18205,2.456,11.378125
18206,2.412,11.37875
18207,2.395,11.379375
18208,2.401,11.38
18209,2.376,11.380625
18210,2.243,11.38125
18211,2.164,11.381875
18212,2.098,11.3825
18213,2.033,11.383125
18214,1.914,11.38375
18215,1.857,11.384375
18216,1.819,11.385
18217,1.734,11.385625
18218,1.683,11.38625
18219,1.617,11.386875
18220,1.523,11.3875
18221,1.53,11.388125
18222,1.53,11.38875
18223,1.534,11.389375
18224,1.568,11.39
18225,1.56,11.390625
18226,1.593,11.39125
18227,1.719,11.391875
18228,1.695,11.3925
18229,1.772,11.393125
18230,1.928,11.39375
18231,2.024,11.394375
18232,2.094,11.395
18233,2.165,11.395625
18234,2.257,11.39625
18235,2.327,11.396875
18236,2.373,11.3975
18237,2.404,11.398125
18238,2.52,11.39875
18239,2.619,11.399375
18240,2.708,11.4
18241,2.79,11.400625
18242,2.86,11.40125
18243,2.938,11.401875
18244,3.031,11.4025
18245,3.153,11.403125
18246,3.229,11.40375
18247,3.283,11.404375
18248,3.361,11.405
18249,3.48,11.405625
18250,3.554,11.40625
18251,3.544,11.406875
18252,3.52,11.4075
18253,3.494,11.408125
18254,3.478,11.40875
18255,3.515,11.409375
18256,3.454,11.41
18257,3.358,11.410625
18258,3.253,11.41125
18259,3.234,11.411875
18260,3.134,11.4125
18261,2.979,11.413125
18262,2.986,11.41375
18263,2.923,11.414375
18264,2.858,11.415
18265,2.854,11.415625
18266,2.851,11.41625
18267,2.839,11.416875
18268,2.823,11.4175
18269,2.857,11.418125
18270,2.895,11.41875
18271,2.939,11.419375
18272,2.994,11.42
18273,3.045,11.420625
18274,3.112,11.42125
18275,3.201,11.421875
18276,3.282,11.4225
18277,3.328,11.423125
18278,3.364,11.42375
18279,3.445,11.424375
18280,3.508,11.425
18281,3.524,11.425625
18282,3.473,11.42625
18283,3.495,11.426875
18284,3.471,11.4275
18285,3.425,11.428125
18286,3.466,11.42875
18287,3.438,11.429375
18288,3.39,11.43
18289,3.346,11.430625
18290,3.336,11.43125
18291,3.296,11.431875
18292,3.231,11.4325
18293,3.225,11.433125
18294,3.23,11.43375
18295,3.254,11.434375
18296,3.316,11.435
18297,3.347,11.435625
18298,3.361,11.43625
18299,3.366,11.436875
18300,3.455,11.4375
18301,3.468,11.438125
18302,3.454,11.43875
18303,3.481,11.439375
18304,3.522,11.44
