,t,Vdbz
0,68.108125,129.88309188036885
1,68.10875,129.8160190402171
2,68.109375,129.74842422718947
3,68.11,129.68029925335125
4,68.110625,129.7342755196497
5,68.11125,129.9136613523383
6,68.111875,130.05400350621125
7,68.1125,130.13010064809745
8,68.113125,130.20821896020354
9,68.11375,130.37291048660623
10,68.114375,130.49311424715555
11,68.115,130.56290156506213
12,68.115625,130.58603995575962
13,68.11625,130.71853482791138
14,68.116875,130.8065894958175
15,68.1175,130.89376044605356
16,68.118125,131.0363164470203
17,68.11875,131.15495483282936
18,68.119375,131.15254976853655
19,68.12,131.00456706110188
20,68.120625,131.2124774909986
21,68.12125,131.23871526627562
22,68.121875,131.19334556776116
23,68.1225,131.28384921252396
24,68.123125,131.20052497825785
25,68.12375,131.1669701752324
26,68.124375,131.26487402280796
27,68.125,131.1356956461405
28,68.125625,131.0192350459635
29,68.12625,130.93578703262517
30,68.126875,130.9702451268207
31,68.1275,130.91109014468128
32,68.128125,130.83906948916473
33,68.12875,130.7890498309892
34,68.129375,130.72864351644026
35,68.13,130.69321151656888
36,68.130625,130.67289957597526
37,68.13125,130.6372389819162
38,68.131875,130.48272753185137
39,68.1325,130.3148283333873
40,68.133125,130.19748570009438
41,68.13375,130.09485272543375
42,68.134375,129.97723377985767
43,68.135,129.84123209025196
44,68.135625,129.66603904716334
45,68.13625,129.51051830078563
46,68.136875,129.34624125961105
47,68.1375,129.14249252606817
48,68.138125,128.96175333384684
49,68.13875,128.86838923565634
50,68.139375,128.86212913474532
51,68.14,128.90273937426608
52,68.140625,128.91830827902248
53,68.14125,128.9586573118436
54,68.141875,129.10603543314153
55,68.1425,129.11516406208273
56,68.143125,129.2419676227031
57,68.14375,129.49306506724125
58,68.144375,129.48432528152512
59,68.145,129.61163573658337
60,68.145625,129.76819377806396
61,68.14625,129.82723387668545
62,68.146875,130.03760987510117
63,68.1475,130.15981449639384
64,68.148125,130.14632080152828
65,68.14875,130.04581055829544
66,68.149375,130.19748570009438
67,68.15,130.40967065481584
68,68.150625,130.3755413785355
69,68.15125,130.36764631090688
70,68.151875,130.4122904375647
71,68.1525,130.51902682496024
72,68.153125,130.64234232497608
73,68.15375,130.73621731983084
74,68.154375,130.82409381366517
75,68.155,130.95057152919563
76,68.155625,131.30987259737725
77,68.15625,131.58194653105286
78,68.156875,131.64354075376818
79,68.1575,131.8390911009347
80,68.158125,131.96924400948302
81,68.15875,132.06721848696762
82,68.159375,132.23446616014684
83,68.16,132.35677495434007
84,68.160625,132.4877048284053
85,68.16125,132.66128545382998
86,68.161875,132.80565259393362
87,68.1625,132.98474944699214
88,68.163125,133.19071814308433
89,68.16375,133.40862818721212
90,68.164375,133.65733591324647
91,68.165,133.9113845407237
92,68.165625,134.15821331426213
93,68.16625,134.2344578365447
94,68.166875,134.2949752145012
95,68.1675,134.36172589566183
96,68.168125,134.51333320628356
97,68.16875,134.61564551332776
98,68.169375,134.6639453021314
99,68.17,134.63660840576324
100,68.170625,134.7135745181181
101,68.17125,134.8230319770357
102,68.171875,134.9591061381346
103,68.1725,135.1220674317021
104,68.173125,135.22502148617326
105,68.17375,135.29845969299777
106,68.174375,135.35943442763238
107,68.175,135.4405633064971
108,68.175625,135.52821177614686
109,68.17625,135.61354548866737
110,68.176875,135.66377382150515
111,68.1775,135.76478194764337
112,68.178125,135.863230584911
113,68.17875,135.86882265955327
114,68.179375,135.89394253783996
115,68.18,135.975774279025
116,68.180625,136.12359947967775
117,68.18125,136.23418053392382
118,68.181875,136.2742878376229
119,68.1825,136.30358260278837
120,68.183125,136.43419994596752
121,68.18375,136.48381881305167
122,68.184375,136.49552924951092
123,68.185,136.48251667833097
124,68.185625,136.4564329060621
125,68.18625,136.48251667833097
126,68.186875,136.5473854610765
127,68.1875,136.62715570884134
128,68.188125,136.6258748875402
129,68.18875,136.64634539844525
130,68.189375,136.73281083145548
131,68.19,136.7593403673731
132,68.190625,136.8121575801858
133,68.19125,136.89451255946452
134,68.191875,137.0251669743815
135,68.1925,137.13095289713496
136,68.193125,137.24262758626077
137,68.19375,137.375239164241
138,68.194375,137.48731671460098
139,68.195,137.58077010474474
140,68.195625,137.67095758536087
141,68.19625,137.83966461703932
142,68.196875,137.9481427932316
143,68.1975,138.02589634331133
144,68.198125,138.0889008215382
145,68.19875,138.20181091188135
146,68.199375,138.23805992088066
147,68.2,138.19646739301822
148,68.200625,138.13424113885927
149,68.20125,138.06397094085958
150,68.201875,138.043322585421
151,68.2025,138.14930213531713
152,68.203125,138.23912378145374
153,68.20375,138.32907897099852
154,68.204375,138.42019602994068
155,68.205,138.48765354403946
156,68.205625,138.52581973769728
157,68.20625,138.52787800539363
158,68.206875,138.46798932317432
159,68.2075,138.45035720489224
160,68.208125,138.45554683857597
161,68.20875,138.48455162520236
162,68.209375,138.5863345350699
163,68.21,138.62610562843346
164,68.210625,138.63627407918278
165,68.21125,138.65758915647598
166,68.211875,138.66670820155304
167,68.2125,138.6636695834923
168,68.213125,138.64643063978588
169,68.21375,138.6707580394341
170,68.214375,138.69097895332294
171,68.215,138.7010717846213
172,68.215625,138.68794881561976
173,68.21625,138.66873335652562
174,68.216875,138.6311913418161
175,68.2175,138.56894126418365
176,68.218125,138.5052101903887
177,68.21875,138.48144859820727
178,68.219375,138.4886872708646
179,68.22,138.5134598784248
180,68.220625,138.54843390100837
181,68.22125,138.58837851428586
182,68.221875,138.63017443733236
183,68.2225,138.66164324739583
184,68.223125,138.69097895332294
185,68.22375,138.71316772201268
186,68.224375,138.7061138057985
187,68.225,138.73730917951247
188,68.225625,138.74233021534107
189,68.22625,138.6707580394341
190,68.226875,138.76238538388623
191,68.2275,138.81032969865134
192,68.228125,138.81331744951657
193,68.22875,138.84016106044626
194,68.229375,138.79936581102672
195,68.23,138.77139512442122
196,68.230625,138.83320956776785
197,68.23125,138.79537550906701
198,68.231875,138.76639086684312
199,68.2325,138.7563736939671
200,68.233125,138.74233021534107
201,68.23375,138.7171959607576
202,68.234375,138.6545473460306
203,68.235,138.51242909581657
204,68.235625,138.4700613388421
205,68.23625,138.43164880786833
206,68.236875,138.3805152917472
207,68.2375,138.3079967042454
208,68.238125,138.26461742227121
209,68.23875,138.26037367495923
210,68.239375,138.3248666093068
211,68.24,138.35536004895513
212,68.240625,138.3773748676197
213,68.24125,138.39515561003788
214,68.241875,138.39097517937697
215,68.2425,138.39620040340392
216,68.243125,138.40455422913857
217,68.24375,138.40455422913857
218,68.244375,138.44516446865933
219,68.245,138.44516446865933
220,68.245625,138.37528062055998
221,68.24625,138.4139426893984
222,68.246875,138.40872813101518
223,68.2475,138.40246652581448
224,68.248125,138.51964200654206
225,68.24875,138.5299357854644
226,68.249375,138.50933601383076
227,68.25,138.48455162520236
228,68.250625,138.51861195736942
229,68.25125,138.5515130938222
230,68.251875,138.5924650303048
231,68.2525,138.67885205482523
232,68.253125,138.72323481822315
233,68.25375,138.77139512442122
234,68.254375,138.84909052684952
235,68.255,138.9672811197674
236,68.255625,139.04325148428927
237,68.25625,139.0877450028903
238,68.256875,139.15597549859996
239,68.2575,139.20084911453682
240,68.258125,139.24075373130026
241,68.25875,139.28896415833321
242,68.259375,139.38365718464522
243,68.26,139.44127832016045
244,68.260625,139.46348105365945
245,68.26125,139.51047425920663
246,68.261875,139.55264330492
247,68.2625,139.6073405236955
248,68.263125,139.6932461238021
249,68.26375,139.70493581605723
250,68.264375,139.7157123554521
251,68.265,139.7354346853249
252,68.265625,139.774745505776
253,68.26625,139.82274870240622
254,68.266875,139.85637040133358
255,68.2675,139.84488288093542
256,68.268125,139.85901921140893
257,68.26875,139.89865473460083
258,68.269375,139.9599527281601
259,68.27,139.94510579640206
260,68.270625,139.9363604375903
261,68.27125,139.93898496990764
262,68.271875,139.96867437728937
263,68.2725,139.96605880197083
264,68.273125,139.9503487882945
